Page ID,Page name,Disclaimer,Amount spent (CAD)
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
103350612362345,Strong Coast,Strong Coast,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
250592478295316,C2C Journal,C2C Journal,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
280042975447279,The Fellowship,The Fellowship,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
105020357850802,Pivot,Pivot,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
223192011747747,Techlifetoday,Techlifetoday,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
150435931672156,Élections Québec,Élections Québec,≤100
149637145096756,Conservative Party of BC,Conservative Party of British Columbia,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1671097993122619,Children Believe,Children Believe,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
151918001547271,California Wines,California Wines Canada,≤100
105623866152848,Fightback,Fightback,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
131517023569105,Arthritis Society Canada,Arthritis Society,≤100
143710390280,ReFrame Film Festival,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
83387648965,Crossroads International,Crossroads International,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
111231197686977,The Breach,The Breach,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
