Page ID,Page name,Disclaimer,Amount spent (PYG)
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,634
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,514
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,454
106330075290231,Andrés Gubetich,Andres Gubetich,452
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,410
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,395
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,368
102350161265077,Lider Amarilla,Marcos Claudio Produciones,362
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,359
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,355
107012315505583,Silvio Gabaglio Senador.,José Amarilla,327
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,312
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,294
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,270
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,228
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,222
105796025619350,Tati Giménez Diputado 2023,Patria Querida,212
518726648648192,Carlos Arrechea,Carlos Arrechea,193
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,164
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,155
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,152
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,130
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,128
107860488531638,David Cardozo,Adolfo David Cardozo,125
2336078226419398,EDWIN REIMER/Senador Nacional 2023,These ads ran without a disclaimer,102
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,≤100
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,≤100
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,≤100
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,≤100
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,≤100
110650978517206,Guille San Martin,Nueva Tecno,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
120061519391875,César Paredes,César Paredes,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
102684267782773,José Plate Silvero,Creagenz,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
102193762632115,Patricia dos Santos,Patricia Dos Santos,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
