Page ID,Page name,Disclaimer,Amount spent (CAD)
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
208077710026,Regroupement féministe du Nouveau-Brunswick,Regroupement féministe du Nouveau-Brunswick,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
105754167560390,Ekō Canada,Ekō,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
106432095003415,Our Nova Scotia RCMP,National Police Federation,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
168617319831578,Nature Canada,Nature Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
568938803293644,True North,True North,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
174672112657764,Five Bridges Neighborhood Bar And Grill,These ads ran without a disclaimer,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
103079503097981,Engineers Canada | Ingénieurs Canada,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
796418163759235,GreenPAC,GreenPAC,≤100
1671097993122619,Children Believe,Children Believe,≤100
109934151114,UKG,These ads ran without a disclaimer,≤100
102251318064432,Organon,These ads ran without a disclaimer,≤100
105764658152064,Larry Brock,Larry Brock,≤100
125652344169446,ACTRA National,ACTRA National,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
450920204963121,Parents As First Educators,Parents as First Educators,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
169042736456594,All Out,ConnectAd,≤100
198399493508835,Canadian Nurses Association (CNA-AIIC),Canadian Nurses Association,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
96225168773,TELUSfr,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
429144327149125,The Canadian Real Estate Association/L'Association canadienne de l'immeuble,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
134455149912301,Seva Canada,Seva Canada,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
188738344531980,Inter Pares,Inter Pares,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
101907536172554,theivoryboneproject,These ads ran without a disclaimer,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
116486331729420,350 Canada,350 Canada,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
985797494956599,The News Forum,The News Forum,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
109210999137883,Canada's History,Canada's History,≤100
352023832032428,The Bare Home,These ads ran without a disclaimer,≤100
106802880852714,KINZ and KLOMP,Jamie Klomp,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
102538262794305,Al Mustafa Canada,These ads ran without a disclaimer,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
112552578373032,Resistance Press,Resistance Press,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
309069102459639,Autosphere.ca,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
1387131131499263,National Zakat Foundation Canada,These ads ran without a disclaimer,≤100
104661675895506,Mayday Movement,These ads ran without a disclaimer,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
103350612362345,Strong Coast,Strong Coast,≤100
280042975447279,The Fellowship,The Fellowship,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
103881727844188,Federated Health Charities,These ads ran without a disclaimer,≤100
227841810559276,Rural Communities Foundation of Nova Scotia,Rural Communities Foundation of Nova Scotia,≤100
102130171212649,Coordination du Québec de la Marche mondiale des femmes - CQMMF,Coordination du Québec de la Marche mondiale des femmes,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
414858950050,Conservation Council of New Brunswick,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
127514140600625,Abortion Rights Coalition of Canada,Abortion Rights Coalition of Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1424110981184230,Curium,Curium,≤100
105787845826756,common.denominator,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
104486655940904,zerowastezen1,These ads ran without a disclaimer,≤100
108123062041356,Osmanthuns,These ads ran without a disclaimer,≤100
101765619433712,Historiau,These ads ran without a disclaimer,≤100
105743361735500,New to Money Português,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
760185027711926,Scientific Feed,These ads ran without a disclaimer,≤100
101047702220527,Fucarebike,These ads ran without a disclaimer,≤100
110660881123628,Jas Oberoi Group,These ads ran without a disclaimer,≤100
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100
127019927440517,مؤسسة مستشفى سرطان الاطفال 57357,These ads ran without a disclaimer,≤100
107705545542023,ZanrealCreations,These ads ran without a disclaimer,≤100
185095311610804,Nerve Centre,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
101545415784484,Simple Tribune,These ads ran without a disclaimer,≤100
102495345943988,jeremyskis,These ads ran without a disclaimer,≤100
741880229535624,Help an Animal In Need,These ads ran without a disclaimer,≤100
