Page ID,Page name,Disclaimer,Amount spent (CAD)
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
102926312428767,Solana Energy,Solana Energy,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
169042736456594,All Out,ConnectAd,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
321351607970406,The Narwhal,The Narwhal,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1671097993122619,Children Believe,Children Believe,≤100
8333961820,University of Calgary,University of Calgary,≤100
111051771520141,Now Playing Toronto,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
105274381361518,The Resolve,The Resolve,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
455882305203785,Madame Premier,Madame Premier,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
111231197686977,The Breach,The Breach,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
104321259649840,CATIE,CATIE,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
134455149912301,Seva Canada,Seva Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
642957175880174,County of Wellington,County of Wellington,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
633812813408377,Elections Canada,Elections Canada,≤100
256219551228579,CUPE 905,CUPE 905,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
114706165218835,Opportunity for Advancement,Joanne Green,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
49530722523,Ecojustice,Ecojustice,≤100
145280685523934,DesignTO,DesignTO,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
187021983484,Hart House,Hart House,≤100
100778215208215,Melissa Lantsman,Melissa Lantsman,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
100345752618521,Neighbour Media,neighbour media,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
83387648965,Crossroads International,Crossroads International,≤100
138123739691583,Karina Gould,Karina Gould,≤100
813454762164198,No Dogs Left Behind,These ads ran without a disclaimer,≤100
106893502282899,Found Cats,Found Cats,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
105020357850802,Pivot,Pivot,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
148001065253606,BILD GTA,Building Industry and Land Development Association,≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
280042975447279,The Fellowship,The Fellowship,≤100
103969199295811,jasminramsey,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
191028544248762,The Ottawa Mission,The Ottawa Mission,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
111006255191472,Municipal Watch,Municipal Watch,≤100
887680927997816,Great Lakes Trust,Great Lakes Trust,≤100
985797494956599,The News Forum,The News Forum,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
119002664400626,Canada Solar Team,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
103078884762432,Horizon Ottawa,Horizon Ottawa,≤100
1731335487101721,Visages régionaux,Visages régionaux,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
108860132127404,ElectSyed,Mainul Syed,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
19752301664,"Francis Scarpaleggia, Member of Parliament/député","Francis Scarpaleggia, MP/député",≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
103119032228610,_.treyfadez._,These ads ran without a disclaimer,≤100
318524270696,Carrefour International,Carrefour International,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
108673118498067,hahalovskamariia,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
345324292309306,AdVenture Capitalist Community,These ads ran without a disclaimer,≤100
1712653699020114,Тарас Стецьків,These ads ran without a disclaimer,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
101764598466640,roxysviews,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
356806441042184,The Driz Group,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
111414805159773,MS Gill,MS Gill,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
107753648340822,wedosomething_org,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
256967407720183,LEO,Léger,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
240636045947970,The Natural Burial Association,Natural Burial Association,≤100
110217180682581,LifeCycle Counselling,These ads ran without a disclaimer,≤100
193357064560844,Stardale Women's Group,These ads ran without a disclaimer,≤100
352248965289383,Bustle & Beast,These ads ran without a disclaimer,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
123637181043639,Park Property Management,These ads ran without a disclaimer,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
104696811927070,khan_azmat786,These ads ran without a disclaimer,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
274972889672705,Coalition des familles LGBT+,Coalition des familles LGBT+,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100
218439948311704,Katie Beecher Medical & Spiritual Intuitive,These ads ran without a disclaimer,≤100
571736773192621,Laughing Boy Worldwide,These ads ran without a disclaimer,≤100
188738491159814,Jean Pierre Arboleda,These ads ran without a disclaimer,≤100
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100
174806462881204,Medical News,These ads ran without a disclaimer,≤100
112612021743698,Repliedhad-UK,These ads ran without a disclaimer,≤100
448246645562544,China Spotlight,These ads ran without a disclaimer,≤100
112190804693142,MBP Innovations,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
