Page ID,Page name,Disclaimer,Amount spent (BRL)
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
147460338758759,Vereador Palhinha,Orlando Pereira Palhinha,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
111241944518289,Legislativo na Prática,Instituto Dankemo,≤100
405696379766191,Angelo Coronel,ANGELO MAR1 CORONEL DE AZEVED0 MARTINS,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
1633691006870601,Raimundo Ramos de Andrade,Raimundo Ramos de Andrade,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
104606432904082,"Democratic Initiatives Foundation-Фонд ""Демократичні Ініціативи""",These ads ran without a disclaimer,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
259000620954202,Nilza da Mata,Nilza da Mata,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
160820277348919,Coren-RJ,Coren-RJ,≤100
448830491818835,Alex Da Piatã,Alex Lopes Da Silva,≤100
240692902959743,Luciano Almeida,Luciano Marcio Santos Almeida,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
419379612242834,Geraldo Honorato,Geraldo Honorato Santos De Oliveira,≤100
197698930267127,Alana,Instituto Alana,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
110418455214538,Bernardo K.,Filhos do Trovão,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
118678938210868,SIMPI,SIMPI,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
107625143949627,Mariana Brito Soares,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
967860263309706,Sul da Bahia em Ação,MOVIMENTO EMPRESARIAL DO SUL DA BAHIA,≤100
300385920154650,Marcio Rosa,Marcio Rosa Da Silva,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
263199020531986,JOTA,JOTA,≤100
489012484462741,Abrasel,Abrasel,≤100
100456881931666,MELHORmente,These ads ran without a disclaimer,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
102652855246656,Restrição Interna,These ads ran without a disclaimer,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
402425247008505,CRT BA,These ads ran without a disclaimer,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
104498669210628,Gustavo Rodrigenes,Gustavo Rodrigenes,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
100940642948478,Ronnynho Queiroz Juazeiro,Anaximandro Rannieri Benevides De Queiroz,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
113635063357657,sol_lima_tricoterapeuta,Maria Solange Alves Lima,≤100
787451948127177,Eduardo Umbelino,Carlos Eduardo Umbelino Dos Santos,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
1398079306956453,Eumedicina,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
201878973201295,Republicanos10,Republicanos10,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
962615323779536,Progressistas,Progressistas,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
101933305564897,Promic,Riole,≤100
252724831483239,EBEC,EBEC,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
104316785809213,ivoferraz23,These ads ran without a disclaimer,≤100
104648981195021,The Oxygen Project ES,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
108512765523400,souzzajosie,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
648614685158951,Amiga do Esquisito,These ads ran without a disclaimer,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
100919162757554,O Atalaia,Samuel Silva,≤100
118954754803781,Nutry,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
119225184871764,Viacredi - Cooperativa de Crédito,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
1513585108888249,Syngenta,Syngenta,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
109597815616,VEJA,Revista Veja,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
2323904661180742,All Out Brasil,All Out,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
426394434089122,Variaxtelecom,These ads ran without a disclaimer,≤100
106106668068763,Lucas Lancaster,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
100563495610741,O Especialista,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
114922349915928,Menezes Silva Advocacia,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
879766845423805,Flacso Brasil,These ads ran without a disclaimer,≤100
1957476444581670,Willyan Novaes,Willyan Cesar Cavalcante Novaes,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
100369221782043,Adê Cerrado,Adehudes Rodrigo Barbosa Castilho,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
104738421003389,InvestNews BR,Easynvest,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1732139690385499,Vereador Ruy Wanderley,Vereador Ruy Wanderley,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
110866118358268,SMA Advogados,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
100940462936670,Cine Plural,Barco Agência Digital,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
108525900491125,Miltinho,Miltinho,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
177581372270155,Abraji,Abraji,≤100
112620353843220,Forza Registro de Marcas,These ads ran without a disclaimer,≤100
2397126450564638,Luiz Tegami,Luiz Tegami,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
105639405541160,tourdorio,These ads ran without a disclaimer,≤100
106846898981494,Bruno Vasconcelos Advocacia,These ads ran without a disclaimer,≤100
115680369844635,viniciusbacelarr,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
415128995484874,ViaSim,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
108656464170480,lpedrofalcao,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
108511768590446,Virtuosas Modo On,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1623079434589666,Memed,Memed,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
838562719513923,Saulo Batista,Saulo Batista,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
101263702538272,moniqueferreira_advocacia,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
344868702815990,Hudson Matheus,Hudson Matheus De Paula Pires,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
106409768919384,ernanidepaula008,These ads ran without a disclaimer,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
199483006752626,El Cabriton,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
183897255306823,Ribeiro Costa - Assessoria e Consultoria Jurídica Especializada,These ads ran without a disclaimer,≤100
144522665592650,DevMedia,DevMedia,≤100
829861630509729,CNR - Confederação Nacional de Notários e Registradores,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
102551538798020,Historiadelas,Historiadelas,≤100
102873468561052,moniquegarciaoficial,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
100384705379402,Joanésia com Amor,Klerisson Cesario Conde,≤100
101209415752805,Agência Regra,Agência Regra,≤100
103863919218806,Superação Cursos Online,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
110880401796908,FIN 2023,These ads ran without a disclaimer,≤100
533903333332950,Alta Vitória - Clínica odontológica,These ads ran without a disclaimer,≤100
105899149058572,FMR Advogados,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
106283692294440,canaldapolitica,These ads ran without a disclaimer,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
354333918365227,Medway - Residência Médica,These ads ran without a disclaimer,≤100
1983694798565243,Ricardo Almeida BA,Ricardo Cardoso de Almeida,≤100
108177195235128,Carbono 0,Carbono 0,≤100
100718102785803,ceprofessorsantana,These ads ran without a disclaimer,≤100
110676695156023,Professor Augusto Vieira,Augusto Cesar De Almeida Vieira,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
104583845909258,professora.cat,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
109315408055828,Maria Eduarda,Ketlyn Rodrigues Bastos,≤100
111998534819646,adv_maiara,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
1740024736224489,Humberto Freire,Humberto Freire Pereira,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
101663276064478,Luiz Miguel Veloso Freire,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
529741837114868,Professor Alcides,Professor Alcides,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
112722115051991,Projeto Conhecendo Marianna,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
1498647100170828,Prefeitos do Futuro,These ads ran without a disclaimer,≤100
105314507835579,setormoveleiro,These ads ran without a disclaimer,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
105008015479516,Empreendedor Tributário,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
541302105941543,Columbia Global Centers l Rio de Janeiro,These ads ran without a disclaimer,≤100
101648129232596,Dr. Arthur,Arthur Santos,≤100
107937425044367,Beon ESG Strategies,These ads ran without a disclaimer,≤100
379750658754121,Justiça em Foco,These ads ran without a disclaimer,≤100
106072831914487,aastrologa,These ads ran without a disclaimer,≤100
294895254000647,RH Mello Comportamento Humano,RH MELLO COMPORTAMENTO HUMANO LTDA,≤100
100503628356364,Professora Fabiana de Godoy Rocha,These ads ran without a disclaimer,≤100
626875090736001,André Moreira,These ads ran without a disclaimer,≤100
107203245146984,José Nei Mendes Confidencial,JOSÉ MENDES,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
183527179859468,Sempre Profissional,These ads ran without a disclaimer,≤100
370362396414525,Sargento Helio,These ads ran without a disclaimer,≤100
102553508009026,Divaldo Rosa,These ads ran without a disclaimer,≤100
100484539137926,Thiago Teodoro,These ads ran without a disclaimer,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
101185019093852,allann_xavier,These ads ran without a disclaimer,≤100
144639479449243,Ambiente de Leitura Carlos Romero,These ads ran without a disclaimer,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
113650866857533,Diversitera,Diversitera,≤100
421172618072577,Colabora - Jornalismo Sustentável,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
1856786524435991,Dra. Simone,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
104624338469077,joao_batistasant,These ads ran without a disclaimer,≤100
107864932255303,feliperosa0710,These ads ran without a disclaimer,≤100
671841209938844,ACLUX - Associação dos Cidadãos Luxemburgueses no Brasil,These ads ran without a disclaimer,≤100
354458824641515,RG Comunicação,These ads ran without a disclaimer,≤100
103939625965558,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
111697544978177,cintiamonts,These ads ran without a disclaimer,≤100
105814731471373,Raquel Educar,These ads ran without a disclaimer,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
106445735591285,Cláudia Mendonça,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
344990182510037,Mitsidi,Mitsidi,≤100
112656078441326,fabio_ricardo.adv,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
105419372467168,terapeuta_rafaela_davila,These ads ran without a disclaimer,≤100
263566057849552,Caroline Balduito Advogada,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
111112315254918,Larissa Michely,JB Midia,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
166786826703878,Hotel Caverá,These ads ran without a disclaimer,≤100
175881962421988,Sesc RJ,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100
107942924405597,Professor Wagner Fonseca - Ambiental,These ads ran without a disclaimer,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
1065222693683687,Instituto Encontros da Cidade,These ads ran without a disclaimer,≤100
104293039274169,Arthur Lira,APPROVED EMPREENDIMENTOS DIGITAIS LTDA,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
108173275513615,O. Dias,Steuu Silva,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
1460042530930173,HASTE,These ads ran without a disclaimer,≤100
106508551476507,lucianafernandes_promotora,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
302436359843116,Jorge Amaro,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
342726209167801,Instituto de Cultura e Consciência Negra Nelson Mandela,These ads ran without a disclaimer,≤100
512207352265686,Unibes Cultural,These ads ran without a disclaimer,≤100
138690349518935,AASP,These ads ran without a disclaimer,≤100
112312401770642,Elas Precisam Saber,These ads ran without a disclaimer,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
103423305805333,marcia_pini,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
959829944053903,Marcel da Ong,These ads ran without a disclaimer,≤100
100250899521649,Vereador JOEL VITOR,These ads ran without a disclaimer,≤100
109862168722275,pedrolacazamaral,These ads ran without a disclaimer,≤100
103285902493413,liveriotourism,These ads ran without a disclaimer,≤100
109399834742238,alexandreputti,These ads ran without a disclaimer,≤100
110089652005064,Lixão de Caxias-MA,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
516799451774668,Jornal Gazeta de Patrocínio,These ads ran without a disclaimer,≤100
108049531054992,rosepitao,These ads ran without a disclaimer,≤100
397597236979015,Aeroin,These ads ran without a disclaimer,≤100
214860678637233,Dr. Peres,These ads ran without a disclaimer,≤100
103822295505885,ETF - Escola do Trader Financiado,These ads ran without a disclaimer,≤100
1494891187190694,AJagro - Consultoria em Pecuária Leiteira,These ads ran without a disclaimer,≤100
720911507973387,Dr. Erik Schunk,These ads ran without a disclaimer,≤100
101474185387344,thiagobatiamo,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
120909494277720,benjamin.floripa_bjj,These ads ran without a disclaimer,≤100
102624997796862,KSB Brasil Energy,These ads ran without a disclaimer,≤100
107054158794858,WakingEco,These ads ran without a disclaimer,≤100
105420948992639,betostudart,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
233383983778750,Edicarlos Vieira,Edicarlos Vieira,≤100
102868345928492,Art ideia - Atividades de Artes,These ads ran without a disclaimer,≤100
162160347734961,Reginaldo Ferreira Tiago,These ads ran without a disclaimer,≤100
114414293807413,Renato José De Almeida Vieira,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
111205231029796,aninhavcampos,These ads ran without a disclaimer,≤100
382375391812290,Globalmar -  Tudo Para Sua Piscina,These ads ran without a disclaimer,≤100
111299504066235,Dra Juliana Marques,These ads ran without a disclaimer,≤100
103120369043838,dliriossexshopp,These ads ran without a disclaimer,≤100
2035213130113859,Ｃａｒｌａ　Ｃａｍａｒｇｏ,These ads ran without a disclaimer,≤100
103508128218183,Cristiane Azevedo Hipnoterapeuta,These ads ran without a disclaimer,≤100
105382712436358,tanaka_sival,These ads ran without a disclaimer,≤100
114578401531304,ka_melo,These ads ran without a disclaimer,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
122121664535323,TrovadorPR (Macedo Junior),These ads ran without a disclaimer,≤100
180368482548363,José Nivaldo Oliveira,These ads ran without a disclaimer,≤100
208539099741718,Elaine Ferreira,These ads ran without a disclaimer,≤100
108577354645272,Roselene Ebertz - Vereadora,These ads ran without a disclaimer,≤100
153887365198117,Wellington Santos,Wellington Azevedo Dos Santos,≤100
