Page ID,Page name,Disclaimer,Amount spent (CAD)
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1402088183337872,Ontario Soil and Crop Improvement Association,Ontario Soil and Crop Improvement Association,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
678827812160398,Alex Nuttall,Alex Nuttall,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
104860528696750,PortWatch,PortWatch,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
380221585332828,St. Joseph's Health Care London,St. Joseph's Health Care London,≤100
426142360767608,United Way Simcoe Muskoka,United Way Simcoe Muskoka,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
1547351742002843,Recovery Capital Summit- Overcoming Addiction,Giuseppi Ganci,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
118547304847526,City of Oshawa - Municipal Government,City of Oshawa,≤100
134455149912301,Seva Canada,Seva Canada,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105020357850802,Pivot,Pivot,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
1391797161045223,"Women's Shelter, Saakaate House",These ads ran without a disclaimer,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
7996548092,University of Victoria,University of Victoria,≤100
101961271211027,Irek Kusmierczyk,"Irek Kusmierczyk, MP",≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
139228222792857,IPolitics,iPolitics,≤100
346272215464826,Erin O'Toole,Erin O'Toole,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
256219551228579,CUPE 905,CUPE 905,≤100
109978560924770,R David Foster Sole Proprietor,R-DAVID FOSTER,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
206482839389646,Fireside Adventures,These ads ran without a disclaimer,≤100
985797494956599,The News Forum,The News Forum,≤100
861508870865018,CanMar Foods,These ads ran without a disclaimer,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
100493175289255,Info-aide violence sexuelle / Sexual Violence Helpline,Centre pour les victimes d'agression sexuelle de Montréal,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
271436413767643,James Dinn,James Dinn,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1473518916007410,MNP,MNP,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
107440644919517,Christopher Kerr - Author,These ads ran without a disclaimer,≤100
506545466126449,Solidarity with Ukraine - Europe is not silent,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
256967407720183,LEO,Léger,≤100
105648402241230,Join the dots,These ads ran without a disclaimer,≤100
101771696143535,Nrmka,These ads ran without a disclaimer,≤100
112890198350515,Citizens For Dystopia,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
102597438668083,Iqwinder S. Gaheer,"Iqwinder Gaheer, MP",≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
690607990969750,SAF International,SAF International,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
1424110981184230,Curium,Curium,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
101769325674257,naseartsconsortium,These ads ran without a disclaimer,≤100
294195307319720,Твоя опора,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1088017954702119,Going Home_Guinee,These ads ran without a disclaimer,≤100
108271568123706,TAIHEN Sức Khỏe,These ads ran without a disclaimer,≤100
107897431849658,Teachergive,These ads ran without a disclaimer,≤100
107829071538479,Daily Tales,These ads ran without a disclaimer,≤100
