Page ID,Page name,Disclaimer,Amount spent (PYG)
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1880
125314197496488,Carlos Filizzola,Carlos Filizzola,1807
196406677113756,Rafael Filizzola,Comunicá,1642
113754124679469,Máximo Barreto,Nito León,1188
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1171
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1171
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,1163
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1157
1692624097481207,Mujeres GANAR,Mujeres GANAR,1091
483666425147964,Richard Ramirez,Richard Ramirez,977
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,865
116747321316881,Javier Ferreira,Javier Ferreira,762
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,751
550298315040554,Marcelo Soto,Marcelo Soto,699
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,674
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,589
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,578
1578664545555777,Oviedo Matto,Oviedo Matto,537
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,528
103681832340596,Kpeto Cano,Kpeto Cano,506
105951684150779,José Chechito López,José Chechito López,491
303795153430459,Capitán Apodaca - Gobernador,Adventura,442
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,413
1753251591598763,Dani Mujica,Dani Mujica,408
614795685343483,Belén Maldonado,Belén Maldonado,363
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,346
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,294
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,293
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,261
576182466406788,Isidro Rivas Impresion 1440,These ads ran without a disclaimer,249
110258800564741,Ing. Luis Riveros,Luis Riveros,209
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,188
2158618391031667,Najeeb Amado,Najeeb Amado,177
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,161
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,117
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,114
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,104
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,104
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,103
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
108908958381903,veronikarte_,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
110259408342427,Walter Garcia,Walter Garcia,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
106413945697461,Vicenta Cano,Vicenta Cano,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
101703231255421,Bruno Rodrigues,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
103844595298374,Salam_Spain 2,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
