Page ID,Page name,Disclaimer,Amount spent (CAD)
111231197686977,The Breach,The Breach,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
109259964070785,Skeena Strong,The Skeena,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
733760243364235,Canada Mortgage and Housing Corporation (CMHC),These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
49530722523,Ecojustice,Ecojustice,≤100
151918001547271,California Wines,California Wines Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103350612362345,Strong Coast,Strong Coast,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
259282224084288,The Munk Debates,Munk Debates,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
7996548092,University of Victoria,University of Victoria,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
105020357850802,Pivot,Pivot,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
102804228788258,Lezhin X,These ads ran without a disclaimer,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
105912092284234,Freedom Fighters Canada,These ads ran without a disclaimer,≤100
110431427159816,Keren Kayemeth LeIsrael - Jewish National Fund,These ads ran without a disclaimer,≤100
219462238205707,Virtual Pace Series,These ads ran without a disclaimer,≤100
114396794872407,CanGlobal,These ads ran without a disclaimer,≤100
103474435976598,Canews24,These ads ran without a disclaimer,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
116143521362332,Quantum News,These ads ran without a disclaimer,≤100
107916324441467,elevateprize,These ads ran without a disclaimer,≤100
