Page ID,Page name,Disclaimer,Amount spent (ILS)
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
102548956115520,תקומה 23 - להיות עם יהודי בארצנו,תורת לחימה,≤100
259585924100042,Regavim,Regavim,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,Shalom Elbaz,≤100
116877711723730,ממרי,ממרי,≤100
108037760571199,הקונגרס הישראלי,הקונגרס הישראלי,≤100
125126963820139,רז קינסטליך - רקביחד,רז קינסטליך- בחירות לראשות עיריית ראשל״צ,≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
124894077550811,ישראל חופשית,ישראל חופשית,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
100897009622001,דרך המים,דרך המים,≤100
106820492383861,רן מנו,רן מנו,≤100
104383949185600,יעקב מזרחי - Jakob Mizrahi,יעקב מזרחי,≤100
1457440094475905,Stav Shaffir סתיו שפיר,Stav Shaffir סתיו שפיר,≤100
810904589094226,צביקה ברוט - Tzvika Brot,צביקה ברוט - Tzvika Brot,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
171948013605622,יצחק מירון תנופה לעפולה,Tnufaleafula,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
240626859400146,Gilad Kariv - גלעד קריב,Gilad Kariv - גלעד קריב,≤100
2241550506131359,שמואל בוקסר,שמואל בוקסר,≤100
162089177185799,התאחדות התעשיינים בישראל,התאחדות התעשיינים בישראל,≤100
425125127838975,צריך עיון,iyun,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
160175817353648,האקדח על שולחן המטבח,האקדח על שולחן המטבח,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
101810062705599,Эяль Певзнер - Мехубарим,Эяль Певзнер - Мехубарим,≤100
168898066479983,עיריית עכו,עיריית עכו,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
439358956120578,מכון מִסקָר- שירותי מחקר וסקרים,מכון מסקר,≤100
610994792373739,ירון לוי - Yaron Levi,Yaron Levi,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
100663859328863,עופרי סיידה,עופרי סיידה,≤100
534335679927121,מועצה אזורית עמק חפר,מועצה אזורית עמק חפר,≤100
431104047342928,אזרחים למען אוויר נקי,אזרחים למען אוויר נקי,≤100
103793039307889,נתי לרנר לראשות מועצת יואב,נתי לרנר לראשות מועצת יואב,≤100
105073575118245,מצילים את הצין,מצילים את הצין,≤100
975710572458134,عايدة توما-سليمان עאידה תומא-סלימאן,عايدة توما-سليمان עאידה תומא-סלימאן,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
206692749419285,עיריית ראשון לציון,Debby&Ron LTD,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
126073733720950,Шанс на Жизнь,צ'אנס לחיים,≤100
306522369420053,פורום המכללות הטכנולוגיות,פורום המכללות הטכנולוגיות,≤100
102238896044402,דבי ביטון - Debbie Biton,דבורה ביטון,≤100
1614948598762298,Bardugo LIVE אולפן פתוח,Bardugo LIVE אולפן פתוח,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
