Page ID,Page name,Disclaimer,Amount spent (CAD)
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
105764658152064,Larry Brock,Larry Brock,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
106893502282899,Found Cats,Found Cats,≤100
134455149912301,Seva Canada,Seva Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
115517676270,rabble.ca,rabble.ca,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
49530722523,Ecojustice,Ecojustice,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
105754167560390,Ekō Canada,Ekō,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
145280685523934,DesignTO,DesignTO,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
115023341897487,BellAliantFR,Bell,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1375272799261084,Rosso Motors,These ads ran without a disclaimer,≤100
102993859336909,Largetrays.com C,These ads ran without a disclaimer,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
99737429800,The 519,The 519,≤100
280042975447279,The Fellowship,The Fellowship,≤100
147900210764383,Sophie Chatel,"Sophie Chatel, MP",≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
985797494956599,The News Forum,The News Forum,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
108812052149743,Greg J Arsenault,Gregory John Arsenault,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
112544594688013,Healthcareeverything,These ads ran without a disclaimer,≤100
117926081552324,Équiterre,Équiterre,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
518574831553012,People's Alliance Party of NB - L'Alliance des Gens du NB,People's Alliance Party of NB - L'Alliance des Gens du NB,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
172145722975250,PressProgress,PressProgress,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
256967407720183,LEO,Léger,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
244693329366299,The Vegan Rainbow Project,These ads ran without a disclaimer,≤100
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100
1565291870255243,Veeps,These ads ran without a disclaimer,≤100
105280684938489,KnowledgeVerse,These ads ran without a disclaimer,≤100
303619609754278,Author Tess Thompson,These ads ran without a disclaimer,≤100
100964879545752,niloofar.asadi62,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
110272245706413,Action Against Hunger / Action contre la Faim Canada,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
102106762729198,minakmohamed,These ads ran without a disclaimer,≤100
190717337657599,Alpha-Nicolet,Veronique Mainguy,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
101189835895172,Forma,These ads ran without a disclaimer,≤100
152011964819862,White Ribbon Campaign,These ads ran without a disclaimer,≤100
111248202269065,Stockhouse,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
100926805971763,Coherentn,These ads ran without a disclaimer,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
110735568313334,jdvallejom,These ads ran without a disclaimer,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
1660695674178090,AutomotiveWoman,These ads ran without a disclaimer,≤100
265618060130934,Savoir média,Savoir média,≤100
100494119579435,Daily-Choices LC,These ads ran without a disclaimer,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
200862006599186,Canada Steamship Lines,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
100345752618521,Neighbour Media,neighbour media,≤100
108966741644172,Koray Beserler 1,These ads ran without a disclaimer,≤100
237483246328012,ÉquiLibre,EquiLibre,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
105020357850802,Pivot,Pivot,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
102841811879873,Would you wear,These ads ran without a disclaimer,≤100
109334902091033,dans_discoveries,These ads ran without a disclaimer,≤100
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100
150508531713890,Healing Grace Egypt,These ads ran without a disclaimer,≤100
1579920062256328,Custom Content from WSJ,These ads ran without a disclaimer,≤100
111405391707132,Hintighlght,These ads ran without a disclaimer,≤100
103721748243759,Catdoki,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
237625572919968,Anamchara Books,These ads ran without a disclaimer,≤100
115723815643260,Voguelove.shop,These ads ran without a disclaimer,≤100
190696448246152,Element14 Community,These ads ran without a disclaimer,≤100
865099700332025,TeePublic.com,These ads ran without a disclaimer,≤100
110748794051,Krohme,These ads ran without a disclaimer,≤100
