Page ID,Page name,Disclaimer,Amount spent (CAD)
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
169042736456594,All Out,ConnectAd,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
174000851080,Centraide Québec et Chaudière-Appalaches,Centraide Québec et Chaudière-Appalaches,≤100
35715544220,Stand.earth,Stand.earth,≤100
495127200680775,Fondation du cœur Beauce-Etchemin,Fondation du cœur Beauce-Etchemin,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
101341720011488,ONFR+,Groupe Média TFO,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
158469129085,TVO,TVO Today,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",JOSEPH EL-HAJJ,≤100
503531809660975,Société québécoise des infrastructures,Société québécoise des infrastructures,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
265618060130934,Savoir média,Savoir média,≤100
139043186159634,Ville de Victoriaville,Ville de Victoriaville,≤100
101802508144348,Syndicat des Producteurs forestiers du Sud du Québec,Syndicat des producteurs forestiers du Sud du Québec,≤100
699568913754080,Signé Laval,Signé Laval,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
205618326248365,Trajectoire Québec,Trajectoire Québec,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
287685434627328,Desjardins,Caisse Desjardins de Granby - Haute-Yamaska,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
105020357850802,Pivot,Pivot,≤100
237419546786216,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
152759126824,Enbridge,Enbridge,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1671097993122619,Children Believe,Children Believe,≤100
568938803293644,True North,True North,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",PASCALE ALBERNHE-LAHAIE,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
1502435776641820,College of Nurses of Ontario,The College of Nurses of Ontario,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
109210999137883,Canada's History,Canada's History,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
153515804739873,Allstate Assurance,Allstate Canada,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
880467015368670,Femmes en Emploi,Femmes en Emploi,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
1424110981184230,Curium,Curium,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
18949384576,McClelland & Stewart,Penguin Random House Canada,≤100
106666975154575,VR82,VR-82,≤100
134455149912301,Seva Canada,Seva Canada,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
193489047343939,Fneeq-CSN,FNEEQ-CSN,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
120749128507107,Brunet Rudy Hinh-Thai,Brunet Rudy Hinh-Thai,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
106847785047674,GROUPE DE SURVEILLANCE DES ÉLUS MUNICIPAUX,These ads ran without a disclaimer,≤100
405377872902754,Canada Action,Canada Action,≤100
49530722523,Ecojustice,Ecojustice,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
2092607887479452,Joël Arseneau,Joël Arseneau,≤100
198229696981685,Canadian Horse Defence Coalition,Canadian Horse Defence Coalition,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
111231197686977,The Breach,The Breach,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
107189988955036,Vzlet,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
360780934923,Fédération des femmes du Québec,Fédération des femmes du Québec,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
1547351742002843,Recovery Capital Summit- Overcoming Addiction,Giuseppi Ganci,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
134382022783,T'ruah,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
985797494956599,The News Forum,The News Forum,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
111176008261790,West Coast Now,West Coast Now,≤100
101388175540750,alittlemoregood,These ads ran without a disclaimer,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
101765716167641,Tony Hu for Vice President Campaigns and Community Affairs,Tony Hu,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
139228222792857,IPolitics,iPolitics,≤100
125085994168691,Awesome Ottawa,Awesome Ottawa,≤100
250592478295316,C2C Journal,C2C Journal,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
107173698926440,Rindiendo en casa,These ads ran without a disclaimer,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
832116380181697,The Discourse,The Discourse,≤100
228513880495326,Liberal Party of Newfoundland and Labrador,Liberal Party of NL,≤100
101894255649496,Heartfulness4Kids,These ads ran without a disclaimer,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
357591208033134,Yannick LeBrasseur Conseiller Municipal du District 3,Yannick Lebrasseur,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
102276559387145,bitcoincuriousdotca,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
103350612362345,Strong Coast,Strong Coast,≤100
414084529036426,SweetdealGta.com,These ads ran without a disclaimer,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
652812671407912,Selam Debs,Selam Debs,≤100
2161474537462046,Solar X,Solar X,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
114093592642094,Deirdre McLaughlin Counselling & Consulting,These ads ran without a disclaimer,≤100
102665367904642,BGMN,These ads ran without a disclaimer,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
100607514812136,Indigenous Tourism Ontario,These ads ran without a disclaimer,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
100879819598063,johann4scicouncillor,These ads ran without a disclaimer,≤100
109608069115386,Planned Lifetime Advocacy Network,These ads ran without a disclaimer,≤100
18829208693,Colorectal Cancer Canada,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
106876235148912,Jus Like That,These ads ran without a disclaimer,≤100
207362298260,Ex Sri Lanka Army  Patriot,Asela Sampath Bandara Unantenne,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
102849935645266,CUBE - RegTech,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
100106842991727,masha_in_the_fabricland,These ads ran without a disclaimer,≤100
103430045742167,The Entertainment Protagonist,These ads ran without a disclaimer,≤100
106617558789042,conflictedart2022,These ads ran without a disclaimer,≤100
110327527389341,Nalah's queendom,These ads ran without a disclaimer,≤100
709695035710889,Flanders Fields 14-18,These ads ran without a disclaimer,≤100
179317675454866,ServiceTitan,These ads ran without a disclaimer,≤100
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100
106942452264389,Fashion Globe,These ads ran without a disclaimer,≤100
105412742392556,tlgartcollective,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
112714158081101,myrdith,These ads ran without a disclaimer,≤100
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100
104580814933921,Coach Mitchell H.,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
108354147624545,natfarouz,These ads ran without a disclaimer,≤100
