Page ID,Page name,Disclaimer,Amount spent (ARS)
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
399216250203388,Julio Loza,These ads ran without a disclaimer,≤100
810080482399261,Striptease del Poder,Striptease del Poder,≤100
101917274932369,Juntos San Fernando,Juntos San Fernando,≤100
101481752980291,Derecho al Futuro,Derecho al Futuro,≤100
527512143953336,Alberto Paredes Urquiza,These ads ran without a disclaimer,≤100
629030180558068,Martin Piaggio,Martin Piaggio,≤100
1920343608194338,Fabián Perechodnik,Fabián Perechodnik,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
106083184630491,Revista Liberación,Revista Liberación,≤100
477463972361734,Rafa Moyano,Rafael Moyano,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,≤100
101628816287647,Estela Coronel,Estela Coronel,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,≤100
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,≤100
709282009188470,Pablo Valerga,pablo valerga,≤100
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1515080865176797,Barbara Drake,Barbara Drake,≤100
148539931942743,Rodrigo de Loredo,Rodrigo de Loredo,≤100
1558028877808328,Lucía Varisco,Lucía Varisco,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
105874104279244,Alta en el Cielo,Comunicarg,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
102261522451741,PJ Quilmes,PJ Quilmes,≤100
104237757961011,Tu Voz,These ads ran without a disclaimer,≤100
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,≤100
392979744497696,Natalia Jañez,Natalia Jañez,≤100
499141756879767,Federico Achával,Federico Achával,≤100
294017310722101,Senador Dupont,These ads ran without a disclaimer,≤100
346472375457417,Ramiro Ortiz,Ramiro Ortiz,≤100
795202843959456,El Disenso,El Disenso,≤100
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100
1635790410050010,Josefina Mendoza,Josefina Mendoza,≤100
114068991740731,Daniel Passerini 2023,Hacemos Unidos por Córdoba,≤100
100897052057908,Provincia 365 Noticias,Provincia365 Noticias,≤100
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta","Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",≤100
1537272609637659,Leandro Ugartemendia,Leandro Ugartemendia,≤100
284302505110931,Juntos Tigre,Juntos Tigre,≤100
427764507322162,Toty Flores,Juntos por la Matanza,≤100
191315781453632,Concejal Italo Cioccolani - Mandato Cumplido-,These ads ran without a disclaimer,≤100
612558932188461,Segundo Cernadas,Segundo Cernadas,≤100
102086362955693,Hacemos,Hacemos,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
135975906442539,CPACF,CPACF,≤100
1271814352994445,SOFIA BRAVO,Sofia Bravo,≤100
472833906836094,Adrián Castro,Adrián Castro,≤100
1154127674759225,Humberto Spaccesi,Humberto Spaccesi,≤100
276479919531999,Jorge Lucero,Jorge Lucero,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
111196328700670,gdiazcornejo,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
489179047956298,Allwork.Space,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
