Page ID,Page name,Disclaimer,Amount spent (PLN)
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
419885311534823,Jarosław Gonciarz - Poseł na Sejm RP,Jarosław Gonciarz - Poseł na Sejm RP,≤100
136884656519145,IOM Poland,International Organization for Migration,≤100
105466814319826,Paweł Wnukowski,Paweł Wnukowski,≤100
475584852475176,Pozytron,POZYTRON Radiologia Medyczna,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
1683534065241470,OKO.press,OKO.press,≤100
171404836251745,Marcin Koza Shogun,Polska Liberalna Strajk Przedsiębiorców,≤100
108137288741362,Gliwicka kartka z kalendarza,Gliwicka kartka z kalendarza,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
381003278691136,Szymon Hołownia,Szymon Hołownia,≤100
100569026183717,W Obronie Zdrowia,W Obronie Zdrowia,≤100
959387840744974,Bezpartyjni Samorządowcy,Bezpartyjni Samorządowcy,≤100
1589289514631651,Mariański Group Kancelaria Prawno-Podatkowa,Mariański Group Kancelaria Prawno-Podatkowa Sp.K.,≤100
276474826293767,Olivia Garden,Olivia Garden,≤100
254609585192595,Prof. Marek GZIK,Prof. Marek GZIK,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
1581518611867021,Zbigniew Ziobro,Zbigniew Ziobro,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
104050691485416,Strefa Alergii,Strefa Alergii,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
145382618855042,Muzeum Sztuki w Łodzi,Muzeum Sztuki w Łodzi,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
110628809591185,Alan Wolny,Alan Wolny,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
108776825576864,Stop Farmie,Stop Farmie,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro – Prawo do życia,≤100
335107452998,"InPost - Paczkomat, Kurier","InPost - Paczkomat, Kurier",≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
844220928930968,Osiedle Franciszkańskie,TDJ Estate,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki - Radny Miasta Szczecin,≤100
1971966879776579,Konfederacja,Konfederacja Wolność i Niepodległość,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
292640324174614,Hellozdrowie.pl,Redakcja Hello Zdrowie,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak - Poseł na Sejm RP,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
520444618035778,Grupa EPL w Parlamencie Europejskim,EPP Group in the European Parliament,≤100
111310548205936,Praca.Magazynuj.to,These ads ran without a disclaimer,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
129626970836,inFakt,inFakt,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
107010907929210,Praca w Allegro,Allegro,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
258716330911,Instytut Sobieskiego,Instytut Sobieskiego,≤100
266714343770081,DOEKO GROUP,These ads ran without a disclaimer,≤100
117930759609640,Platforma Przemysłu Przyszłości,Fundacja Platforma Przemysłu Przyszłości,≤100
1465965073732774,Łukasz Kohut,Łukasz Kohut,≤100
393084100793680,Wiedza i Praktyka,Wiedza i Praktyka,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
173086948664,Infor.pl,Infor.pl,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
102577288350341,Super Biznes,se.pl,≤100
108221088332541,Michał Staniszewski - Przewodniczący Rady Miejskiej w Bytomiu,Michał Staniszewski - Przewodniczący Rady Miejskiej w Bytomiu,≤100
113905148397308,Portal Obronny,Se.pl,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
342536459089859,Beata Kempa,Grupa EKR - Beata Kempa MEP,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
316810098501611,Miasto2077 / Green is Good,Miasto2077 / Green is Good,≤100
184234908266647,EURACTIV.pl,EURACTIV.pl,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
110368408309408,Jerzy Niedźwiecki - Radny Sejmiku Województwa Opolskiego,Jerzy Niedźwiecki - Radny Sejmiku Województwa Opolskiego,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
668616343189054,Towarzystwo na rzecz Ziemi,Towarzystwo na rzecz Ziemi,≤100
103005732799739,Kamila Maj,Kamila Maj,≤100
104873974773853,rePETujemy,Repetujemy,≤100
2133668426722843,Ośrodek Pomocy Osobom Pokrzywdzonym Przestępstwami,Klaster Innowacji Społecznych,≤100
81885462442,Histmag.org,Histmag.org,≤100
107898832590939,European Commission,European Commission,≤100
239574985661,Akademia Górniczo-Hutnicza w Krakowie,Akademia Górniczo-Hutnicza w Krakowie,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
353030510177,Centrum Nauki Kopernik,Centrum Nauki Kopernik,≤100
101450702962039,Paweł de Dydyński,Paweł de Dydyński,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
123234977337474,Відновлення добробуту_Польша,Відновлення добробуту_Польша,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
112070508557219,Adam Fabian,Adam Fabian,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
521216701360487,MURATOR,MURATOR,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
110533370636562,Jacek Osuch - Wiceminister Sportu i Turystyki,Jacek Osuch - Wiceminister Sportu i Turystyki,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
2223503767936708,Beata  Bala  Radna  Miasta Katowice,Beata  Bala  Radna  Miasta Katowice,≤100
110600210285711,Księgarnia Foksal,Grupa Wydawnicza Foksal,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
1884681241647994,Anna Gembicka,Biuro Poselskie Posła Na Sejm RP Anny Gembickiej,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
1608832986037147,Super Express Warszawa,Super Express Warszawa,≤100
388121531771974,Enexon,Enexon,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
102191794893729,Łukasz Kopeć,Łukasz Kopeć,≤100
333409683428621,Nowa Konfederacja,Nowa Konfederacja,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
100633471749669,Krzysiek vs Siły of Darkness,These ads ran without a disclaimer,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
102446172764279,Platforma Obywatelska - Czas Na Będzin,Platforma Obywatelska - Czas Na Będzin,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
104386447842029,Spectrum.direct,Konwersatorium im. Josepha von Eichendorffa - Portal internetowy Spectrum.direct,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
109218848183780,Marek Woźniak,UMWW,≤100
2181927062073055,Paweł Malinowski - Radny Gminy Dobra,Paweł Malinowski - Radny Gminy Dobra,≤100
105928075825104,NGO-EXPO,NGO-EXPO,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
114926988144112,SOS dla Edukacji,These ads ran without a disclaimer,≤100
100528444310,Uniwersytet Mikołaja Kopernika w Toruniu,Uniwersytet Mikołaja Kopernika w Toruniu,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
110239025687291,Credit Agricole Bank Polska,These ads ran without a disclaimer,≤100
603295086483883,Łukasz Schreiber - Poseł na Sejm RP,Łukasz Schreiber - Poseł na Sejm RP,≤100
544319209354145,Edukacja Domowa,Sławomir Przemysław Jazienicki,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
104313512663017,Marcin Buchali - I Wicewojewoda Łódzki,Marcin Buchali - I Wicewojewoda Łódzki,≤100
242532599998275,Zielona Dolina,TDJ Estate,≤100
141867542519750,Murator plus,MURATOR,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
172072556230721,medme,These ads ran without a disclaimer,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Magdalena Łośko - Poseł na Sejm RP,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko - Senator RP,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
111688685220417,Koło Naukowe Badań nad Izraelem,Koło Naukowe Badań nad Izraelem,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
696622867467853,Polska Morska,Polska Morska,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
714444251904179,Wavin Polska,These ads ran without a disclaimer,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
181039691931794,Instytut Grotowskiego,These ads ran without a disclaimer,≤100
200404253354944,Bartłomiej Wróblewski,Bartłomiej Wróblewski,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
1052302484796466,Axpo Polska,Axpo Polska,≤100
281607769340438,Fundacja imienia Stefana Artwińskiego,Fundacja imienia Stefana Artwińskiego,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
170500696298873,Parada Równości,Parada Równości,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,≤100
2208424889407254,Young Sail Event,These ads ran without a disclaimer,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
255100403945,Polityka,Polityka,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
571645086194796,Klub Radnych PiS w Grudziądzu,Klub Radnych PiS w Grudziądzu,≤100
108811353007260,FestivALT,FestivALT,≤100
243106509975711,ALL POLAND DOCUMENTS,These ads ran without a disclaimer,≤100
134360653268719,Miejska Biblioteka Publiczna w Kędzierzynie-Koźlu,Miejska Biblioteka Publiczna,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
115059335307623,Zupełnie Inna Opowieść,These ads ran without a disclaimer,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
444844953009780,NaszePomorskie,NaszePomorskie,≤100
112919645452925,Artur Gierada,Artur Gierada,≤100
776465829065987,Mateusz Maciejczyk Radny Miasta Rzeszowa,Mateusz Maciejczyk,≤100
1221619051205439,Tomasz Daros - Radny Miasta Krakowa,Tomasz Daros - Radny Miasta Krakowa,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
2112537838971804,Irena Chmielowska Radna Rady Miasta Świeradów-Zdrój,These ads ran without a disclaimer,≤100
104118352676122,박필규,These ads ran without a disclaimer,≤100
118437553322377,Wejherowo - Miasto do Życia,Wejherowo - Miasto do Życia,≤100
163837620300534,Stowarzyszenie Praktyków Dramy STOP-KLATKA,These ads ran without a disclaimer,≤100
1439832566076397,Tęczowe Opole,Stowarzyszenie Tęczowe Opole,≤100
667945100028789,Natasha Fishchenko Parfumer,These ads ran without a disclaimer,≤100
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100
365685333954209,Eastwest European Institute,These ads ran without a disclaimer,≤100
187766727949541,Deportivo Alavés,These ads ran without a disclaimer,≤100
239707429833080,EDP España,These ads ran without a disclaimer,≤100
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
114374257927870,Schissma,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
191224898136094,EU.RO Group Russia,These ads ran without a disclaimer,≤100
