Page ID,Page name,Disclaimer,Amount spent (ILS)
119995701391029,בית בן-גוריון בתל אביב,בית בן גוריון,≤100
147314178787332,אלי יריב - Eli Yariv,אלי יריב,≤100
100614131548339,עמוס שפירא - ראש אחר לתל אביב-יפו,Amos Shapira,≤100
507647555954176,Boaz Toporovsky - בועז טופורובסקי,yesh atid,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
108787681841168,רישיון נשק בקליק,Michael Michel Levi,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
189878514367566,"משרד החדשנות, המדע והטכנולוגיה","משרד החדשנות, המדע והטכנולוגיה",≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
193264714026809,Emunah אמונה,ארגון אמונה,≤100
129851697143493,"עמותת ליל""ך-לחיות ולמות בכבוד",Lilach - The Israeli Society to Live and Die With Dignity,≤100
1034509719896684,המכון החרדי למחקרי מדיניות,מכון החרדי למחקרי מדיניות,≤100
424880447551163,מרכז צדק לנשים,מרכז צדק לנשים,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
1913755198907011,"המרכז הרפואי לטיפול בהשמנה - ד""ר רז",המרכז הרפואי לטיפול בהשמנה,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
1697637530499659,Omer Koren עומר קורן,Omer Koren,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
574030775948002,Ohr Torah Stone - אור תורה סטון,Ohr Torah Stone - אור תורה סטון,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
221429664638160,קדמה,קדמה,≤100
474079052648531,יועז הנדל   Yoaz Hendel,יועז הנדל,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
551688281583235,יד לוי אשכול - Yad Levi Eshkol,"אסטרטג טכנולוגיות בע""מ",≤100
698427173532872,חופות - מבית השגחה פרטית,חופות,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
373759213124752,הזמן הזה,מכון ון ליר בירושלים,≤100
112091438217497,מטה המאבק - כפרי הנוער,מטה המאבק - כפרי הנוער,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
100301088671913,Tal Hershkovitz,Tal Hershkovitz,≤100
1534418936869034,אתר החדשות דבר,אתר החדשות דבר,≤100
155300937864628,המרכז להעצמת האזרח,המרכז להעצמת האזרח,≤100
1619338854980208,יוסי דגן,המועצה האיזורית שומרון,≤100
468634849844348,עיריית אור יהודה,עיריית אור יהודה,≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
331531237208747,מועצה אזורית גוש עציון,מועצה אזורית גוש עציון,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
341448679281672,יריב לוין - Yariv Levin,yariv levin - יריב לוין,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
358391697641207,מחוז דרום - לשכת עורכי הדין,מחוז דרום - לשכת עורכי הדין,≤100
723141737847411,ראובן לדיאנסקי,ראובן לדיאנסקי,≤100
426502237384307,מפלגת יש עתיד,מפלגת יש עתיד,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
115375288502895,מיתוג מדיה חברתית,mitoog smo,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
159416337497662,Nir Barkat - ניר ברקת,Nir Barkat - ניר ברקת,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
105506525748003,המדרשה הישראלית,המדרשה הישראלית,≤100
377161539406940,רפי סער,רפי סער,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
114869678131807,משמר החינוך הממלכתי,משמר החינוך,≤100
342134189487993,חיים ביבס Haim Bibas,חיים ביבס Haim Bibas,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
519587265446919,יוראי להב הרצנו - Yorai Lahav Hertzanu,Yorai Lahav Hertzanu,≤100
424140048151593,אזרחים ותיקים - חולון,אזרחים ותיקים - חולון,≤100
564755520233941,משרד מבקר המדינה ונציב תלונות הציבור,משרד מבקר המדינה ונציב תלונות הציבור,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
2095056057408115,צהר לאתיקה - Tzohar Ethics Center,These ads ran without a disclaimer,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
113277668692130,גלי ישראל,גלי ישראל,≤100
302462399897419,המקום הכי חם בגיהנום,המקום הכי חם בגיהנום,≤100
656983778056147,למענכם,למענכם מפליא לעשות Lemaanchem,≤100
112156595037697,סיפור אחד מבין מיליונים - One story out of millions,These ads ran without a disclaimer,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
153028785566305,Parents Against Child Detention הורים נגד מעצרי ילדים,Parents Against Child Detention הורים נגד מעצרי ילדים,≤100
182916765074767,אדם טבע ודין,אדם טבע ודין,≤100
767262423350854,פורום הדיור הציבורי,Danny Gigi,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
662721113760589,TheMarker Labels,These ads ran without a disclaimer,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
109708842392860,מרכז השלטון המקומי בישראל,מרכז השלטון המקומי בישראל,≤100
106586978519694,All•in הבית של הפודקסטים,Allin הבית של הפודקסטים,≤100
849824028408565,תנועת אם תרצו,תנועת אם תרצו,≤100
281651925267113,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
100150135880863,תכלית - המכון למדיניות ישראלית,Tachlith,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
113789568181754,איציק דנינו - ראש העיר שלי,איציק דנינו,≤100
123065247744905,ידיעות ספרים שאוהבים,אבי קראוס,≤100
270133532996654,בית פרת - מדרשה ישראלית,בית פרת - מדרשה ישראלית,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
1443071125939789,שיחה מקומית,שיחה מקומית,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
101572232833650,מנדי קרלנשטיין,רון בן שושן,≤100
107575648157275,Pereh hotel מלון פרא,These ads ran without a disclaimer,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
126099790738165,אנימלס,אנימלס,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
425125127838975,צריך עיון,iyun,≤100
1354359724719468,"הסתדרות המעו""ף","הסתדרות המעו""ף",≤100
327914523920994,"אייל פרדיס, דעתן",אייל פרדיס,≤100
1540429856255458,Адвокат в Израиле Артур Блаер,These ads ran without a disclaimer,≤100
110974955253816,קמפיינר - ניהול מערכות בחירות מתקדמות וחכמות,אלירן נימרוד סבח,≤100
101189288896863,לבבי - דפיברילטור להצלת חיים מדום לב בבית,לבבי,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
102238896044402,דבורה ביטון - Dvora Biton,דבורה ביטון,≤100
33942762466,Shalom Hartman Institute מכון שלום הרטמן,Shalom Hartman Institute - מכון שלום הרטמן,≤100
2380394765367859,זהר טל  Zohar Tal,Zohar Tal,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
107110828789769,רוני בריק,רוני בריק,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
1509669182589637,מפעלות הרב גרוסמן,מפעלות הרב גרוסמן,≤100
171948013605622,יצחק מירון תנופה לעפולה,Tnufaleafula,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
101330218715710,מספיק,Maspik!,≤100
650655681612302,Sharren Haskel שרן השכל,Sharren Haskel שרן השכל,≤100
676393582408863,כולנו עם עצורי ציון,כולנו עם עצורי ציון,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
340069009019,ice אייס,ice אייס,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
100319168743581,אקולוגז - Ecologz,קומפוסט אור,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
119971818074744,חה״כ ד״ר מטי צרפתי הרכבי,חה״כ ד״ר מטי צרפתי הרכבי,≤100
197062857097529,גילבר - מטפל הוליסטי ומורה,Gilbar Rd,≤100
112081888435562,Эли Ярив,Эли Ярив,≤100
174270389949755,ישראל גנץ - Israel Ganz,מועצת בנימין,≤100
106683774070265,Gal Marciano,Gal Marciano,≤100
34775063966,גדעון סער | Gideon Saar,גדעון סער | Gideon Saar,≤100
649373828424341,Moshe Lion - משה ליאון,Moshe Lion - משה ליאון,≤100
259585924100042,Regavim,Regavim,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
533100153535400,الهستدروت الجديدة,الهستدروت الجديدة,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
222479034969365,אדיר נעמן ראש מועצה אזורית שפיר,אדיר נעמן ראש מועצה אזורית שפיר,≤100
239989316604823,יואב קעטבי,יואב קעטבי,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's way,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
502582240109636,שומרי הבית,שומרי הבית,≤100
563018707177711,בידינו - למען הר הבית Beyadenu - Returning to the Temple Mount,בידינו - למען הר הבית Beyadenu - Returning to the Temple Mount,≤100
100980849562500,Guy Naveh,Guy Naveh,≤100
100570949591846,שניר פרידמן - לראשות מועצה אזורית הגלבוע,שניר פרידמן,≤100
339275853201,אגודת הסטודנטיות והסטודנטים של האוניברסיטה הפתוחה,These ads ran without a disclaimer,≤100
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100
164934630690102,החברה לפיתוח הגליל,"פיתוח הגליל- מג""ע",≤100
547899102308980,יסמין סאקס פרידמן - Yasmin Sacks Fridman,יסמין סקס פרידמן,≤100
108695997467499,Михаил Пелливерт,Michael Pellivert,≤100
102870845957500,ערן ורדון לראשות המועצה האזורית יואב,ערן ורדון לראשות המועצה האזורית יואב,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
183953598310611,הרב זמיר כהן Rabbi Zamir Cohen,These ads ran without a disclaimer,≤100
1541559162728136,רדיו תשעים,רדיו תשעים,≤100
311608178901833,الجمعية الإسلامية لإغاثة الأيتام والمحتاجين,Amjd Hamdan,≤100
546024288762312,"ד""ר יחיאל לסרי",עיריית אשדוד,≤100
2210038662656898,איגוד התאגידים העירוניים ברשויות המקומיות,Jonathan Holt,≤100
52999780846,סינמטק ירושלים - The Jerusalem Cinematheque,Jerusalem Cinematheque,≤100
114884923663318,"מקו""ם - מועצת הקבוצות והקהילות המשימתיות בישראל","מקו""ם - מועצת הקבוצות והקהילות המשימתיות בישראל",≤100
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100
101782866045184,History Buff,These ads ran without a disclaimer,≤100
669307523469574,EveryJew,These ads ran without a disclaimer,≤100
160090800716696,בית אבי חי Beit Avi Chai,These ads ran without a disclaimer,≤100
182172915138959,Delfina Foundation,These ads ran without a disclaimer,≤100
