Page ID,Page name,Disclaimer,Amount spent (CAD)
152087528169153,CSN,Confédération des syndicats nationaux,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
23543314803,CUPE SCFP,These ads ran without a disclaimer,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
214866875236330,PROMIS,Promis Immigration,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
224272420588,Centre universitaire de formation en environnement et développement durable,Centre de formation en environnement et développement durable de l'UdeS,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
168617319831578,Nature Canada,Nature Canada,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
706312890161626,Comité spécial / Task Force,Task Force on Linguistic Policy,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
167559993283868,Nature Québec,Nature Québec,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
188738344531980,Inter Pares,Inter Pares,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
116486331729420,350 Canada,350 Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Lina Botyrius,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
1654708144746737,Ville de Lévis,Ville Lévis,≤100
881971251888669,Service de la formation continue et aux entreprises - CAL,These ads ran without a disclaimer,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
152483081450809,Fédération québécoise des municipalités,Fédération québécoise des minicipalités,≤100
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,≤100
6584473365,Canadian Liver Foundation,Canadian Liver Foundation,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
152759126824,Enbridge,Enbridge,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
104577298405355,Disability Without Poverty,Amy Ma,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
298473731911,Canada 2020,Canada 2020,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
35715544220,Stand.earth,Stand.earth,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
633812813408377,Elections Canada,Elections Canada,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
169042736456594,All Out,ConnectAd,≤100
134455149912301,Seva Canada,Seva Canada,≤100
796418163759235,GreenPAC,GreenPAC,≤100
565300036839697,JVL Journée de visibilité lesbienne,Réseau des lesbiennes du Québec,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
108258998739587,I Did not know,These ads ran without a disclaimer,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
116724018346372,Parti vert NB Green Party,Parti vert NB Green Party,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
139043186159634,Ville de Victoriaville,Ville de Victoriaville,≤100
136669553011995,Centre Greene,Centre Greene,≤100
472055129505752,Ville de Terrebonne,Ville de Terrebonne,≤100
168847526475129,Comité condition féminine Baie-James,Comité condition féminine Baie-James,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
144002475754218,TMX Group,These ads ran without a disclaimer,≤100
423164364479359,Avocats sans frontières Canada,Avocats sans frontières Canada,≤100
298859270225097,Fleuriste La Pousse Verte & Décora fleurs,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
972617702814352,Économie Québec,Économie Québec,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
352977588125373,RIPPH - Réseau international sur le Processus de production du handicap,These ads ran without a disclaimer,≤100
105754167560390,Ekō Canada,Ekō,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
73277646827,Trees for the Future,These ads ran without a disclaimer,≤100
281835165770243,Pause,These ads ran without a disclaimer,≤100
568938803293644,True North,True North,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
446098725455289,CDC Plateau-Mont-Royal,CDC Plateau-Mont-Royal,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
198399493508835,Canadian Nurses Association (CNA-AIIC),Canadian Nurses Association,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
460769007693574,Zulkifl Mujahid Fort McMurray,These ads ran without a disclaimer,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
1628531494076686,Revimat,REVIMAT,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
102279525966403,vansweethome.ca,These ads ran without a disclaimer,≤100
985797494956599,The News Forum,The News Forum,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
109210999137883,Canada's History,Canada's History,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
102130171212649,Coordination du Québec de la Marche mondiale des femmes - CQMMF,Coordination du Québec de la Marche mondiale des femmes,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
122835724407263,Vosach,Assane Ndieguene,≤100
198789580154483,Project Democracy,Project Democracy,≤100
199218876847501,Bulk Barn,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
193076897427025,Fenplast,Fenplast,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
101777176194548,Vincent P. Auguste,These ads ran without a disclaimer,≤100
125192811522562,Susan Holt,Susan Holt,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
32186917117,Dalhousie University Alumni and Friends,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
1760604717396356,jacob richards,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
104348779121422,ma_routine_naturelle,These ads ran without a disclaimer,≤100
1767017360057533,Alfred Apps,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
106843828862974,Worlds knoledge,These ads ran without a disclaimer,≤100
102538262794305,Al Mustafa Canada,These ads ran without a disclaimer,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
112552578373032,Resistance Press,Resistance Press,≤100
343866781096,Germination,Seed World Group,≤100
108807695846538,PressReader,These ads ran without a disclaimer,≤100
342974239119317,Nicholas Marcus Thompson,Nicholas Marcus Thompson,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
206899223569246,Alpha Trip Centre,These ads ran without a disclaimer,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1502334020035974,Solidarité populaire Estrie,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
111414805159773,MS Gill,MS Gill,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
121099651233937,RAVEN,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
208077710026,Regroupement féministe du Nouveau-Brunswick,Regroupement féministe du Nouveau-Brunswick,≤100
113935283594973,Truman Foundation,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
649451988785798,Veteeran.com,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
250592478295316,C2C Journal,C2C Journal,≤100
2161474537462046,Solar X,Solar X,≤100
109613228539392,Tides Center for Counselling & Health,These ads ran without a disclaimer,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
1027230464105978,"Jean-Claude JC D'Amours, député / MLA Edmundston Madawaska Centre",JEAN CLAUDE D'AMOURS,≤100
105020357850802,Pivot,Pivot,≤100
35673670196,United Way East Ontario - Centraide de l'Est de l'Ontario,These ads ran without a disclaimer,≤100
373857869367252,Moose Hide Campaign,These ads ran without a disclaimer,≤100
101607022814762,feel_sh.op22,These ads ran without a disclaimer,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
15974534830,Magnum Photos,These ads ran without a disclaimer,≤100
1153143508206708,Dielle Charon - Business Coach,These ads ran without a disclaimer,≤100
27211034606,emlyon business school,These ads ran without a disclaimer,≤100
107002488791267,Travel Fiber,These ads ran without a disclaimer,≤100
124823057545947,Interface,These ads ran without a disclaimer,≤100
114782391551086,Ascending Self by Fatima,These ads ran without a disclaimer,≤100
306044752760514,Congress of Bosniaks of North America - Kongres Bošnjaka Sjeverne Amerike,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
282915761783958,Food Revolution Network,These ads ran without a disclaimer,≤100
103045249292781,Funnies Now - Magazine Page 3,These ads ran without a disclaimer,≤100
56032272603,ADI - Advancement of People with Disabilities & Rehabilitation for All,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
109983945210290,Travel Nation,These ads ran without a disclaimer,≤100
109845638751107,Todd J. Pearson,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
120148367676050,ponchynews,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
860792407314022,Sidewalk Talk : A Community Listening Project,These ads ran without a disclaimer,≤100
1019371574867554,Sara Barbato️,These ads ran without a disclaimer,≤100
177985135560560,Ultimaker,These ads ran without a disclaimer,≤100
