Page ID,Page name,Disclaimer,Amount spent (SEK)
115752726547817,Framåt Sverige,Fredrik Adevåg,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
841675695959993,Energiföretagen Sverige,Energiföretagen Sverige,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
415552042234038,Vi måste prata,Torpe Joelson Jonas Lars,≤100
737936546266980,Sverigedemokraterna Järfälla,Sverigedemokraterna Järfälla,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
776663125727235,Internationalen,Socialistisk Politik,≤100
100128419377311,Just For Her 3,These ads ran without a disclaimer,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
887305194662637,Axess Magasin & TV,Axess Magasin & TV,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
10150123858255327,Läkemedelsverket,Läkemedelsverket,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
103945879157509,Nordea Fonder,Nordea Funds AB,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
1617176151886321,Järnvägsforum Norr,Intresseföreningen Norrtåg,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
166859653342254,Roks - mot mäns våld mot kvinnor,Roks - mot mäns våld mot kvinnor,≤100
183019125106776,Liberalerna Tyresö,Liberalerna Tyresö,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
314283591054,Byggnads,Byggnads,≤100
45101268520,SSU,SSU,≤100
124892400864698,Företagarna,Företagarna,≤100
129664437103456,Medicinska fakulteten vid Lunds universitet,Medicinska fakulteten vid Lunds universitet,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
488287268356127,Be Licensed,These ads ran without a disclaimer,≤100
103178459032118,Uppsala internationella litteraturfestival,These ads ran without a disclaimer,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
495659120577,Karlstads universitet,karlstads universitet,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
166089953424403,Equmeniakyrkan,Equmeniakyrkan,≤100
190362484322035,Komlitt förlag,Emma Holmström,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
273254886116655,Motargument,Motargument,≤100
103398082446131,Right Option Media Sweden,Right Option Media,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
323218466904,Kristdemokraterna i Lerum,Miriam Helena Lilja,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
217053181980829,Kristdemokraterna Knivsta,Kristdemokraterna Knivsta,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
540469052705480,Vänsterpartiet Eslöv,Rašović Kasumović Umihana,≤100
267640803634611,Moderaterna i Västerbotten,Moderaterna i Västerbotten,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
206876816565328,Dana Pourkomeylian,Dana Pourkomeylian,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
322439964487541,ETC El,ETC El,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
100104333369292,MALMÖ STADSTEATER,These ads ran without a disclaimer,≤100
116579274675720,Katılım Enerji,These ads ran without a disclaimer,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
107112144112449,claras_klassrum,These ads ran without a disclaimer,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
100268891474673,Tobias Smedberg,Vänsterpartiet Uppsala,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
133148933394485,Socialdemokraterna i Malmö,Socialdemokraterna i Malmö,≤100
1416393591927234,Semcon,Semcon,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
903714813043268,Tony's Chocolonely,These ads ran without a disclaimer,≤100
103003239307231,Baltic Pipe,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
669307523469574,EveryJew,These ads ran without a disclaimer,≤100
101597542641620,Ukrainian PR Army,These ads ran without a disclaimer,≤100
140556749292891,National Library of Israel,These ads ran without a disclaimer,≤100
