Page ID,Page name,Disclaimer,Amount spent (SEK)
120477444659925,Svensk Handel,Svensk Handel,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
197762513603868,MÄN,MÄN,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
569173933133573,ICLD - Swedish International Centre for Local Democracy,ICLD - Swedish International Centre for Local Democracy,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige Israel,≤100
188821514474911,Preem,Preem AB,≤100
253510692370,Arbetaren,Arbetaren,≤100
94400267368,Jagvillhabostad.nu,jagvillhabostad.nu,≤100
94331498986,The Sama International Film Festival in Sweden,These ads ran without a disclaimer,≤100
1447309755322652,Bostad 2030,Anders Jonas Nygren,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
224804680879104,Kiwa Sverige,These ads ran without a disclaimer,≤100
273254886116655,Motargument,Motargument,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
135251863288,Polisförbundet,Polisförbundet,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
132934600111301,Skogsstyrelsen,These ads ran without a disclaimer,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
435489349877161,Moderaterna i Östergötland,Moderaterna i Östergötland,≤100
236879092476,Håll Sverige Rent,These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
107593468875940,iraneazadosarafraz,These ads ran without a disclaimer,≤100
332847473459582,Radiohjälpen,Radiohjälpen,≤100
187832004591985,LO-distriktet i Småland och Blekinge,LO-distriktet i Småland och Blekinge,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
192567580603,Ttela,TTELA,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
102868451477291,Syndio,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
346537358747631,Skogligajobb.se,These ads ran without a disclaimer,≤100
