Page ID,Page name,Disclaimer,Amount spent (CAD)
1097840090260804,National Police Federation,National Police Federation,104
152759126824,Enbridge,Enbridge,102
2161474537462046,Solar X,Solar X,101
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
45337425068,CARE Canada,CARE Canada,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
117940918260439,Federation of Rental-housing Providers of Ontario (FRPO),Federation of Rental-housing Providers of Ontario,≤100
35715544220,Stand.earth,Stand.earth,≤100
103223222015913,Nowly,nowly,≤100
7996548092,University of Victoria,University of Victoria,≤100
103120243094837,Anishnawbe Health Toronto,These ads ran without a disclaimer,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
692490067551493,Arpan Khanna,Conservative Party of Canada - Parti conservateur du Canada,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
109351050711893,IndigiNews,The Discourse,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
105754167560390,Ekō Canada,Ekō,≤100
633812813408377,Elections Canada,Elections Canada,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
169042736456594,All Out,ConnectAd,≤100
298473731911,Canada 2020,Canada 2020,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
568938803293644,True North,True North,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
125652344169446,ACTRA National,ACTRA National,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
111231197686977,The Breach,The Breach,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
118364417907340,Liam Olsen,Liam Olsen for YLC President,≤100
136772905237,Historica Canada,Historica Canada,≤100
102297579494712,Ottawa Men's Protests,These ads ran without a disclaimer,≤100
202220023130891,Bell Canada,Bell Canada,≤100
217879704903540,Teach For Canada - Gakinaamaage / Enseigner pour le Canada,Teach for Canada,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
100345752618521,Neighbour Media,neighbour media,≤100
30852262236,Algoma University,These ads ran without a disclaimer,≤100
104321259649840,CATIE,CATIE,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
144002475754218,TMX Group,TMX Group,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
1024078794319584,Mira Ahmad,Mira Ahmad,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
608578919186659,World Vision International,World Vision International,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
642957175880174,County of Wellington,County of Wellington,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
101998995324573,Peace Parks TV,These ads ran without a disclaimer,≤100
102926312428767,Solana Energy,Solana Energy,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
362729057195209,Market One,Market One Media Group,≤100
49530722523,Ecojustice,Ecojustice,≤100
181894852399951,Stephen Lecce,King-Vaughan PCPO Riding Association,≤100
107016568967053,Greg Kung for Kanata-Carleton,Greg Kung for Kanata-Carleton,≤100
1489811021261851,Bill Roberts - PEC Council Information,William D Roberts,≤100
250592478295316,C2C Journal,C2C Journal,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
105764658152064,Larry Brock,Larry Brock,≤100
985797494956599,The News Forum,The News Forum,≤100
110253257493104,Ya'ara Saks,"Ya'ara Saks - Member of Parliament, York Centre",≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
133584315550636,Paul Chiang,"Paul Chiang, MP",≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
220942375077886,Canada Proud,Canada Proud,≤100
137487603474038,Ingenium,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
2310539862308811,Establish Media,Establish Media,≤100
317322071734945,Northumberland-Peterborough South Federal Liberal Association,Northumberland-Peterborough South Federal Liberal Association,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
21746462235,CPAWS,CPAWS,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
99737429800,The 519,The 519,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
102052631775260,Boutique PastElle,MARIE-PIERRE D ANJOU,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
1424936844390576,Salus,These ads ran without a disclaimer,≤100
541315122557352,CODE NGO,CODE NGO,≤100
108811051958680,Rob Fenwick - Councillor - Township Of Stone Mills,Robby W Fenwick,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
308234109324269,Mayor/Maire Mario Zanth,Mario Zanth,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
74197448385,Dufferin Mall,Dufferin Mall,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
426519487392926,Kamal Khera,Kamal Khera,≤100
122330701270825,VitalityMD,VitalityMD,≤100
279870685422915,Eviance,Eviance,≤100
1397033537208197,Majid Jowhari,"Majid Jowhari, MP",≤100
105179241498166,Canadian North Resources Inc,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
1847922035424580,Mary Ng,"Mary Ng, MP",≤100
125085994168691,Awesome Ottawa,Awesome Ottawa,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
268823146480333,Fondation INCA,INCA,≤100
133184853425907,EPCOR Canada,EPCOR Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
109311342059736,Joshua Okello Conservative,Joshua Okello Conservative,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
114706165218835,Opportunity for Advancement,Joanne Green,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
106666975154575,VR82,VR-82,≤100
123235041462,The Fraser Institute,These ads ran without a disclaimer,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
250450558322535,Relay Education,Relay Education,≤100
112405428512264,root.to.fruit,These ads ran without a disclaimer,≤100
757440877654306,History Hit,These ads ran without a disclaimer,≤100
1421535638067576,Expo Clarence-Rockland,Anne Lizotte,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
103350612362345,Strong Coast,Strong Coast,≤100
106893502282899,Found Cats,Found Cats,≤100
107616545277373,YYOfi3,These ads ran without a disclaimer,≤100
100749708213409,Utopia Movies,These ads ran without a disclaimer,≤100
100266022831207,Memory Lane,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
105899957604831,Inter.Sect Art and Music Festival,These ads ran without a disclaimer,≤100
1082364695242593,Canadian Museum of Women's History,Heather Jean Morrison,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
157223844328288,Cornwall Business Enterprise Centre,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
103004592717695,Frostfree Nosepumps Ltd.,These ads ran without a disclaimer,≤100
762277677176014,Better Reading,These ads ran without a disclaimer,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
111890688277594,Burma Scholar,These ads ran without a disclaimer,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
182645321760265,Ville de Montréal,Ville de Montréal,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
84654794482,CREDDO,These ads ran without a disclaimer,≤100
117317264679303,Latest News Network,Latest News Network,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
112703431660807,ReforestPeace,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
114926968177854,TryAdalins,These ads ran without a disclaimer,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
392430174236952,407 ETR,These ads ran without a disclaimer,≤100
106759212266436,The Bonnyville Friendship Centre,These ads ran without a disclaimer,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
108095795545721,AirNature,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
242109115885979,Canadian Light Source,These ads ran without a disclaimer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
100750805323002,Xolar Inc,These ads ran without a disclaimer,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
478653245519534,Ministère du Tourisme du Québec,Ministère du Tourisme du Québec,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
171663496305247,MURAL,These ads ran without a disclaimer,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
322750634470729,Snow Country Snowmobile Region - OFSC District 6,These ads ran without a disclaimer,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
213671857639,BCGEU,BC General Employees' Union,≤100
397610640623766,Saskatchewan Teachers' Federation,Saskatchewan Teachers' Federation,≤100
148268905217963,The Youth Company,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
106917558391358,Alliance nouvelles voies,Pathways Alliance,≤100
117926081552324,Équiterre,Équiterre,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
105020308787518,Batty Tatty,These ads ran without a disclaimer,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
114771771541709,Richard Wong,Richard Wong,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
947240598657969,Keeping Liquor Public,Manitoba Government and General Employees' Union (MGEU),≤100
2011309325778685,OCANetwork,Five Points Media,≤100
274877362536876,CUPE BC,CUPE BC,≤100
111414805159773,MS Gill,MS Gill,≤100
100306918236,Les Affaires,These ads ran without a disclaimer,≤100
167559993283868,Nature Québec,Nature Québec,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
122110488922,Y des femmes de Montréal,Y des femmes de Montréal,≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
14096350493,Université de Montréal,Université de Montréal,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100
176256900912,Saskatchewan Party,Saskatchewan Party Caucus,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
2064794540476355,Locale Grand Cayman,These ads ran without a disclaimer,≤100
103853751893136,Maxxie LaWow,These ads ran without a disclaimer,≤100
168802263160348,Berardi Immigration Law,These ads ran without a disclaimer,≤100
128322628212,Falling Walls,These ads ran without a disclaimer,≤100
20533054080,Duct Tape Marketing,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
2083981755237973,GootoEU Гражданство ЕС,These ads ran without a disclaimer,≤100
100256622839505,Pastblaster,These ads ran without a disclaimer,≤100
105094985679501,On the Books,These ads ran without a disclaimer,≤100
114930831511436,Sangeetha Rai,These ads ran without a disclaimer,≤100
108566601841067,Timelyradic,These ads ran without a disclaimer,≤100
100486698765192,Money & Investing,These ads ran without a disclaimer,≤100
110099331940978,More Hackz - MediaSmarter,These ads ran without a disclaimer,≤100
603089556560403,Animal Survival International,These ads ran without a disclaimer,≤100
1369553609742888,Inti Raymi Festival Peru,These ads ran without a disclaimer,≤100
114184975000819,Unexplained Beasts,These ads ran without a disclaimer,≤100
108598475453977,LAFASHIONA,These ads ran without a disclaimer,≤100
102708742013751,englishwithsarvy,These ads ran without a disclaimer,≤100
100230246295261,Mr New Life,These ads ran without a disclaimer,≤100
101093986129655,Structuraly.style,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
223157613046670,NG,These ads ran without a disclaimer,≤100
101627032316752,Investing Gallery Articles,These ads ran without a disclaimer,≤100
111518255247781,artfulapparell,These ads ran without a disclaimer,≤100
109159064569670,Bangself,These ads ran without a disclaimer,≤100
118002114594246,The Investment Group,These ads ran without a disclaimer,≤100
