Page ID,Page name,Disclaimer,Amount spent (CAD)
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
541315122557352,CODE NGO,CODE NGO,≤100
1473518916007410,MNP,MNP,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
162056987140787,3M,3M,≤100
985797494956599,The News Forum,The News Forum,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
21746462235,CPAWS,CPAWS,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
109351050711893,IndigiNews,The Discourse,≤100
353695508437982,Oceans North,Oceans North,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
250592478295316,C2C Journal,C2C Journal,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
763173317042027,The Foundation for Genocide Education,Marcy Pollock,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
144739965614660,CIJA,CIJA,≤100
107670711947328,Only One CA,"Only One, Inc.",≤100
105020357850802,Pivot,Pivot,≤100
221235459805,Community Forests International,Community Forests International,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
168617319831578,Nature Canada,Nature Canada,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
321351607970406,The Narwhal,The Narwhal,≤100
99737429800,The 519,The 519,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
131191820259167,Radio-Canada Information,Radio-Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
109259964070785,Skeena Strong,The Skeena,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
7996548092,University of Victoria,University of Victoria,≤100
49530722523,Ecojustice,Ecojustice,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
111231197686977,The Breach,The Breach,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
35715544220,Stand.earth,Stand.earth,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
134455149912301,Seva Canada,Seva Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
