Page ID,Page name,Disclaimer,Amount spent (BRL)
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
111961571700976,Score alto,Score alto,≤100
112042683743939,Uelton Almeida,Uelton Almeida,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
494717690672796,Fala Caboco com Ivan Brito,Malbi,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
809266029258600,Félix Soibelman,Félix Soibelman,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
105001854703569,Brasil Urgente,Brasil Urgente,≤100
1551615751566711,Alexandre Ferreira,Alexandre Ferreira,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
1284020904970294,Tiago Pereira - Advocacia na Prática,These ads ran without a disclaimer,≤100
103232912652842,Camile Becker,These ads ran without a disclaimer,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
106664591648228,kovitecnologialtda,These ads ran without a disclaimer,≤100
103446899341164,Onze Supremos Podcast,These ads ran without a disclaimer,≤100
262471577138535,Geovane Moraes,These ads ran without a disclaimer,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
128628933996898,Cristiane Dupret,These ads ran without a disclaimer,≤100
110472530305766,Farmacia 10x,These ads ran without a disclaimer,≤100
110566712081689,um_icecube,These ads ran without a disclaimer,≤100
100636646045985,geovannatsantos,These ads ran without a disclaimer,≤100
353048034788683,Rico Domingues Concursos,These ads ran without a disclaimer,≤100
102178949031259,Vinicius Silva,Vinicius Silva,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
185066854914434,NEAF Concursos Públicos,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
101156816396897,Renova Bandeira,These ads ran without a disclaimer,≤100
102283848890809,Canal Agro Indústria,These ads ran without a disclaimer,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
106206361334270,Marketing Político de Conteúdo,Marketing Político de Conteúdo,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
110644988539235,Ana Fernandes,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
780064122098434,Vereador Claudinho Neves,Vereador Claudinho Neves,≤100
109168202107661,Machado Advogadas Associadas,These ads ran without a disclaimer,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
103042409833465,Pedro Ivo,These ads ran without a disclaimer,≤100
2020107241606285,Dr. Rafael Quintes D. Gomes - Psiquiatra,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
636233766531004,Canal do Ovidio,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
101372925628900,Carlos Lothar,Carlos Lothar,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
117813734669649,Lucas Silva,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
459033994107660,MARIA GAL,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
102197194725525,Sinpeem,Sinpeem,≤100
329871990503088,Dirceu Ten Caten,Dirceu Ten Caten,≤100
108162549297546,Arquimedes de Castro,Arquimedes de Castro,≤100
427453484041323,Neom-SP,These ads ran without a disclaimer,≤100
101082785312525,JC Clínica de Estética Integrada,These ads ran without a disclaimer,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
372700439745539,Victare Placas Personalizadas,These ads ran without a disclaimer,≤100
161205987764897,Dr. Júlio,Dr. Júlio,≤100
103752642541133,Receitas Air Fryer,These ads ran without a disclaimer,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
116828568079269,chaves_advogados,These ads ran without a disclaimer,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
108435685082380,Direito Simples e Objetivo - Prof. Juliano Yamakawa,These ads ran without a disclaimer,≤100
2141777312729089,Fran Corrêa,Francislene Assis de Almeida Correa,≤100
109114962204449,Manual do Vereador 2024,Manual do Vereador 2024,≤100
2398669613511168,Vereador Cabo Cassol,Ananias Cassol,≤100
785512141500546,Eu Sigo a Jesus,These ads ran without a disclaimer,≤100
304569419631788,Anibelli Neto,Anibelli Neto,≤100
583473528775596,Aroma Acessórios,These ads ran without a disclaimer,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
108780628886206,Entretenimento,These ads ran without a disclaimer,≤100
258193608253982,Kalie Mendez,These ads ran without a disclaimer,≤100
111300555336157,Dias & Lima Advogados Associados,These ads ran without a disclaimer,≤100
2013912328823618,Pincinato Dollo Advocacia,These ads ran without a disclaimer,≤100
451370971560727,Tito,Tito,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
703746870061237,Rodrigo,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
107100802344214,Taróloga Jamile,These ads ran without a disclaimer,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
130635826965893,Artesol,Artesol – Artesanato Solidário,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103173259242725,Agência Vida Digital,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
104723481899777,Fernanda Fernandes,These ads ran without a disclaimer,≤100
101389102876738,vivianvallim_psicopedagoga,These ads ran without a disclaimer,≤100
101134469501445,baiano_barbearia_oficial,These ads ran without a disclaimer,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
1999347526953010,Filter & Gomes Advogados Associados,These ads ran without a disclaimer,≤100
531275990354514,Tagiane Meneghim Ribeiro - Estética,These ads ran without a disclaimer,≤100
108572548926588,Marco Representante Amaral,These ads ran without a disclaimer,≤100
101085402822631,Mateus Zani MKP,Mateus Zani MKP,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
583606835056845,Maria do Carmo Lara,Maria do Carmo Lara,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
103825246115347,gr.gabriel.r.rocha,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
100461809626255,Tire Meu Rosto da Sua Mira,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
114485477898897,~SANTHRS_ELETROTEC~,These ads ran without a disclaimer,≤100
556857124396136,Sindisaúde - RS,Sindisaúde-RS,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
100459902106274,Vereador Pastor Bira,Vereador Pastor Bira,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
102951545564643,Inprática - Instituto de Prática Jurídica,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
328388333999717,Artes em madeira lindolfo,These ads ran without a disclaimer,≤100
167919396712006,Mirante do Gavião Amazon Lodge,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
104202962384264,República dos Patos,República dos Patos,≤100
113979508427218,itinerariop,These ads ran without a disclaimer,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
