Page ID,Page name,Disclaimer,Amount spent (BRL)
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
106263934355873,Ketterson Freitas,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
105133602564796,Luisa Amaral,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
108472805556792,prof.caiofarias,These ads ran without a disclaimer,≤100
116967742714,Mobits,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
263199020531986,JOTA,JOTA,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
554323118068722,AES Brasil,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
117849354614321,Ouro Verde Meio Ambiente,These ads ran without a disclaimer,≤100
108935895419866,Rumo Econômico,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
181394159253269,Editora Recriar,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
416830225093275,Sindicato dos Policiais Federais no DF - Sindipol/DF,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
1502355273199503,Magníficat Cerimonial - Daniana Alves,These ads ran without a disclaimer,≤100
101197261961180,oxigeniorevistabr,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
105602992331556,_alexandredealmeida,These ads ran without a disclaimer,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
113650866857533,Diversitera,Diversitera,≤100
103547759319938,robertafonsosilva,These ads ran without a disclaimer,≤100
102591896212225,Gonsalves lima,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
173788716871418,Walter Bernegozzi - Advogado,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
431671410513223,TGT Resultados,These ads ran without a disclaimer,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
332471770181123,Delegada Graciela David,Delegada Graciela David,≤100
150733931732199,Caique,Caique,≤100
162123460848255,Antônio José Lira,Antônio José Lira,≤100
121762877601717,Blog do Bento,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
105986454955602,WOW - Women on Walls,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
107903101021004,prof.felipefernandes,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
100475615641105,PHVox,PHVox LTDA,≤100
509147426103770,Amaral e Bohrer Advogados,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
112580535153130,Projeto Score,These ads ran without a disclaimer,≤100
2103872323199413,Endireita Valinhos,These ads ran without a disclaimer,≤100
109029568883659,secmmeioambientebda,These ads ran without a disclaimer,≤100
110708425245581,Luís Victor Consultoria - Treinamentos e Palestras,Luís Victor Consultoria - Treinamentos e Palestras,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
104456272676848,Lucas Silva,These ads ran without a disclaimer,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
105287621783652,Beneficio-Social,These ads ran without a disclaimer,≤100
100450756385722,Kasaca de Kouro,These ads ran without a disclaimer,≤100
1646373535644063,Mercy For Animals Brasil,These ads ran without a disclaimer,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
100284702839746,Zebra Estratégia Digital.,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
109138431390722,Guardiões da Infância e da Juventude,Guardiões da Infância e da Juventude,≤100
112859620883743,Joelma Barcelos,These ads ran without a disclaimer,≤100
489880617787228,Adriano Alves,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
402164383180928,Wesley Casa Forte,Wesley Casa Forte Mariano,≤100
102119989225625,eduardo_munizcavalcanti,These ads ran without a disclaimer,≤100
122146850805521,Laura López,Laura López,≤100
197244103651049,SPSP,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
305977962832385,Bruno Souza,Bruno Souza,≤100
106423205550420,fernandamoreira.psi,These ads ran without a disclaimer,≤100
836485169706040,Marcilio Barros,Marcilio Barros,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
112538165137955,houston_academy,These ads ran without a disclaimer,≤100
108082430999130,prof.rodrigocarvalhobio,These ads ran without a disclaimer,≤100
206181149493593,Dermilson Chagas,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
1365922153462894,A Faca e o Queijo Concursos,These ads ran without a disclaimer,≤100
102118788595971,webberwilsonsoares,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
616763721765674,Museu de Arte Sacra de Mato Grosso,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
104672839317297,Marcus Freitas,These ads ran without a disclaimer,≤100
172527276093466,CIRIO,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
420272671479041,Do Carmo,Do Carmo,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
233779043880876,Psicanálise poente,These ads ran without a disclaimer,≤100
100558805003890,Coach Josimar Magalhães,These ads ran without a disclaimer,≤100
515414628526119,Federação Brasileira de Hospedagem e Alimentação,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
110706918637320,r.veras_adv,These ads ran without a disclaimer,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
289795049479905,Loja Compa,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
105174739189560,Aulas Irresistíveis,These ads ran without a disclaimer,≤100
104040792063706,institutoorca,These ads ran without a disclaimer,≤100
190849521273210,Despachante Vilanova,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1084601471711867,Vereador Giovani Ratinho JR,Vereador Giovani Ratinho JR,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
603768189800752,Programa Contato Direto,These ads ran without a disclaimer,≤100
122289291118748,Lunelli Malhas e Tecidos,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
558500637516335,Gilberto Musto,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Associação Comercial de São Paulo,≤100
109366988814955,Samuel Maia Maia,These ads ran without a disclaimer,≤100
104368311440632,Junior Leite,Junior Leite,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
108177195235128,Carbono 0,Carbono 0,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
110486908432010,Torrinho Torres,These ads ran without a disclaimer,≤100
110656471534388,acioli_7014,These ads ran without a disclaimer,≤100
419890518052519,OdontoZoo - Odontologia Veterinária,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
2751510208225036,Laboratório Editorial Aquilombô,These ads ran without a disclaimer,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
107020614162543,fazerpolitica,Lucas Henrique dos Santos,≤100
106626199126921,João Pedro,These ads ran without a disclaimer,≤100
249202520331333,Thales Baião,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
108162778365380,VIX Logística,These ads ran without a disclaimer,≤100
108683005456780,Revista Humboldt Brasil,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
163104603750741,Ituran Brasil,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
113003031754455,Decorando a Lei Seca Cursos Para Concursos E OAB,These ads ran without a disclaimer,≤100
1212804942106664,Coletivo Triluna,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
103236565900152,enigmas_da_guerra,These ads ran without a disclaimer,≤100
110733095378402,João Pedro,These ads ran without a disclaimer,≤100
148282535254678,Vianna & Consultores Associados,These ads ran without a disclaimer,≤100
120308611080488,lucianomarinho,These ads ran without a disclaimer,≤100
101041469585441,kurama_petoficial,These ads ran without a disclaimer,≤100
367468876929300,Instituto Avon,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
680238528731583,Denise Pessôa,Denise Pessôa,≤100
112200728483465,fabimattosluiz,These ads ran without a disclaimer,≤100
109977618030257,mulheres.no.mar,These ads ran without a disclaimer,≤100
205771784819859,Vargem Grande RJ,These ads ran without a disclaimer,≤100
102922488678460,Wedson Batista,These ads ran without a disclaimer,≤100
1500495686862218,Acacio Miranda,These ads ran without a disclaimer,≤100
662977127164118,Sem Direitos Não é Legal,These ads ran without a disclaimer,≤100
709181322810798,AG Bioenergia,These ads ran without a disclaimer,≤100
110509671834361,Caminho Nacional,These ads ran without a disclaimer,≤100
107769378602871,Wattio,These ads ran without a disclaimer,≤100
105603541306548,Vereadora Laine Dimeira,These ads ran without a disclaimer,≤100
103733909093715,quilombocentrocultural,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
152338908863109,William Dornela,William Dornela,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião",These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
153628338095740,Zé Nunes,Zé Nunes,≤100
107831555333919,PT Sete Lagoas - MG,These ads ran without a disclaimer,≤100
454363287967300,Elvis Cezar,These ads ran without a disclaimer,≤100
685626774927316,Marina Helou,Marina Helou,≤100
107408879015548,Amanda Andrade Silva,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
203662023085572,Loumar Turismo,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
271075863820164,Fiscal na Real,These ads ran without a disclaimer,≤100
105570767849099,kenia_contadora,These ads ran without a disclaimer,≤100
106045567891326,Concurseiro SAGAZ,These ads ran without a disclaimer,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
112161125231783,Apura Cyber Intelligence S.A.,These ads ran without a disclaimer,≤100
450600008352225,Secretaria de Meio Ambiente - Picos,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
581532568868249,Tribuna do Oeste,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,These ads ran without a disclaimer,≤100
394623300572500,Febraban Tech,Febraban Tech,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
103840659418580,Inteligência Artificial LTDA,These ads ran without a disclaimer,≤100
102454232541769,masquebobagem,These ads ran without a disclaimer,≤100
