Page ID,Page name,Disclaimer,Amount spent (PYG)
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1103
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1088
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1067
1692624097481207,Mujeres GANAR,Comunicá,1044
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,1027
1510805942583059,Norma Zarate de Monges,Norma Zarate,905
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,864
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,737
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,707
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,641
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,635
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,623
105796025619350,Tati Giménez Diputado 2023,Patria Querida,607
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,589
110311005122985,Guillermo Sosa,Guillermo Sosa,433
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,370
107860488531638,David Cardozo,Adolfo David Cardozo,260
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,259
2176116945978444,Christian Valdez,Christian Valdez,231
120061519391875,César Paredes,César Paredes,135
106330075290231,Andrés Gubetich,Andres Gubetich,132
107012315505583,Silvio Gabaglio Senador.,José Amarilla,125
104762035619626,Randy Soto Sachelaridi,Randy Soto,102
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
1593908204188878,Arq. Carlos López,Juan Roberto Villaverde Emategui,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,≤100
359307964420456,Terere Cómplice,Meli Olavarrieta,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
110514441614136,Edith Ortiz Gullón,Hugo Portillo,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
106255304846092,crhistianbedoya,Crhistian Alcides Bedoya,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
115386205692372,Noguera Gobernador 2023,Julio Cesar Díaz Rolon,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
97320092545,PAHO-WHO,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
