Page ID,Page name,Disclaimer,Amount spent (ILS)
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100
102668075081968,"Фонд премии ""Генезис""","Фонд премии ""Генезис""",≤100
271660011645,"אריק שלו ושות', משרד עורכי דין",Yifat Hazan,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
649373828424341,Moshe Lion - משה ליאון,Moshe Lion - משה ליאון,≤100
698427173532872,חופות - מבית השגחה פרטית,חופות,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
179034435458425,פנאי העיר חדרה,פנאי העיר חדרה,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
110630465693098,Yedidut Toronto ידידות טורונטו,ידידות טורנטו,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
240626859400146,Gilad Kariv - גלעד קריב,Gilad Kariv - גלעד קריב,≤100
261316053980744,בת מלך Bat Melech,בת מלך Bat Melech,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
100980849562500,Guy Naveh,Guy Naveh,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
356859544473040,קירות שקופים,רועי שפרניק,≤100
425125127838975,צריך עיון,iyun,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
114423103807949,פורום העצמאים,פורום העצמאים בהסתדרות,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
103318245674813,שווה בשווה- ikuli kuli,עולים ביחד,≤100
114884923663318,"מקו""ם - מועצת הקבוצות והקהילות המשימתיות בישראל",Unik,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
101239494734728,מאבק קליניאיות התקשורת והמרפאות בעיסוק,האגודה הישראלית של קלינאי התקשורת,≤100
682178658591430,נחמה בוגין,נחמה בוגין,≤100
1354359724719468,"הסתדרות המעו""ף","הסתדרות המעו""ף",≤100
182916765074767,אדם טבע ודין,אדם טבע ודין,≤100
503274483198404,לינק Link 20 - התנועה לקידום צעירים עם מוגבלות,לינק Link 20 - התנועה לקידום צעירים עם מוגבלות,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
291808504292893,מתנת חיים - השתלות כליה,מתנת חיים,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
450583275090800,אלי כהן - Eli Cohen,Eli Cohen,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
103183301914371,כוח של אמא,Nataly Milner,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
1508923232754893,מועצה אזורית שומרון,מועצה אזורית שומרון,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
190496434307366,חירייה | המרכז לחינוך סביבתי | Hiriya,חירייה - המרכז לחינוך סביבתי,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות ערב,Danel Salim,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
341448679281672,יריב לוין - Yariv Levin,yariv levin - יריב לוין,≤100
378985879235977,ערן דורון- Eran Doron,מועצה אזורית רמת הנגב,≤100
521033141311888,Ulpan Bayit - אולפן בית,Ulpan Bayit,≤100
972821252763164,צילית יעקבסון - בת מלך,צילית יעקבסון,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
193264714026809,Emunah אמונה,ארגון אמונה,≤100
2210038662656898,איגוד התאגידים העירוניים ברשויות המקומיות,Jonathan Holt,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
114869678131807,משמר החינוך הממלכתי,משמר החינוך,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
110821828384455,Golobev Albert,Waleed Kablan,≤100
113789568181754,איציק דנינו - ראש העיר שלי,איציק דנינו,≤100
335399036546914,ישראל כ״ץ - Israel Katz,Felicia Fygel Mualem,≤100
140600726014862,גישה - מרכז לשמירה על הזכות לנוע,Gisha - Legal Center for Freedom of Movement,≤100
1610936952457264,המכללה לפיננסים וביטוח,Tal Sanderoni,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
107114480630055,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,≤100
340069009019,ice אייס,ice אייס,≤100
100319168743581,אקולוגז - Ecologz,קומפוסט אור,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
327914523920994,"אייל פרדיס, דעתן",אייל פרדיס,≤100
102983604572708,איטל בציר אלשיך Ital Batzir Alsheh - חברת מועצת העיר רחובות,איטל בציר אלשיך,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
273512049367435,האגודה למען הלהטב בישראל,האגודה למען הלהטב בישראל,≤100
468634849844348,עיריית אור יהודה,עיריית אור יהודה,≤100
563799703686978,Israël Magazine,Laurent Darmon,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
103642775491922,"אבו פול את גרה משרד עו""ד",Yifat Hazan,≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
286697638356783,ברק פיננסים,These ads ran without a disclaimer,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
1837055639885020,אביטל רבינוביץ' - עורכת דין מגשרת ונוטריונית,פסקדין,≤100
1563244617330030,מכון גולדה מאיר למנהיגות וחברה - ע״ר,מכון גולדה מאיר למנהיגות וחברה - ע״ר,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
262971517924117,מאיר אברז'ל חבר מועצת העיר אשדוד,Meir Abergel,≤100
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100
2034661640147343,Assaf peretz - אסף פרץ - ייצוג אישי,Assaf Peretz,≤100
108695997467499,Михаил Пелливерт,Michael Pellivert,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
315463365134303,Emuna,These ads ran without a disclaimer,≤100
1620446421604401,משפחות בריאות הנפש,These ads ran without a disclaimer,≤100
239989316604823,יואב קעטבי,יואב קעטבי,≤100
102978041943596,היחידה לאיכות הסביבה נגב מזרחי,היחידה האזורית לאיכות הסביבה נגב מזרחי,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
106836891775374,אסנת ספורטה - Osnat Saporta,אסנת ספורטה - Osnat Saporta,≤100
119789506085204,Israel Antiquities Authority,These ads ran without a disclaimer,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
