Page ID,Page name,Disclaimer,Amount spent (BRL)
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
127183007294814,ASICS,ASICS,≤100
165706816925787,Pacifico Junior,SPARTA EVENTS LTDA,≤100
171631669624527,Bayer Brasil,Bayer Brasil,≤100
488918674559983,Robério Paulino,Robério Paulino,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1095909120473531,Bi Gêmeos,Bi Gêmeos,≤100
333720355130,Petrobras,Petrobras,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
180562885329138,g1 - O Portal de Notícias da globo,These ads ran without a disclaimer,≤100
111744545321614,Ana Rosa,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
109755302170637,defensorcarloss,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
504148936286853,Data Goal,Data Goal,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
449013258505096,Prefeitura de Palmas,Prefeitura de Palmas,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
123097244540886,Henderson Pinto,Henderson Pinto,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
100553136170825,Fena Saude,Fena Saude,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
272425403490751,Ana Paula Junqueira Leão,Ana Paula Junqueira Leão,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
667012033334437,Vereador Edsom Sousa,Vereador Edsom Sousa,≤100
201878973201295,Republicanos10,Republicanos10,≤100
752280088144367,Chapa 1 - Um Novo Tempo na Enfermagem,Chapa 1 - Um Novo Tempo na Enfermagem,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
101085402822631,Mateus Zani MKP,Mateus Zani MKP,≤100
113340835081639,,ZARA PUBLICIDADE LTDA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
102413632505247,Amazon Agency,CENARIUM AGENCIA DE NOTÍCIAS EIRELI,≤100
134001860095751,Vereadora Juliana Fraga,Juliana Fraga e Silva de Souza,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
2269019336656684,Professor Daniel,Professor Daniel,≤100
268951120119263,Geopolítica,Geopolítica,≤100
101918699014809,Estúdio 5º Elemento,Estúdio 5º Elemento,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
201490543979209,Dasa,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
350338089341698,ASA Investments,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
113467631724227,fernandorisso_,These ads ran without a disclaimer,≤100
109618425525925,Nova AMB chapa 1,Nova AMB,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
111326818564734,Projeto Opaoma,Projeto Opaoma,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
112170888616629,Bolsonaro Sincero,PASCOAL HARA SPERA,≤100
113401851693860,Política Sincera,Política Sincera,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
104215988060050,Paulo Silva,Paulo Silva,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
697646047064714,Abiquim,Abiquim,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
109597815616,VEJA,Revista Veja,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
1165488993512231,Nossas,NOSSAS,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
115230991849922,O Globo,Editora Globo,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
104085219166321,Silvana Cruz,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
337944796341003,Solidariedade,Solidariedade,≤100
108742952283827,Cícero Alexandre,Cicero Bento Alexandre dos Santos,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
229434223794080,MOOD,MOOD,≤100
564150546986457,Dep Chiquinho Brazão,Dep Chiquinho Brazão,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
101756249126836,Versatil,Versatil,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
251758011578330,Guilherme Delaroli,Guilherme Delaroli,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
456580098466417,Voto Certo,Voto Certo,≤100
639370953126346,Léo da Academia,Léo da Academia,≤100
102911342846596,Gestão Comunica,Gestão Comunica,≤100
342956449379866,Serviço Social Comentado em Questões - por Sarah Mesqnezes,These ads ran without a disclaimer,≤100
361610864194565,Wellington Callegari,Wellington Callegari,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
225530987783302,Câmara Municipal de Foz do Iguaçu,Trade Comunicação e Marketing Eireli,≤100
1667682790209887,Kleber Silva,Kleber Silva,≤100
