Page ID,Page name,Disclaimer,Amount spent (CAD)
102657602641527,Sachit Mehra,Sachit Mehra,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
100871835998091,Youth Alliance for Intersectional Justice,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
210192189326526,Shopify Plus,These ads ran without a disclaimer,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
107649125949772,ICI Ontario,Radio-Canada,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
1387889104816904,Victim Services of Durham Region,Victim Services Durham Region,≤100
157307754299282,Semrush,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
353695508437982,Oceans North,Oceans North,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
109517565058493,Water On Demand,These ads ran without a disclaimer,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
49530722523,Ecojustice,Ecojustice,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
103078884762432,Horizon Ottawa,Horizon Ottawa,≤100
181581728519026,Afeas,Afeas,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
250592478295316,C2C Journal,C2C Journal,≤100
99737429800,The 519,The 519,≤100
117926081552324,Équiterre,Équiterre,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
280042975447279,The Fellowship,The Fellowship,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
102267574819979,Young Canadians for Resources,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
152856822182,ICI Ottawa Gatineau,Radio-Canada,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
157877769716452,Brendan Hanley,"Brendan Hanley, MP",≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1763607123931725,Sexfluent,These ads ran without a disclaimer,≤100
199684216773139,Museum of Dufferin,These ads ran without a disclaimer,≤100
111414805159773,MS Gill,MS Gill,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
123240622924049,johntrashkowsky,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
103266179197686,marinadarklight,These ads ran without a disclaimer,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
111351088478835,My Diwise - Jumo,These ads ran without a disclaimer,≤100
22297920245,Scientific American,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
112441810114571,surfacebysasha,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
256967407720183,LEO,Léger,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
110193829017870,Cobble Beach,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
112805594969183,laltonwala,These ads ran without a disclaimer,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
108580834207916,Maggie Mae Holmes,These ads ran without a disclaimer,≤100
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
294642347760859,Dale Nally,Dale Robert Nally,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
114558151553042,Fourufer-US,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
102369934796090,West Coast Shampoo Bars,These ads ran without a disclaimer,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
683605068382538,Fondation Montfort Foundation,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
179421405524768,Economy Rent a Car,These ads ran without a disclaimer,≤100
102714529158909,Do la,These ads ran without a disclaimer,≤100
602807499760171,Doc Octagon,These ads ran without a disclaimer,≤100
105921748922560,Beller Boy,These ads ran without a disclaimer,≤100
111184950457867,Equity Mirror,These ads ran without a disclaimer,≤100
133560790544033,Mni Ki Wakan: Indigenous Water Decade,These ads ran without a disclaimer,≤100
101634971947151,Popolompo,These ads ran without a disclaimer,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
101104705968503,Revive App,These ads ran without a disclaimer,≤100
110178605122851,Fun Magazine Net,These ads ran without a disclaimer,≤100
176409119076485,"Routledge Business, Management and Economics",These ads ran without a disclaimer,≤100
461005980624087,Kavan the Kid,These ads ran without a disclaimer,≤100
106249334965878,Project Decolonise,These ads ran without a disclaimer,≤100
1820629951567249,AKB,These ads ran without a disclaimer,≤100
203957239641429,Muslim Hands South Africa,These ads ran without a disclaimer,≤100
101562478715223,christymorsekelly,These ads ran without a disclaimer,≤100
103497027790225,Fonos,These ads ran without a disclaimer,≤100
110738111977472,PureBristle,These ads ran without a disclaimer,≤100
102646719219793,Go Fun Magazine,These ads ran without a disclaimer,≤100
107411195436988,Brain System,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100
100971802867569,Emprove,These ads ran without a disclaimer,≤100
1541796042702827,Man City Square,These ads ran without a disclaimer,≤100
