Page ID,Page name,Disclaimer,Amount spent (SEK)
166591246714313,Tetra Pak,These ads ran without a disclaimer,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
175656912484553,Unionen,Unionen,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
102603159402551,Inner Connections,Kulturhuset i Ytterjärna AB,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
314283591054,Byggnads,Byggnads,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
606077262818825,Verbum AB,Hultcrantz Lindberg Karin Marianne,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
105847354209034,Protect the Forest - Sweden,Skydda Skogen,≤100
496283363842454,Sverigedemokraterna Vänersborg,Sverigedemokraterna Vänersborg,≤100
166406746310,Resumé,Resumé,≤100
183512318424647,Magdalena Andersson,Socialdemokraterna,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
217391588404948,Katalys,Katalys,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
105087234904276,Auroramålet,Aurora,≤100
230255653832332,Al-Ayn for Social Care Sweden,Al Ayn For Social Care Sweden,≤100
190362484322035,Komlitt förlag,Emma Holmström,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
323218466904,Kristdemokraterna i Lerum,Miriam Helena Lilja,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
94400267368,Jagvillhabostad.nu,jagvillhabostad.nu,≤100
673934839351112,Centerpartiet Skara,Centerpartiet Skara,≤100
104928476281245,Ibn Rushd Studieförbund,Ibn Rushd Studieförbund,≤100
114873078542788,Svalorna Latinamerika,Svalorna Latinamerika,≤100
146338414613,KRAV,KRAV,≤100
108169588127484,Partille Tidning,Partille Tidning,≤100
109969847586061,Morgon-Tidningen,AIP Media,≤100
133681391993,Socialdemokraterna i Göteborg,Socialdemokraterna i Göteborg,≤100
184879078767802,School of Global Studies,University of Gothenburg,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
197903515345,Institute for Security & Development Policy (ISDP),Institute for Security and Development Policy,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
188821514474911,Preem,Preem AB,≤100
10150123858255327,Läkemedelsverket,Läkemedelsverket,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
2034901333190011,Ricky Karlsson KD,Karlsson Pierre Ricky Willhem,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
101598872845750,Naturskyddsföreningen Vårgårda,https://vargarda.naturskyddsforeningen.se/,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
877910605589112,Etteplan,These ads ran without a disclaimer,≤100
146593541117,nwt.se,NWT Media AB,≤100
273402369438867,By Billgren,By Billgren AB,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",≤100
507046719480319,Ylva Pettersson Oppositionsråd i Skara,Ylva Pettersson,≤100
166089953424403,Equmeniakyrkan,Equmeniakyrkan,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
321467908264338,Centerpartiet Alingsås,Centerpartiet i Alingsås,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
207193162670336,Fair Action,Fair Action,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
1139097292843761,Kristdemokraterna Göteborg,Miriam Helena Lilja,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
100413414896323,Bluebeam Sweden,These ads ran without a disclaimer,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
1693693237557525,HiBob,These ads ran without a disclaimer,≤100
546786369109609,Centerpartiets internationella kansli,Centerpartiets internationella kansli,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
45101268520,SSU,SSU,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
433323816696224,Vänsterpartiet Jönköpings län,Vänsterpartiet Jönköpings län,≤100
637235366608588,studietid,#studietid,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
313423270889,Djurskyddet Sverige,Djurskyddet Sverige,≤100
108998661600951,Hanna Lundin Jernberg Liberalerna,Hanna Helena Lundin Jernberg,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
375679956367155,Adolfsbergs socialdemokratiska förening,Adolfsbergs socialdemokratiska förening,≤100
497068247081934,Näringslivets Regelnämnd NNR,Andrea Femrell,≤100
273254886116655,Motargument,Motargument,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
113710601984970,Barnfonden,Barnfonden,≤100
104613215628199,Viktoria Jansson - M,Viktoria Jansson,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
614697482231093,Jämställdhetsbutiken,Carola Ågren,≤100
2034901333190011,Ricky Karlsson KD,These ads ran without a disclaimer,≤100
310330762482786,Sara Kukka-Salam,Socialdemokraterna Solna,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
853546741392822,Moderatkvinnorna i Stockholms län,Ida Drougge,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
124892400864698,Företagarna,Företagarna,≤100
144459582270252,UF Uppsala - The Association of Foreign Affairs,UF Uppsala - The Association of Foreign Affairs,≤100
110359858639003,socialorientationineurope,These ads ran without a disclaimer,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
167494870115948,Moderaterna i Lidköping,Moderaterna Lidköping,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
699846353489864,Nordic Crown - Quality prams & strollers,These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
1370664169670708,Sara Heelge Vikmång,Socialdemokraterna Huddinge,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
157164123601,Trafikverket,These ads ran without a disclaimer,≤100
119450207545,Almega,These ads ran without a disclaimer,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
108492218918,IF Metall,IF Metall,≤100
120653037981614,Örebro universitet,Örebro universitet,≤100
1416393591927234,Semcon,Semcon,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
78227917578,Bohusläningen,These ads ran without a disclaimer,≤100
109500132086017,woman.life.freedom.sweden,These ads ran without a disclaimer,≤100
230113543785172,Miljöpartiet de gröna i Enköping,Kenta Hällbom,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
328734170817962,Milda Sabiene - Holistic Coach,These ads ran without a disclaimer,≤100
6546804869,Playing For Change Foundation,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
106776559007113,Новости дня,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
300579360055308,Troldtekt,These ads ran without a disclaimer,≤100
