Page ID,Page name,Disclaimer,Amount spent (PYG)
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1310731702357133,GEN,GEN,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
