Page ID,Page name,Disclaimer,Amount spent (CAD)
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
1671097993122619,Children Believe,Children Believe,≤100
764898846981082,Life Compass Society,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
1157247757741162,Coast Funds,Coast Funds,≤100
985797494956599,The News Forum,The News Forum,≤100
295145760637242,North Okanagan Shuswap Conservative Association,North Okanagan-Shuswap Conservative Association,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
195608229977,BC NDP,BC NDP,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
109210999137883,Canada's History,Canada's History,≤100
280042975447279,The Fellowship,The Fellowship,≤100
158469129085,TVO,TVO Today,≤100
501178380420004,Indigenous Innovations YVR,John Quang Su,≤100
134455149912301,Seva Canada,Seva Canada,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
405377872902754,Canada Action,Canada Action,≤100
250592478295316,C2C Journal,C2C Journal,≤100
857860094339244,The GIST,These ads ran without a disclaimer,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
105020357850802,Pivot,Pivot,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
109351050711893,IndigiNews,The Discourse,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
150435931672156,Élections Québec,Élections Québec,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
102337588972271,BC Sarv,Green Cedar Consulting Ltd.,≤100
139228222792857,IPolitics,iPolitics,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
273909258097,Saanich News,a BPM advertiser,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
135473429151,Freedom Mobile,These ads ran without a disclaimer,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
1470117669926710,Coconut Podcast,Alain Joseph,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
101765716167641,Tony Hu for Vice President Campaigns and Community Affairs,Tony Hu,≤100
238193504336,Crisis Prevention Institute,These ads ran without a disclaimer,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
204862942932993,Nikkei Asia,These ads ran without a disclaimer,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
832116380181697,The Discourse,The Discourse,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
14240529764,Richmond Art Gallery,These ads ran without a disclaimer,≤100
152285228145177,Coaching Association of Canada / Association canadienne des entraîneurs,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
256967407720183,LEO,Léger,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
110196812373090,Vivutravel,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
845538165617139,HeraldWeekly.com,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
293734574045190,Comité des citoyen.ne.s de Milton Parc Citizens' Committee - CCMP,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1574315946125092,Share International Canada,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
460988417300395,Kamal naser osuli کمال ناصر اصولي,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
300711017564,EverythingZoomer,These ads ran without a disclaimer,≤100
102935889299127,Yared Melese,These ads ran without a disclaimer,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
104618639212508,Action Citoyenne Saint-Donat,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
121406625222076,Life at Under Armour,These ads ran without a disclaimer,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
100846489215390,Cactus Cat,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100
187873189365,Urban Intellectuals,These ads ran without a disclaimer,≤100
