Page ID,Page name,Disclaimer,Amount spent (INR)
108536391949423,जनसेवक मंच,Pankaj Sharma,247
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,246
505327936635830,Ashok Chandak,Coceptual Media,244
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,244
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,241
621233144968216,Amit Dhariwal,Amit Dhariwal,239
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,234
1718123505168458,K.K. Vishnoi,Pramender Kumar,231
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,230
2401953910031682,Raman Gulati,Raman Gulati,218
104649982533904,खबरें बारां की,Rupali Sharma,215
935230076683817,Udai Lal Dangi,Dinesh Dangi,212
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,209
283366758968671,Kumbh Singh Patawat,Engitech Media,207
110115671863420,Kacche Din,Kacche Din,207
114905439949088,Karuna Ashok Chandak,Coceptual Media,201
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,200
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,200
238629133729053,Manphool Choudhary,Manphool Choudhary,196
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,195
192518364107436,Exness,These ads ran without a disclaimer,188
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,188
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,187
176577149195590,Rajendra Sharma,Prakash Jaiswal,186
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,184
100579492974806,गरीबों का मोदी,Abinash Moharana,181
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,181
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,180
449378495112356,Swades Foundation,Swades Foundation,176
105872358721092,Vikash Bhalothia,Ujjval Jain,176
531434090219534,Aam Aadmi Party Bangalore,Aam Aadmi Party Karnataka,175
224618077692752,Sanjay Tandon,Saraansh Tandon,175
100475508592062,Sitaram Poswal,Bhagatsingh,170
105874295728550,Lalit Panwar,Lalit Panwar,169
204159529623747,Vasudev Devnani,Ujjval Jain,168
116383754696955,Antardhwani - The Inner Voice,Antardhwani,167
105147161396958,Saroj Karwasra,Saroj Karwasra,160
101124349528160,Shree Ummed Club Kota,Kapil Sain,160
100711645985105,Selja welfare society,Jainendra Agrawal,159
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,158
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,154
542010592633135,Dr Mangal Yadav,Narendra Singh Pachar,152
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,151
113489571350909,Amit Karwasra,The VoloPV,145
290688528007431,Vijender Singh Inderpura,Sumit Ahuja,142
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,138
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,137
104677265768767,The Voice Of Jaipur,Vinod Kumar Swami,132
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,131
195167817324812,Pawan Khera,Pawan Khera,130
100735178208398,Udyami India,Samadhan Samiti,130
100998455540553,Satnam Singh Sandhu,Parveen Kumar,129
104485492096797,Hemant Pujari,TSM,128
929037327253766,Ramesh Purohit पं. सं. सदस्य भीनमाल,These ads ran without a disclaimer,128
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,127
105234459127980,Women Climate Collective,Women Climate Collective,127
108903808756780,Team Mukesh Sharma,Rupali Sharma,125
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,125
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,123
107395897271506,Kutumb,These ads ran without a disclaimer,122
1954072204870360,NEWJ,Anant Bhardwaj,122
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",121
116925101740350,Prem Sagar Patel,Karamveer Patel,121
114382357054491,Dilip Singh Rao,Dilip Singh,120
375141272567406,Ravindra Chavan,Ravindra Chavan,120
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,120
110258684005508,Bhunaram Gurjar,Surajit Haldar,119
100266929484509,Devender Singh श्री करणपुर,Navjot Singh,119
1966254296805216,Tika Ram Jully,Tika Ram Jully,119
100964828598859,Entartica Sea World,These ads ran without a disclaimer,117
285029500623,CARE India,CARE India,116
101032458576250,जनक आयुर्वेदा,Manisha,115
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,115
616628545098948,Ritesh Sharma,Ritesh Sharma,115
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,114
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,114
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,113
115101598138512,,Madhusudan Acharya,113
114233898263244,Indian Compass Videos,theindiancompass.com,113
113369900454663,Jagan choudhary,Jagan Choudhary,113
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,112
563973650357893,Amin Kagzi,Pawan Kumar Sharma,112
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,111
167377243919364,Dharmesh GHAI,Dharmesh GHAI,110
108402838485085,Office of Ranjeeta Koli,Office of Ranjeeta Koli,110
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,108
108564040861759,Arjun Naliya,Ujjval Jain,108
109034074092751,Rakesh dayma alote,Rakesh dayma alote,107
107432762275307,C L SAINI,Anshul Kumar Gupta,105
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,104
110326537143572,,These ads ran without a disclaimer,103
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,102
109952703853198,SitaRam Jat Pachar,Lekhraj Kumawat,102
1974864832612819,Krishna Katara,Krishna Katara,101
188935502029605,Ramchandra Gurjar,Ujjval Jain,101
670321879700525,Swarajya,Swarajya,≤100
469343139809648,Rajendra Rathore,Engitech Media,≤100
245528646359816,Vipul Sharma,Pramender Kumar,≤100
102547866112137,,Rohit Tiwary,≤100
109198722073031,आपणो अंता,आपणो अंता,≤100
15713980389,MTV UK,These ads ran without a disclaimer,≤100
109074230801626,Er Hansraj Baloti,Anshul Kumar Gupta,≤100
103398441557886,Maan Singh,Amit Kumar Sharma,≤100
1428059204112781,Manish Kala - Nagaur,Pukhraj Choudhary,≤100
1607404612875963,Shankar Gora,Pramender Kumar,≤100
1412968795673723,Mahesh Kumar Bhadu,Mahesh Kumar,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
1685657211522975,Anil Jain,Anil Jain,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
279484519067006,Anil Chopra,Ganesh Thapa,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
892110527476687,Rajendra Singh Yadav,Riyaz Ahmad,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
547592402351036,Vijay Mohan Joshi,Tanuj Singh,≤100
614709538594391,Arjun Lal Meena,ChunavNeeti,≤100
243377079143690,Aidan Singh Bhati,Ujjval Jain,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
358089768022150,Vishnu Lata,Krishna Choudhary,≤100
106388111750284,Sachin Sharma,Sachin Sharma,≤100
109250821425959,Mobile App,These ads ran without a disclaimer,≤100
2574164609322726,Sachin Yadav,Lekhraj Kumawat,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
1532447917058260,Kailash Kumawat,Lekhraj Kumawat,≤100
378780882224695,GFH Group,These ads ran without a disclaimer,≤100
111115548194467,Arvind Singh Rathore,Lekhraj Kumawat,≤100
364476590604680,SuryaSamachar,Ajit Kumar,≤100
101789489251033,Gahari Foundation,Gahari Foundation,≤100
551369295208243,Pusaram Godara,Pusaram Godara,≤100
1798406480372132,Lokendra Singh Mithari,Tanuj Singh,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,≤100
683827341777662,HSBC,These ads ran without a disclaimer,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
240550973283549,Sandeep Sharma,Sandeep Sharma,≤100
102466454588593,Suman TV News Telugu,PlayEven Info Pvt Ltd,≤100
166858807033287,Vijender Pal Singh,These ads ran without a disclaimer,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
100593012792684,Keerthan Kumar,Keerthan Kumar,≤100
113098998383566,Colourpix Graphics,RSK Tech Labs,≤100
114565043261943,Suresh Singh Rawat,Ujjval Jain,≤100
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,≤100
104821051909550,खास बात,Aksh Bhargava,≤100
100399548701909,Kuldeep Nishad,Sandeep Mishra,≤100
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,≤100
444275075662411,Dalu Ram Chahar,These ads ran without a disclaimer,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
102890944795952,Vijay Kumar Yadav,Vijay Kumar Yadav,≤100
101117438082149,Archana Meena,These ads ran without a disclaimer,≤100
104115312470611,Himanshu Mani Tripathi,Rajat,≤100
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
102370509068053,News Junction,Parveen,≤100
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,≤100
426868484184031,Vimal Katiyar,Sumeet Kumar,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
1992834947595641,महेंद्रपाल चौधरी,Kishan Sankhala,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
435129856992845,Shailendra Bhargava,Prakash Jaiswal,≤100
106280825481824,Kundan Pandey,Deepak Vishwkarma,≤100
115101598138512,,Shiv Shankar Acharya,≤100
326102339565,Oxfam India,Oxfam India,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
102616298277409,Afaque ahmad,Afaque ahmad,≤100
100560335965049,The Pamphlet,The Pamphlet,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
262852581252318,राष्ट्रीय परशुराम परिषद,राष्ट्रीय परशुराम परिषद,≤100
106634945426605,Astro Sandeep-Shiv sevak,Sandeep Kumar Sen,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
100197716323853,azizperson143,These ads ran without a disclaimer,≤100
105321449161142,rathore.bharatsingh9,These ads ran without a disclaimer,≤100
101323199584978,Saurabh Tiwari,Akash Singh,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
152154292012572,Navjivan,Navjivan,≤100
437828706311870,Shyam Singh Rajawat,Balram Singh,≤100
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,≤100
1170127696364395,Anil Maan,Sezal Maan,≤100
102500959802535,World Vision New Zealand,These ads ran without a disclaimer,≤100
400937827180689,SD Sunshine Kids School,Kapil Sain,≤100
502867826822646,Subhash Verma,Varun Tyagi,≤100
41528496189,Fibre2Fashion,These ads ran without a disclaimer,≤100
102829916073446,Vikas Bhagat,Sandeep Mishra,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,≤100
409490839409990,Udaipur Views,These ads ran without a disclaimer,≤100
113847886729669,Ramesh Meena,Arvind Kumar Sharma,≤100
466642616726169,Parul University,Parul University,≤100
105420412281822,,Hemant Singh Bisht,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
100135679641746,Rashtra Live,Navdeep Singh,≤100
113125761613615,Namma CM Bommai,Recro Media,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
603896406426611,Charan Koushik yadav,Charan Koushik yadav,≤100
116072504737974,kntiwarikekri,These ads ran without a disclaimer,≤100
100684609345673,म्हारा छोरा,adv-tech,≤100
104906762435622,narendra_mbjp,These ads ran without a disclaimer,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
112202337794471,Global Middas Foundation - Charitable Organization,GLOBAL MIDDAS FOUNDATION,≤100
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,≤100
103292795931731,Rihasat khan,Akash Singh,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,≤100
100962595062814,Wavin India,Wavin India Holdings Private Limited,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
113577624961901,Balu lal Acharya BJP,Ganesh Kumar,≤100
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,≤100
174948422918011,Harshvardhan Shaktawat,Narendra Singh Pachar,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
111777083663547,ET Insights,These ads ran without a disclaimer,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
747930775373319,Saral Patel,Saral Patel,≤100
910914412357489,Joraram Kumawat,Bharat P Talaisha,≤100
922534064468145,Capt. Meenu Beniwal,Jasvinder,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,≤100
1978240835728263,Virendra Sharma Hawamahal,Pawan Kumar Sharma,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,≤100
727427564040622,Ayush Choudhary,Ayush Choudhary,≤100
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
345259639567269,परमवीर सिंह भाटी,Paramveer Singh,≤100
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,≤100
113665268317379,Mukesh Yadav Official,Mukesh Yadav,≤100
101950355775969,Nilesh Jain,Nilesh Jain,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
296190173796957,MEGA Lifestyle & Fashion,These ads ran without a disclaimer,≤100
103653809328516,जन नायक राजेन्द्र यादव,Riyaz Ahmad,≤100
107605957856546,Narendra Yadav,Narendra Yadav,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
112709838355954,Prachar99,Prachar99,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,≤100
437736246329765,Anand Sagar,Daksh Dhankhar,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
342452405951714,Vishwas Vaidya,Shivakumar Vasudev Rathod,≤100
1592265114364332,JP Yadav,Pramender Kumar,≤100
204318116677554,National Herald,National Herald,≤100
384574805474754,Happiness India,Krishan Kumar Saini,≤100
107012240800790,Bhanupratap singh sisodiya,Vinayak Sharma,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
2221499791511001,Amit Chachan,Bharat Bhusan Chachan,≤100
611541568878797,Gautam Kumawat,These ads ran without a disclaimer,≤100
111259978264483,Aastha Agnihotri,Manoj Kumar,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
285403455681355,Railway Children India,Railway Children India,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
104311631954217,Pharma Simplified,Dawa Charcha,≤100
102578795967840,Ramashankar Singh Patel Teonthar,Nishant Kumar,≤100
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
107160047540512,CareMedico,These ads ran without a disclaimer,≤100
230195174008918,Ajit Damodar Gavhane,Content Factory,≤100
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,≤100
524665794408050,CASA,Arushi Narchal,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,≤100
1451803608466844,Dr. Shashi Bhushan Mehta,Dr. Shashi Bhushan Mehta,≤100
247680735937174,Rajasthan Ka Report Card,DesignBoxed,≤100
110048191946205,,These ads ran without a disclaimer,≤100
189279028569667,K P Tripathi,Krishne Pati Tripathi,≤100
1819997541592243,Imran Qureshi,Imran Qureshi,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
122684347414589,,These ads ran without a disclaimer,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
108261545485462,,These ads ran without a disclaimer,≤100
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,≤100
111692137168184,EdIndia Foundation,EdIndia Foundation,≤100
102348166153648,,These ads ran without a disclaimer,≤100
250217725567015,Sumer Singh Garha,Sumer Singh Garha,≤100
210070602907384,Balkaran Singh Brar,Balkaran Singh Brar,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
1594765830853380,Khajan Dass,Neeraj Bharti,≤100
104280160955945,Luma World,These ads ran without a disclaimer,≤100
113547448334699,Online E Mudra Loan,Ramlakhan Basor,≤100
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,≤100
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
1919704441684688,Rakesh Sachan,Manvendra Sachan,≤100
2248485428700495,Global Leaders Awards,Anikesh Singh,≤100
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
381937732180611,Vineet Joshi,Vineet Joshi,≤100
102091768921733,Ashok dubey bjp,Prashant Mahton,≤100
2095524690700560,Shirsendu Basak,Shirsendu Basak,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,≤100
105608048991533,Sahityalok,Sahityalok,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
168340283369722,Vaddepally Rajeshwar Rao,Vaddepally Rajeshwar Rao,≤100
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
106567158347049,प्रमुख समाचार,Niraj Pandey,≤100
1638390073123530,Sushil Pandit,Deepnarayan Chaubey,≤100
100974976268078,Thp Gift,Lata Vani,≤100
107378771853942,Vedram Manhare,The VoloPV,≤100
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,≤100
107605562060427,वीरम सिंह जयसिंधर,Kalyan Singh,≤100
117063433752055,AVON Electric,These ads ran without a disclaimer,≤100
100983946282019,,These ads ran without a disclaimer,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
105919999093332,Hindi18News/हिन्दी 18 न्यूज,Hindi18News/हिन्दी 18 न्यूज,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
464105806935168,Rohan Khaunte,Rohan A Khaunte,≤100
1592265114364332,JP Yadav,Engitech Media,≤100
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100
201156146959026,Mohinder Bhagat,Mohinder Paul,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
171538063001636,Global Punjab TV,Navdeep Singh,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
162341030447825,Whistling Woods International,Whistling Woods International,≤100
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
109592654091516,Dr. Akhil Shukla Advocate,Rajesh Goutam,≤100
106589030995220,Election Fight,Surbhi Kumari,≤100
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,≤100
210251616112761,India Development Review,India Development Review,≤100
108451295501512,Rajan Angural,Dalbir Singh,≤100
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,≤100
259540637731180,Shahnawaz Mangal,Aksh Bhargava,≤100
109027442133819,Dr. Sanjay Singh,Naveen Singhal,≤100
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,≤100
103544656778013,Dr Akhilesh Prasad Singh,Akhiles Prasad Singh,≤100
168228334032318,Sat Sharma CA,Naveen Sharma,≤100
