Page ID,Page name,Disclaimer,Amount spent (GBP)
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
40409120801,Refugee Council,Refugee Council,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
112845639376,Refugee Action,Refugee Action,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee UK,≤100
143664152344192,WWF Scotland,WWF Scotland,≤100
601388547012748,Ecologi,Ecologi,≤100
103559634900519,Oltco Ltd,Oltco Ltd,≤100
131891836851920,MAF UK,Mission Aviation Fellowship UK,≤100
290498754454402,European Movement UK,European Movement UK,≤100
1445060275749415,Moray Conservatives,Moray Conservatives,≤100
101255718164248,350 UK,350.org,≤100
105298484651843,SME Climate Hub,SME Climate Hub,≤100
657070411062471,Anas Sarwar,Scottish Labour Party,≤100
346684596111093,KinKind,KinKind Ltd,≤100
238394282845251,The Big Issue,The Big Issue,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
169042736456594,All Out,All Out,≤100
18933990398,Stonewall,Stonewall UK,≤100
227427673437,Tree Aid,Tree Aid,≤100
112163851364587,S Spa Tool,These ads ran without a disclaimer,≤100
113342017059160,Rights : Community : Action,Rights Community Action,≤100
89151782746,Fauna & Flora,Fauna & Flora International,≤100
6366026879,Dogs Trust,Dogs Trust,≤100
121292038029801,The Passage Charity,The Passage,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
693990677314288,Royal London,Royal London,≤100
104768005247443,Say No To WHO,Say no to WHO,≤100
107485499287,Reprieve,Reprieve,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,≤100
1492802214270456,The Royal College of Surgeons of England,The Royal College of Surgeons of England,≤100
249209468838241,Good Law Project,Good Law Project,≤100
17999726169,Scottish Green Party,Scottish Green Party,≤100
797745283923218,Consent In Notts,Nottinghamshire Sexual Violence Support Services,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
10986039307,VSO,VSO,≤100
199098633470668,LADbible,LADbible,≤100
18366996074,War on Want,War on Want,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
137660096284927,Child Poverty Action Group (UK) - CPAG,Child Poverty Action Group,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
148276958538181,The Royal Society,The Royal Society,≤100
128993570121,Environmental Justice Foundation,Environmental Justice Foundation,≤100
37981137361,The Children's Society,The Children's Society,≤100
139695000173,Good Energy UK,Good Energy,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
101886255290758,SNP Pentlands West,SNP Pentlands West,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
705825476138789,Hubbub,Hubbub,≤100
85800829429,Justice and Care,Justice and Care,≤100
101915698384428,Eldred Law,Eldred Law,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
134213516600832,Logistics UK,Logistics UK,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
802671466445707,Product Earth,Product Earth,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
13655260370,Penguin Books,Penguin Books,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
848352765192315,Tower Hamlets Council,Tower Hamlets Council,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
141604855870718,abrdn,These ads ran without a disclaimer,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
104255571968810,Save My Vape,Save My Vape,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
1863944713844924,Best For Britain,Best for Britain,≤100
8422578815,Soil Association,Soil Association,≤100
534501720220577,Transform Trade,Transform Trade,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
101183108039162,P1vital,P1vital,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
25749647410,The Labour Party,The Labour Party,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
202798122688,Chatham House,Chatham House,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
278524919346380,Plymouth Gin,These ads ran without a disclaimer,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
100470321601709,Shetland Islands Council,Shetland Islands Council,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
1731766737063825,Greenspark,Greenspark,≤100
96128889770,RNIB,RNIB,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
105057779144316,Balance Power,Balance Power,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
189437178158253,Damian Green MP,Damian Green MP,≤100
100113916032818,Perth and Kinross Climate Action,These ads ran without a disclaimer,≤100
85549822738,Peace Direct,Peace Direct,≤100
32514078659,Liberty,Liberty,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
25010947137,ShelterBox,ShelterBox,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
112044307333433,The Climate Fringe,Stop Climate Chaos Scotland,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
350154838339984,FIGS,These ads ran without a disclaimer,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
1790810731179522,National Broadband,National Broadband Ltd,≤100
116438674686683,Troublemakers At Work,Troublemakers At Work,≤100
104783564567494,The Disability Union,The Disability Union,≤100
63860969130,LGBT Youth Scotland,LGBT Youth Scotland,≤100
107195835599854,Cat Society,Ray Sadri,≤100
174701239354403,Cirio UK,Cirio UK,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
109399809105630,LGBT Health and Wellbeing,LGBT Health and Wellbeing,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
124471347603278,Positive Money UK,Positive Money,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
102749999423262,Save the Shire,Shared Voice,≤100
127816703917041,British Liver Trust,British Liver Trust,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
349529338419493,Energy and Utilities Jobs,These ads ran without a disclaimer,≤100
111803601917868,Dan Korski for London Mayor,Dan Korski,≤100
105649198538709,RooDoo,These ads ran without a disclaimer,≤100
100460115820499,Recork,Recork,≤100
100234258667107,Strike Map,Strike Map UK,≤100
146393758720939,Cord,Cord,≤100
197613716979882,The Royal Mint,These ads ran without a disclaimer,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
112097104891095,Organise Now,Organise Now!,≤100
126878947381288,Angling Trust,Angling Trust,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
105004615951594,Justice for Damilola,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
202480635550,Care,CARE,≤100
146360222095113,Release International,Release International,≤100
115440951519326,Ill Fares The Land,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
115444796677742,Neale Hanvey MP,James Hanvey,≤100
107685951911375,Shettleston 100,These ads ran without a disclaimer,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
110781044015554,PLAIN TRUTH NOW,Plain Truth Now,≤100
151079578239630,Pen and Sword Books,These ads ran without a disclaimer,≤100
102829741166944,Nickie Aiken MP,Cities of London & Westminster Conservatives,≤100
82863441536,Odelay Films,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1056162421085650,Research Features,Research Features,≤100
384044694568,Aura Print,These ads ran without a disclaimer,≤100
9110034275,Marie Curie UK,These ads ran without a disclaimer,≤100
214925328531767,Yachad,Yachad,≤100
118383201231031,Barnes George,These ads ran without a disclaimer,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
117839867984599,Chat Genius,These ads ran without a disclaimer,≤100
100562875359612,Berwick Upon Tweed Cares,Berwick Upon Tweed Cares,≤100
112458932138950,"Normanton, Pontefract & Castleford CLP",The Labour Party,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
112714651408327,Government Events,Government Events,≤100
106777871741155,Zarniwoop Vann Harl,These ads ran without a disclaimer,≤100
848938305316075,The National College,National Education Group Ltd,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
101078774694187,Andrew Griffith MP,Andrew Griffith,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
109735475411821,Nkoli: Vogue-Opera,These ads ran without a disclaimer,≤100
105596034195533,Kind Community,Kind Community,≤100
524096984361796,Alison McGovern,Alison McGovern,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
109664662109668,mal_mo_ee,These ads ran without a disclaimer,≤100
111033680330777,Transport for the North,Transport for the North,≤100
356812631616998,Howbout,These ads ran without a disclaimer,≤100
110012205291606,abouttimecast,These ads ran without a disclaimer,≤100
103471724488329,Alyve,These ads ran without a disclaimer,≤100
184601741592851,Habitats & Heritage,These ads ran without a disclaimer,≤100
104587681993997,Louth Longs for Change,Louth Longs for Change,≤100
1822257547991832,Somerton and Frome Liberal Democrats,Somerton and Frome Liberal Democrats,≤100
100215636224803,travelformania,These ads ran without a disclaimer,≤100
367649046908008,Growatt New Energy,These ads ran without a disclaimer,≤100
139654236100628,يونيسف – اليمن UNICEF Yemen,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
108696488028616,jdfromreno,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
112881537158018,Voices Against The Far Right.,These ads ran without a disclaimer,≤100
6546804869,Playing For Change Foundation,These ads ran without a disclaimer,≤100
106206548238002,Fire Island Eco Retreats,These ads ran without a disclaimer,≤100
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100
157586528019668,Nigel Ng,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
826236487386897,امتلاك العقارية - Imtilak Real Estate,These ads ran without a disclaimer,≤100
107586311767908,Delicacy Estate,These ads ran without a disclaimer,≤100
522037684635166,MAHLE,These ads ran without a disclaimer,≤100
26081741101,WTA,These ads ran without a disclaimer,≤100
101791082178391,only1jood,These ads ran without a disclaimer,≤100
110333931764735,Smile Papers,These ads ran without a disclaimer,≤100
456214037795416,Juh Leal Beauty Lounge,These ads ran without a disclaimer,≤100
244192865606024,People in Need,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
1296153943807008,Lina Lila,These ads ran without a disclaimer,≤100
