Page ID,Page name,Disclaimer,Amount spent (GBP)
1701849696765542,Prysmian UK,Prysmian UK,≤100
1731766737063825,Greenspark,Greenspark,≤100
202798122688,Chatham House,Chatham House,≤100
25010947137,ShelterBox,ShelterBox,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
103623246089499,Soil Capital UK,Soil Capital,≤100
438347929534725,NewsPrints,NewsPrints,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
8807334278,Conservatives,The Conservative Party,≤100
246973468695197,Pan Macmillan,These ads ran without a disclaimer,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
145571972463613,Diversifying Group,Diversifying Group,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
85549822738,Peace Direct,Peace Direct,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
100234258667107,Strike Map,Strike Map UK,≤100
104039611070017,No Pasaran Media,No Pasaran Media,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
121292038029801,The Passage Charity,The Passage,≤100
306438556793416,Care What You Wear,Care What You Wear,≤100
104783564567494,The Disability Union,The Disability Union,≤100
310169038993349,Action on Poverty,Action on Poverty,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
120647877641071,Guardian Angel Accessories,Guardian Angel Accessories,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
366410157157016,Migrant Help,Migrant Help,≤100
111664924700805,Forum Press,Forum Press,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
110173697302280,CarbonStore,CarbonStore,≤100
101873831573050,Jasmine Faulkner - Singer,These ads ran without a disclaimer,≤100
534501720220577,Transform Trade,Transform Trade,≤100
7569385657,Co-operative Party,Co-operative Party,≤100
102749999423262,Save the Shire,Shared Voice,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
112097104891095,Organise Now,Organise Now!,≤100
107220478409648,HALF PAST NOW,These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Power for People,≤100
411199179038509,Sandra's Encouragement,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
644525922365534,Richmondshire Today,Richmondshire Today,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
105596034195533,Kind Community,Kind Community,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
1569121873223650,"Richard Jackson -  County Councillor for Toton, Chilwell & Attenborough",These ads ran without a disclaimer,≤100
215662339171618,Winstanley Labour Party,Winstanley Labour Party,≤100
106372627991408,proj_reset,These ads ran without a disclaimer,≤100
114004424990333,Primadorus,These ads ran without a disclaimer,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
214925328531767,Yachad,Yachad,≤100
106867755353268,Uncharted Instant,These ads ran without a disclaimer,≤100
110261284829917,Shopnova,These ads ran without a disclaimer,≤100
97116898596,Sightsavers,Sightsavers,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
112714651408327,Government Events,Government Events,≤100
756732831155485,Skinsider,These ads ran without a disclaimer,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
102120879131289,What's the New Mary Jane,These ads ran without a disclaimer,≤100
414393312287061,Chidi Oti-Obihara,These ads ran without a disclaimer,≤100
216741958412414,Avon Worldwide,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
106195182299421,Dive In Falmouth,These ads ran without a disclaimer,≤100
108290131694323,Palm Facts,These ads ran without a disclaimer,≤100
104714091619732,Lya Badgley Author,These ads ran without a disclaimer,≤100
111765127810908,Joyloveapparel,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
110940305068899,TrendBucket,These ads ran without a disclaimer,≤100
1835876950018290,UpSurgeOn,These ads ran without a disclaimer,≤100
655471261209447,Feeling Blessed,These ads ran without a disclaimer,≤100
105529042295711,The Grapevine,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
110609498711130,Articulate Consulting,These ads ran without a disclaimer,≤100
108748565833974,Purpose,These ads ran without a disclaimer,≤100
108212175624967,Penny Bussines,These ads ran without a disclaimer,≤100
108568052261017,Hовости Европы,These ads ran without a disclaimer,≤100
1621692424754301,Minderoo Foundation,These ads ran without a disclaimer,≤100
110490609008782,Crocs,These ads ran without a disclaimer,≤100
276083927586017,KT6,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
107701608719996,Piórem Sieraka - żużel niezależnym okiem,These ads ran without a disclaimer,≤100
111170041995735,Velocity Consulting Group,These ads ran without a disclaimer,≤100
