Page ID,Page name,Disclaimer,Amount spent (PYG)
517426394969535,Ricardo Canese,Ricardo Canese,4529
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4308
725834240910220,Noticiero Paraguay,Noticiero Paraguay,4114
102649292598442,Senador Hugo Richer,Senador Hugo Richer,4023
103681832340596,Kpeto Cano,Eusebio Vera,3899
114061877001545,Víctor Pecci,Esencia News SA,3487
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,3449
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3207
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,3112
102467002671611,Jorge Heisecke,Jorge Heisecke,3043
1753251591598763,Dani Mujica,Dani Mujica,2851
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2700
101240942839739,Abraham Martinez,Abraham Martinez,2394
106413945697461,Vicenta Cano,Vicenta Cano,2232
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,2144
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,2138
104143542486856,Ya Paraguay,Ya Paraguay,2065
116747321316881,Javier Ferreira,Javier Ferreira,1835
724051717643013,Miguel Prieto,Miguel Prieto,1776
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1735
235700511705229,Dr. Felipe Osvaldo Benítez,SHOWVID Marketing Político,1666
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1616
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1573
112977975024606,Nery Bruno Diputado Nacional Villarica,Nery Bruno Diputado Nacional Villarica,1503
116432178063253,Víctor Aquino,Romina Romero Keim,1443
1578664545555777,Oviedo Matto,Oviedo Matto,1223
101557432041474,Levi Leguizamón,Levi Leguizamón,1213
110893693834893,Carmen Alonso,Carmen Alonso,1177
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1145
102137945346781,Movimiento Ciudadanía Activa,PautaPY,1036
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,921
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,906
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,886
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,808
881571071938611,Radar Social TV,Armando Daniel Urbieta,774
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,752
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,713
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,699
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,657
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,648
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,609
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,600
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,587
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,485
888301827879665,Aldo Bogarín,Aldo Bogarín,459
101398472410339,Monica Ramirez,Monica Ramirez,455
842006342844392,Pautas Políticas Py,Pautas Políticas Py,453
100223835693365,Juanvi Fernández,Juanvi Fernández,388
118756543324306,Marcelo Rojas,Marcelo Rojas,349
2158618391031667,Najeeb Amado,Najeeb Amado,319
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,319
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,307
101472922174657,Payo Urgente911,Payo Urgente911,294
303795153430459,Capitán Apodaca - Gobernador,Adventura,264
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,241
113754124679469,Máximo Barreto,Nito León,239
108839041769929,José López,Hugo Alfonso Aquino Diaz,192
294693311318315,Miguel González Senador,Miguel González Senador,190
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,142
108956608577334,Gaspar Centurión,Gaspar Centurión,116
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,108
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,≤100
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
108128058909500,Angel González,ASP Marketing,≤100
102266292553995,Sucia Política,Diego Ricardo Ramírez,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
144639479449243,Ambiente de Leitura Carlos Romero,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
