Page ID,Page name,Disclaimer,Amount spent (CAD)
100778215208215,Melissa Lantsman,Melissa Lantsman,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
192978590727638,Le Soleil,Le Soleil,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
83387648965,Crossroads International,Crossroads International,≤100
107753648340822,wedosomething_org,These ads ran without a disclaimer,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
8333961820,University of Calgary,University of Calgary,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
985797494956599,The News Forum,The News Forum,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
111414805159773,MS Gill,MS Gill,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
240636045947970,The Natural Burial Association,Natural Burial Association,≤100
356806441042184,The Driz Group,These ads ran without a disclaimer,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
108673118498067,hahalovskamariia,These ads ran without a disclaimer,≤100
111006255191472,Municipal Watch,Municipal Watch,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
193357064560844,Stardale Women's Group,These ads ran without a disclaimer,≤100
103119032228610,_.treyfadez._,These ads ran without a disclaimer,≤100
112612021743698,Repliedhad-UK,These ads ran without a disclaimer,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
600907780099089,Effet PH,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
110217180682581,LifeCycle Counselling,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
101764598466640,roxysviews,These ads ran without a disclaimer,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
2161474537462046,Solar X,Solar X,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
652812671407912,Selam Debs,Selam Debs,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
571736773192621,Laughing Boy Worldwide,These ads ran without a disclaimer,≤100
1712653699020114,Тарас Стецьків,These ads ran without a disclaimer,≤100
174806462881204,Medical News,These ads ran without a disclaimer,≤100
1769859089982002,ViiV Healthcare,These ads ran without a disclaimer,≤100
345324292309306,AdVenture Capitalist Community,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
218439948311704,Katie Beecher Medical & Spiritual Intuitive,These ads ran without a disclaimer,≤100
448246645562544,China Spotlight,These ads ran without a disclaimer,≤100
104696811927070,khan_azmat786,These ads ran without a disclaimer,≤100
135712349852742,Invest Seoul,These ads ran without a disclaimer,≤100
188738491159814,Jean Pierre Arboleda,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
