Page ID,Page name,Disclaimer,Amount spent (GBP)
284245658291357,Leukaemia Care,Leukaemia Care,≤100
1999312353678979,Councillor Tom Smith,Councillor Tom Smith,≤100
514212165305248,Leigh Day,Leigh Day,≤100
139695000173,Good Energy,Good Energy,≤100
8876787713,Mental Health Foundation,Mental Health Foundation,≤100
77680316823,Finisterre,Finisterre,≤100
18366996074,War on Want,War on Want,≤100
21242962092,ClientEarth,ClientEarth,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
6366026879,Dogs Trust,Dogs Trust,≤100
713179875369048,London Gov,The Greater London Authority,≤100
121292038029801,The Passage Charity,The Passage,≤100
103847807725161,Aontú Newry & Armagh,Aontú,≤100
134213516600832,Logistics UK,Logistics UK,≤100
358706239805,Scope,Scope,≤100
10677003998,Shelter,Shelter,≤100
45986010500,Barnardo's,Barnardo's,≤100
146360222095113,Release International,Release International,≤100
353224381469808,ifaw,IFAW,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
202798122688,Chatham House,Chatham House,≤100
101183108039162,P1vital,P1vital,≤100
112712550420527,Ekō UK,SumOfUs,≤100
18168505158,The Woodland Trust,Woodland Trust,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
569834799727730,National Grid UK,National Grid UK,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
104062973021500,Sony Group - Global,These ads ran without a disclaimer,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
111503161740182,AGBI,AGBI,≤100
8422578815,Soil Association,Soil Association,≤100
37981137361,The Children's Society,The Children's Society,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
125055554176404,Indesit,Indesit,≤100
263162170381168,The Salvation Army United Kingdom and Ireland Territory,The Salvation Army United Kingdom with the Republic of Ireland,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
290498754454402,European Movement UK,European Movement UK,≤100
18933990398,Stonewall,Stonewall UK,≤100
372047906500872,Gary Hynds #1 for North Lisburn,Gary Hynds,≤100
621427447913172,Laura Devlin SDLP,Laura Devlin SDLP,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
158298700898126,Global Witness,Global Witness,≤100
523064041215731,Kawasaki Engines EU,Kawasaki Engines EU,≤100
13533633585,National Trust,National Trust,≤100
2352224541726783,Cancard,Cancard,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
346684596111093,KinKind,KinKind Ltd,≤100
13695746395,Guide Dogs UK,Guide Dogs,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100
522482447916248,Monica Jones,These ads ran without a disclaimer,≤100
11055104471,ONE,ONE Against Poverty (UK),≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
99351789122,Wellbeing of Women,Wellbeing of Women,≤100
669323733273130,Cllr. Séamas De Faoite,Cllr. Seamas de Faoite,≤100
249209468838241,Good Law Project,Good Law Project,≤100
32514078659,Liberty,Liberty,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
101255718164248,350 UK,350.org,≤100
848938305316075,The National College,National Education Group Ltd,≤100
131712588824,Tony Blair Institute for Global Change,Tony Blair Institute for Global Change,≤100
125055554176404,Indesit,These ads ran without a disclaimer,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
269383906869137,VERCIDA,Vercida,≤100
169042736456594,All Out,All Out,≤100
258965124564444,Croner-i,These ads ran without a disclaimer,≤100
15713980389,MTV UK,MTV UK,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
311961536170832,Adam Gannon SDLP,MR ADAM F - GANNON,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
63451405593,NFU Online,NFU Online,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
120189635022,Bitdefender,These ads ran without a disclaimer,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
1731766737063825,Greenspark,Greenspark,≤100
115682311434139,Health Negligence Solutions CIC,Health Negligence Solutions C.I.C.,≤100
1689013614665814,HEINEKEN UK,These ads ran without a disclaimer,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
342382261712,The Scottish Farmer,The Scottish Farmer,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
601388547012748,Ecologi,Ecologi,≤100
25010947137,ShelterBox,ShelterBox,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
102863021584427,Colin McGrath SDLP,Colin Paul Mc Grath,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
410823655183,All We Can,All We Can,≤100
104364384468592,Jo Cox Foundation,Jo Cox Foundation,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
112327881261732,Desperately Seeking Wisdom,Ms Annabel Jeanc Mullin,≤100
48835794824,England Rugby,These ads ran without a disclaimer,≤100
130723600338585,Ethex,Ethex UK,≤100
289690716457,Christian Concern,Christian Concern,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
435761629822155,Commonwealth Foundation,Commonwealth Foundation,≤100
1957348131199486,M&S Careers,These ads ran without a disclaimer,≤100
38877517657,Ecotricity,Ecotricity,≤100
534501720220577,Transform Trade,Transform Trade,≤100
105057779144316,Balance Power,Balance Power,≤100
484347364910183,Tate Collective,Tate Collective,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
132891508367,Centrepoint,Centrepoint,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
112712550420527,Ekō UK,Ekō,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
25749647410,The Labour Party,The Labour Party,≤100
100146243021795,Project ALtro,BIC Innovation,≤100
5662929773,openDemocracy,openDemocracy,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
85549822738,Peace Direct,Peace Direct,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
2161756614136706,Hertility Health,These ads ran without a disclaimer,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
413739912359231,Holly Mumby-Croft MP,HOLLY MUMBY-CROFT,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
81220709615,Little Lamb Nappies,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
100771226087265,Susie's Tips,Susie's Tips,≤100
111108353836754,Swift Press,Swift Press,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
183666021710384,printed.com,These ads ran without a disclaimer,≤100
73621126187,Rosa,Rosa UK,≤100
110173697302280,CarbonStore,CarbonStore,≤100
102013688308743,Ben Brown - Solicitor and Candidate for District Council Election 2023,Ben Brown,≤100
105411905372844,Free to Switch,Shared Voice,≤100
111664924700805,Forum Press,Forum Press,≤100
104783564567494,The Disability Union,The Disability Union,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
147736525279950,Cambridge Audio,These ads ran without a disclaimer,≤100
241312696375349,National Education Union,National Education Union,≤100
105446276189444,Dentistry,These ads ran without a disclaimer,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
112097104891095,Organise Now,Organise Now!,≤100
105077235856454,Society 5.0 Institute,These ads ran without a disclaimer,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
1401678933415357,Blooming Fire,These ads ran without a disclaimer,≤100
414645712302029,The Diplomatic Affairs,These ads ran without a disclaimer,≤100
40781837114,UP Projects,UP Projects,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
640290976035422,Nuffield Health Careers,These ads ran without a disclaimer,≤100
113371734888583,AK Systems,These ads ran without a disclaimer,≤100
468305160581483,Voices,These ads ran without a disclaimer,≤100
117250984631009,thewritingsofgrpoole,These ads ran without a disclaimer,≤100
141604855870718,abrdn,These ads ran without a disclaimer,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
752073111800702,Russell Hicks,These ads ran without a disclaimer,≤100
75656822058,Solidarity Trade Union,Patrick Antony Harrington,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
351671375760473,The GCCA,These ads ran without a disclaimer,≤100
112857721700554,tonyevanscrypto,These ads ran without a disclaimer,≤100
263378870429853,Sisters Grimm Ltd,Sisters Grimm ltd,≤100
312818886142427,Gary Sambrook MP,The Conservative Party,≤100
230265917142239,WildFish,These ads ran without a disclaimer,≤100
625123580920707,Portsmouth Labour,Portsmouth Labour,≤100
8807334278,Conservatives,The Conservative Party,≤100
109287432424022,Labour Women's Network,Labour Women's Network,≤100
111376075226461,Obviously Real News,These ads ran without a disclaimer,≤100
100491519631544,Wokerati,These ads ran without a disclaimer,≤100
436826960480,Infosys,These ads ran without a disclaimer,≤100
102320802627632,amesillustrates,These ads ran without a disclaimer,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
144289436063611,Drax Group UK,These ads ran without a disclaimer,≤100
199676720083396,"National Union of Rail, Maritime and Transport Workers (RMT)","National Union of Rail, Maritime & Transport Workers (RMT)",≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
7043497714,Christian Aid,Christian Aid,≤100
100579429217583,Bridget Kelly - East Ecclesfield Campaigner,Bridget Kelly - East Ecclesfield Campaigner,≤100
368655890588945,The Harmony Project,The Harmony Project,≤100
108844332552661,Council of Ex-Muslims of Britain (CEMB),These ads ran without a disclaimer,≤100
40409120801,Refugee Council,These ads ran without a disclaimer,≤100
152981462200,"Sands, the stillbirth & neonatal death charity",These ads ran without a disclaimer,≤100
283661679914,YoungMinds,youngmindsuk,≤100
2279966602282911,Stoke-on-Trent Labour,Jane Ashworth,≤100
227427673437,Tree Aid,Tree Aid,≤100
106780885686639,wtfisgoingonofficial,These ads ran without a disclaimer,≤100
107968922565701,Lil-Lets,These ads ran without a disclaimer,≤100
244593343068432,Green Isle,These ads ran without a disclaimer,≤100
134880843218419,Ruukki,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
105389095837051,Untrash_Studio,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
114304644913859,VipsDubai,These ads ran without a disclaimer,≤100
178629622184438,Fédération Equestre Internationale,These ads ran without a disclaimer,≤100
108186238426486,The Dissident,These ads ran without a disclaimer,≤100
154384394654961,The Get Right Band,These ads ran without a disclaimer,≤100
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100
2170568226515636,"Juliano Crema, MD- London , UK",These ads ran without a disclaimer,≤100
436310296424499,Project Embrace,These ads ran without a disclaimer,≤100
100521932305510,the.blessed_mom,These ads ran without a disclaimer,≤100
414661948692958,Myson UK,These ads ran without a disclaimer,≤100
1532309590375841,GoPure Skin Care,These ads ran without a disclaimer,≤100
111314861905119,mona_abv,These ads ran without a disclaimer,≤100
822304617876968,Meliá PRO,These ads ran without a disclaimer,≤100
