Page ID,Page name,Disclaimer,Amount spent (GBP)
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
103623246089499,Soil Capital UK,Soil Capital,≤100
102749999423262,Save the Shire,Shared Voice,≤100
246973468695197,Pan Macmillan,These ads ran without a disclaimer,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
230265917142239,WildFish,These ads ran without a disclaimer,≤100
1637402339876193,Tetra UK,These ads ran without a disclaimer,≤100
101697469895140,University of Huddersfield,These ads ran without a disclaimer,≤100
214925328531767,Yachad,Yachad,≤100
188863377824978,Muslim Aid,Muslim Aid,≤100
97116898596,Sightsavers,Sightsavers,≤100
108104133652,Roy Castle Lung Cancer Foundation,These ads ran without a disclaimer,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
107563660809465,Recusant Nine,Raja Miah,≤100
1761745390740921,Motorfinity,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
644525922365534,Richmondshire Today,Richmondshire Today,≤100
112714651408327,Government Events,Government Events,≤100
160417533994505,Evolve Events,These ads ran without a disclaimer,≤100
110519061420262,Fox Chill,These ads ran without a disclaimer,≤100
107418915223220,yuliyatregub,These ads ran without a disclaimer,≤100
116959974736220,maxivanov_photo,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
121405597623802,Edge Corporation,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
104270689175131,System Update,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
345764772110243,Sentido Hotels,These ads ran without a disclaimer,≤100
108317825418859,Melos Azemi,These ads ran without a disclaimer,≤100
107437118393153,Little Piece of Sunshine,These ads ran without a disclaimer,≤100
112903600367597,Money Awaits,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
374426386097401,Quartix USA,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1420530531401151,Airbus Space,These ads ran without a disclaimer,≤100
1621692424754301,Minderoo Foundation,These ads ran without a disclaimer,≤100
178876385538037,Euronews Next,These ads ran without a disclaimer,≤100
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100
113666751733898,Alpha Advisory Group,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
100318731865940,Motor Searches,These ads ran without a disclaimer,≤100
110490609008782,Crocs,These ads ran without a disclaimer,≤100
