Page ID,Page name,Disclaimer,Amount spent (INR)
102277376171800,Yash Agarwal,Yash Agarwal,≤100
100817509329248,The Political Marketing Agency,GrowthX India,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
114160488360103,गदर न्यूज Live,गदर न्यूज Live,≤100
1418961411498523,Nimrat Kaur,Nimrat Kaur,≤100
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
107890015297363,Mithilesh Kumar Katheria,Mithilesh Kumar Katheria,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,≤100
112383851807932,Ahmedabad Express Gujarati News,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,≤100
573641302744623,E3 Talkies,E3 Talkies,≤100
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
114546108374731,Mohan Elumalai,These ads ran without a disclaimer,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
116822768068808,The Big Bench,Future Ready Media,≤100
866084103402820,Krishan Gahlot,Krishan Gahlot,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
1731627040446138,Pankaj Tiwari,Pankaj Tiwari,≤100
1614689125343644,SILAII,SILAII,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
111557273685710,Kavita Samota,Dreams Infosoft Technology Pvt. Ltd.,≤100
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
418319961612958,Sunil Rane,Sunil Rane,≤100
100290836429545,Mandlem Madhusudhana Reddy,Mandlem Madhusudhana Reddy,≤100
216212401822761,Voice of India,Voice of India,≤100
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),≤100
127418046946464,Poster Nation,Poster Nation,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
113581121747161,Indian Peoples Adhikar Party,Ah design,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
358089768022150,Vishnu Lata,Digital Computer Classes,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
100516089531033,Bhagat Singh Yadav,These ads ran without a disclaimer,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
112222955182776,The Live tv24,The Live tv24,≤100
253410841486968,Marri Janardhan Reddy,Marri Janardhan Reddy,≤100
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,≤100
928448863892029,RK Sinha,RK Sinha,≤100
112758448504548,Bandi Ramesh BRS,Keyblocks Strategy Consulting,≤100
104889532431683,Jagdish Verma sangaria,digital computer classes,≤100
221256415973730,Ankuram IVF,Ankuram IVF,≤100
161111657319374,Anil lunkad,Anil lunkad,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,≤100
112709838355954,Prachar99,Prachar99,≤100
146408752690246,Devendra Jain,Devendra Jain,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
104682849363166,Hindustan Hindustan Natraj pencil homework job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100
107132667706110,IBC NORTH EAST,These ads ran without a disclaimer,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Dushyant Raj Singh Chundawat Chittorgarh,≤100
113484060843656,The Unmute,The Unmute,≤100
119293334478607,Devi Lal Sahu,Devi Lal Sahu,≤100
2078769008829362,Ashish Sand,Ashish Sand,≤100
101038879308594,Abhijeet Deshmukh,Abhijeet Deshmukh,≤100
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Aanand Shukla - आनन्द शुक्ला,≤100
445459465661222,Uma Shankar Singh,Uma Shankar Singh,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
183215718834130,Laxmi Jain,Laxmi Jain,≤100
1408837089361736,Venkat Reddy,Venkat Reddy,≤100
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
178425049020153,Ramniwas Ghorela,Ramniwas Ghorela,≤100
103983482419275,Nikkei Asia Marketing & Event,These ads ran without a disclaimer,≤100
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
177031924416496,Nishu Chandrakar,Nishu Chandrakar,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,≤100
112197451812943,Heerendra Singh Peelaghata,Heerendra Singh Peelaghata,≤100
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,≤100
2007686042855628,Prakash Sharma,Prakash Sharma,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
106717649071157,I Support Amit Shah,I Support Amit Shah,≤100
119377624446965,Gully Politics,Gully Politics,≤100
108564965613468,Women Politicians in India,Pryzm Media,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
466642616726169,Parul University,Parul University,≤100
2006963429629027,Harsh Dahiya,Harsh Dahiya,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
118172601287726,जियो जबलपुर,जियो जबलपुर,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,≤100
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",≤100
103470776145233,constitution simplified,These ads ran without a disclaimer,≤100
107931275693115,Dr. Ravi Naik,SME METRIX,≤100
327219237357029,राष्ट्रीय पर्व आयोजन समिति,राष्ट्रीय पर्व आयोजन समिति,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,≤100
109897448624145,Yolo Health,Yolo Health,≤100
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
103088902327676,Dwarka Kunj,Dwarka Kunj,≤100
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,≤100
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,≤100
183635768462259,Madan Kaushik,Abhimanyu Singh,≤100
256796881388268,Pankaj joshi,Pankaj joshi,≤100
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
103472122695853,Coral Reef Hotels & Resorts,These ads ran without a disclaimer,≤100
2664755710417121,Narayan Singh Patta,Narayan Singh Patta,≤100
100414279367637,Priyanka Chowdhury,These ads ran without a disclaimer,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
1949994445242062,Dr. Dineshanand Goswami,Dr. Dineshanand Goswami,≤100
186199704897466,RD Foundation,RD Foundation,≤100
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,≤100
102829916073446,Vikas Bhagat,Vikas Bhagat,≤100
1105918679563229,Pawan Mishra - पवन मिश्रा,Pawan Mishra - पवन मिश्रा,≤100
100626199690541,We Support Amit Shah,We Support Amit Shah,≤100
1532880893641604,KP Malik,KP Malik,≤100
206621716493057,Sunil Singhi,Sunil Singhi,≤100
301482743520742,Aseem Gupta,Aseem Gupta,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
104054849403409,Classic Makkal Pakkam,Classic Makkal Pakkam,≤100
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,≤100
102905195325518,Life Focus Society,Life Focus Society,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
110082531452800,Kotak811,These ads ran without a disclaimer,≤100
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,≤100
1584395508448696,Manash Borah,Manash Borah,≤100
110794395415728,WOW MINK,These ads ran without a disclaimer,≤100
1806741026226045,Ramawatar Bijarnia,Ramawatar Bijarnia,≤100
148758015782460,Magnum Door Hardware,Magnum Door Hardware,≤100
102123419539115,Amit Shah Fan Army,Amit Shah Fan Army,≤100
644489942266226,Yadram Jangal BJP,Yadram Jangal BJP,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
362113381001487,Avneet Kaur - Mayor Panipat,Big Boys Consulting Pvt. Ltd.,≤100
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
101938716321434,natraj company Pan Pancil ka homework job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
343416959417419,Chandupatlakeerthi Bjp,Chandupatlakeerthi Bjp,≤100
985108821675494,Hari Singh Sapre,Hari Singh Sapre,≤100
116568024662456,The Blitz India,These ads ran without a disclaimer,≤100
474995622600131,Diliprao Deshmukh,Diliprao Deshmukh,≤100
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100
107680954849478,Election Advisor App,Election Advisor App,≤100
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
700079793418618,J S Patel,J S Patel,≤100
107344272047377,Sanjeet vishwakarma,Sanjeet vishwakarma,≤100
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,≤100
105556632483422,Jyoti Soni,Jyoti Soni,≤100
109823137335957,नासमझ हिंदुस्तानी,नासमझ हिंदुस्तानी,≤100
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
510793459389834,Harpal Thakur,Harpal Thakur,≤100
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,≤100
117212971313287,Satya ki Pehchaan,Satya ki Pehchaan,≤100
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,≤100
102959812547298,Ajay Jamwal,D P ENTERPRISES,≤100
102393632923428,Damodar Agrawal BJP Bhilwara,Damodar Agrawal BJP Bhilwara,≤100
111697604342383,Monica Rajeev Rajale,Monica Rajeev Rajale,≤100
1806466166242152,Rahul Raj Rastogi,Rahul Raj Rastogi,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
2052003881739795,GoreLal Barman,GoreLal Barman,≤100
100629405702761,Lavkush Yadav,Lavkush Yadav,≤100
108497578583588,Janpeace Live,Janpeace Live,≤100
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,≤100
328845014499946,Diploma Engineers Association - Water Resources Department Punjab,These ads ran without a disclaimer,≤100
101069702318274,I Support Dhami,I Support Dhami,≤100
106394935826558,Youth राष्ट्रप्रेमी,Youth राष्ट्रप्रेमी,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
106394871443089,Amit Kumar Singh,Amit Kumar Singh,≤100
100250732439696,Rajesh Singh,Rajesh Singh,≤100
109887301269714,Gomati Sai,Gomati Sai,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
483802458820172,Mantena Ramaraju,Godavari Abroad,≤100
109253634221142,Dr Abhishek  Ramadhin,Dr Abhishek  Ramadhin,≤100
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,टीम प्रकाश चौधरी बड़ी सादड़ी,≤100
101175398130584,Dayal Chouhan,Dayal Chouhan,≤100
107968515646803,Pratap Karosiya,pratap karosiya,≤100
101921952879141,Gadar News Tv,Gadar News Tv,≤100
324028025130690,Raju Parwe,Raju Parwe,≤100
104710106040620,Natraj Company pen pencil online homework Job15000 advance30000 salary,These ads ran without a disclaimer,≤100
1465182463784891,Gudivada Tdp,Gudivada Tdp,≤100
134511133748143,I Support Yogi,I Support Yogi,≤100
100440712837998,Kuldeep Singh Taal,Kuldeep Singh Taal,≤100
110565465317829,Jan Sandesh,Jan Sandesh,≤100
110928101939963,CM Ramesh,Vyuhah Consulting,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
113272511778557,ujjwal joshi sonu,ujjwal joshi sonu,≤100
841171029605948,India News,India News,≤100
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
104616115291200,Ganga Pandey,Ganga Pandey,≤100
100136869328198,Hyosung Worldwide,These ads ran without a disclaimer,≤100
1934691169911634,Tukesh Ratre,Tukesh Ratre,≤100
256544464528433,Virendra Singh,Virendra Singh,≤100
1535221630039925,Dr. Bhagwat Karad,Dr. Bhagwat Karad,≤100
109212265164066,Naresh Lalvani,These ads ran without a disclaimer,≤100
105354058906524,Bjp Shekhar Sharma,Bjp Shekhar Sharma,≤100
2334883250163881,Teekhi Mirchi India News,Teekhi Mirchi India News,≤100
112512191696033,Shailesh Nitin Trivedi - Baloda Bazar,These ads ran without a disclaimer,≤100
100318448596251,Akhilesh Jain,Akhilesh Jain,≤100
108649325633847,Home work job salary 30000 Adunc 15000 Ghar baita delivery,These ads ran without a disclaimer,≤100
118163594574234,D Majumder,These ads ran without a disclaimer,≤100
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,≤100
394484024699922,Keshaw Harmukh Banti,Keshaw Harmukh Banti,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
100866198390517,Newzdex,FS Findscope Consultancy LLP,≤100
102466218341704,Aasna Jaiswal,Aasna Jaiswal,≤100
102318148818880,JK Manikandan,JK Manikandan,≤100
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100
1034642453257468,Team Pramod Bhaya,Team Pramod Bhaya,≤100
101442072982172,Mujeeb Ullah Shareef,Mujeeb Ullah Shareef,≤100
111755497416969,Sukhbir Singh Sidhu,Sukhbir Singh Sidhu,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
102958798104931,Aatm Nirbhar Bharat,Aatm Nirbhar Bharat,≤100
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,≤100
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
111172791994635,Pari Bhai,Pari Bhai,≤100
123249407425036,Nirani Story,Nirani Story,≤100
111503245222831,राष्ट्रवादी भारत पार्टी मध्यप्रदेश,Rashtravadi Bharat Party,≤100
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,≤100
113711925087400,Santosh Kumar Shukla,These ads ran without a disclaimer,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,≤100
109729694268457,Kapil Kumar,Kapil Kumar,≤100
110218995453437,tales_of_tatva,These ads ran without a disclaimer,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
111770854054940,Pushkar Dhami for Uttarakhand,Pushkar Dhami for Uttarakhand,≤100
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100
1505330276415965,Ajay Porwal,Ajay Porwal,≤100
100278483122586,Indian Politics News,Pryzm Media,≤100
101923919655502,I Support UCC,Sigma Heroes Enterprises,≤100
102766972054067,Pradeep Yadav,Pradeep Yadav,≤100
108540368146168,Bhanu Pratap Singh,Bhanu Pratap Singh,≤100
108828628393591,Lakshay Chauhan,Lakshay Chauhan,≤100
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,≤100
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
105704975782855,We Support Narendra Modi & Amit Shah,We Support Narendra Modi & Amit Shah,≤100
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Vinod Sevan Lal Chandrakar,≤100
748524122149588,Nishank Jain,Nishank Jain,≤100
107014703325591,Ranjeet Patel,Ranjeet Patel,≤100
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,≤100
979842258813636,Chetan Wanchoo,Chetan Wanchoo,≤100
116946521356162,Ramhet Patel,Ramhet Patel,≤100
939229469573667,Karan Kachhadiya,Karan Kachhadiya,≤100
577847985708945,Statecraft,Statecraft,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100
112422525009849,Mathuralal Damar,Mathuralal Damar,≤100
110513528541018,Bhikhusinhji Parmar,Bhikhusinhji Parmar,≤100
894596634042885,Abhimanyu Poonia - युवा आगाज़ संगरिया,Abhimanyu Poonia - युवा आगाज़ संगरिया,≤100
657807310972715,Laxman Singh INC,Laxman Singh INC,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
374624255968280,Lokender Singh Rajawat,Lokender Singh Rajawat,≤100
873749909487724,Baleshwar Sahu,Baleshwar Sahu,≤100
120120621088937,Vikrant Makkar,Vikrant Makkar,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
1584551008309986,Navneet chand,Navneet chand,≤100
424860570941850,Damodar Rawat,Damodar Rawat,≤100
109330784267142,NDN24 News Network,NDN24 News Network,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,≤100
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,≤100
103377136023452,Dhiraj Yadav AAP,Dhiraj Yadav AAP,≤100
2267677730118984,Pawan Jain BJP,Pawan Jain BJP,≤100
