Page ID,Page name,Disclaimer,Amount spent (TWD)
100506478473780,公視主題之夜 SHOW,公視主題之夜SHOW,≤100
306276709452272,文化部,文化部,≤100
354149841356884,哈本咖啡 Happen Coffee,林奕丞,≤100
436843193180529,Unipapa,Unipapa,≤100
195890640463420,台灣永續能源研究基金會 Taiwan Institute for Sustainable Energy (TAISE),Che Hui Chu,≤100
1487218698275407,南門書局二店-網路特價書店-也有實體店面，價格親民，誠信可靠的老店。（師友文化）,玉河 孫,≤100
239512030682497,第一手星聞,民視新聞,≤100
186593071836,商業周刊（商周.com）,商業周刊（商周.com）,≤100
101297638763256,識媒體,識媒體,≤100
110699089014688,三立新聞,三立新聞,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
212090818831990,黃敬平,黃敬平,≤100
262531920494874,財團法人金融消費評議中心,財團法人金融消費評議中心,≤100
548843905255175,中衛產業行腳,中衛發展中心,≤100
679518422104905,民視全球新聞,民視新聞,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
1406596662949370,法律白話文運動 Plain Law Movement,These ads ran without a disclaimer,≤100
107173852287634,Wearewo_Taiwan,These ads ran without a disclaimer,≤100
650500068416528,無國界醫生 / Médecins Sans Frontières (MSF),無國界醫生 / Médecins Sans Frontières (MSF),≤100
1629474157289221,小牛頓,小牛頓科學教育有限公司,≤100
1799434356968876,醫師立委邱泰源,泰源 邱,≤100
112078843901624,洪 嘉駿  Katsun Ang,洪 嘉駿  Katsun Ang,≤100
569626243213799,生鮮時書,生鮮時書,≤100
103141681121150,城市學,遠見雜誌,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
158723167479444,再生能源資訊網,再生能源資訊網,≤100
1649151078446134,卓冠廷,冠廷卓,≤100
108484559225077,何博文 Ho Po-wen,何博文 Ho Po-wen,≤100
101324348112899,台灣好鄰居協會,社團法人台灣好鄰居協會,≤100
226660410787355,民視體育新聞,民視新聞,≤100
1339118476184144,復華金管家：投資人生一定要加的朋友,復華證券投資信託股份有限公司,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
188358792124,聯經出版,聯經出版,≤100
119229077807903,Haodehaode108,These ads ran without a disclaimer,≤100
326813904126217,元大期貨交易贏家｜沈嘉誠 張于芬 楊芯蘋,These ads ran without a disclaimer,≤100
1679629325665607,安聯投信,These ads ran without a disclaimer,≤100
