Page ID,Page name,Disclaimer,Amount spent (PYG)
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,230
2176116945978444,Christian Valdez,Christian Valdez,200
111941744627764,Jorge Ayala,Jorge Miguel Ayala Lopez,185
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,167
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,141
111912341409356,Centinela del Norte,Centinela del Norte,133
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,133
107860488531638,David Cardozo,Adolfo David Cardozo,112
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,≤100
110514441614136,Edith Ortiz Gullón,Hugo Portillo,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
109014435330806,El Ujier,These ads ran without a disclaimer,≤100
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
321038114702291,Auda Roig,Auda Roig,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
