Page ID,Page name,Disclaimer,Amount spent (BRL)
172444996112900,Fundo Brasil,Fundo Brasil,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
110432245313133,Joao Bragan,These ads ran without a disclaimer,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
171169022896525,Guaraná Antarctica,Ambev,≤100
104695982501298,Brasil Notícias,Diogo Fortuna Reboucas,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
2323904661180742,All Out Brasil,All Out,≤100
435467973165066,Fundação Ulysses Guimarães Nacional,Fundacao Ulysses Guimaraes,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
100247405168989,Asaaraui Brasilia,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
112826628395583,Chapa 20 - Eleições Sinpol,Loyang Kiperstok Barreto,≤100
144522665592650,DevMedia,DevMedia,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
111865933982909,Rafael Guimarães,These ads ran without a disclaimer,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
104738421003389,InvestNews BR,Easynvest,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,These ads ran without a disclaimer,≤100
422665284772249,Fernando Ulrich,Liberta Agentes Autonomos de Investimentos S/s LTDA,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
113165042099382,Brasil 61,Brasil 61,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
1449509425352173,Junior Legrazie,These ads ran without a disclaimer,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
667463076729677,UniGospel,UniGospel,≤100
112392257283597,Rômulo Braz,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
118758177771326,Paulo Batista,Paulo Batista,≤100
104715505313497,TVS1.com.br,Matias Ariel Jaimes,≤100
106009502294018,henrique_ribeiro45,These ads ran without a disclaimer,≤100
106479298839620,Renato Santana,Renato Santana,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
386541661726030,Legado Verdes do Cerrado,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
108619890642473,Editora hecatombe,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
118825689960466,Elas em Nós,These ads ran without a disclaimer,≤100
220635148046997,MRS Logística,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1715843315342342,Laboratório Nutramedic,Laboratório Nutramedic,≤100
102551538798020,Historiadelas,Historiadelas,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
792844051071714,EQI Investimentos,These ads ran without a disclaimer,≤100
109863098668466,Larissa Patos,These ads ran without a disclaimer,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
555403014917313,DualmoTattoo,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
104510381103114,Rebeca Baltazar Chaves,These ads ran without a disclaimer,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
256982504424829,Rio Maracatu,These ads ran without a disclaimer,≤100
109086385259415,demode.unb,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
109358933933939,Debs Aquino MP,These ads ran without a disclaimer,≤100
110419754916243,Termo Metais - Produtos Metalúrgicos,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
1593954507312781,Metha Energia,These ads ran without a disclaimer,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
100595552974679,ricardobolsonaro_,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
1556090657778249,Fabiano Dalloca,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
106432468318817,mariposadoluar,These ads ran without a disclaimer,≤100
114517474901490,Laisa Morais,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
108344448808057,juliocmofc,These ads ran without a disclaimer,≤100
109197825269390,ericabarretoadv,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101933305564897,Promic,Riole,≤100
109765798559988,Consumidor S P C,These ads ran without a disclaimer,≤100
333720355130,Petrobras,Petrobras,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
103768438180017,Lab Criação,Lab Criação,≤100
116740601341925,cafe_antifascista,These ads ran without a disclaimer,≤100
101753712861282,Alma na fotografia,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
102558329078285,Kacia Despachante,These ads ran without a disclaimer,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
291290518089652,Escola Mineira de Direito,These ads ran without a disclaimer,≤100
686957841396310,Vitório Júnior,Vitório Júnior,≤100
449995225037849,Dreams Intercâmbios,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
105134635464611,Welder Rodrigues Lima,These ads ran without a disclaimer,≤100
113577074982397,Ser Vereador,Evolua na Politica,≤100
102446848201689,mikaelzamboni,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
101745032821738,Ilexa,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
143803862450980,Célio Studart,Célio Studart Barbosa,≤100
281900465627497,Fernando Drummond,Fernando Drummond Fernandes,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
874171982968626,Mobicred,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
149193688445524,Editora Sextante,These ads ran without a disclaimer,≤100
100772238006155,Alianima.br,These ads ran without a disclaimer,≤100
340841983233816,Livia Ramalho,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
102731954943131,maisdireotodoencarara,These ads ran without a disclaimer,≤100
106420237923525,Folha Expressa,These ads ran without a disclaimer,≤100
293937259066545,foconaaposentadoria,These ads ran without a disclaimer,≤100
706558786400969,Escalar Comunicação,Escalar Comunicação,≤100
113650866857533,Diversitera,Diversitera,≤100
201878973201295,Republicanos10,Republicanos10,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
102088059378177,Cicci Restaurante - Bar,These ads ran without a disclaimer,≤100
520178481416813,Abridor de Latas Comunicação Sindical,Abridor de Latas Comunicação,≤100
100797945004963,Vereador Edilson Santos,Douglas Guedes,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
107896380723489,Profª. Drª. Elisamara Emiliano,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
2064528727146357,Golpe Store,These ads ran without a disclaimer,≤100
111820257676088,educastrojr,These ads ran without a disclaimer,≤100
107533567555239,Carlos Eduardo do Carmo Junior,These ads ran without a disclaimer,≤100
440146673073967,Plenae,These ads ran without a disclaimer,≤100
221796445036770,Juliana Juruá Escritório de Advocacia,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
124463777940096,Deputado Roberto Costa,Jose Roberto Costa Santos,≤100
272098451320607,Eleandro PELÉ,These ads ran without a disclaimer,≤100
232586427384289,Ian Behring Jiu-Jitsu,These ads ran without a disclaimer,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
2204125596470518,Marlon Amaro,These ads ran without a disclaimer,≤100
107130628975732,Domiciliare,These ads ran without a disclaimer,≤100
107437845271691,comidaeconomia,These ads ran without a disclaimer,≤100
101201145345327,O Rei David Assayag,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
207518726005432,PSTU Nacional,PSTU,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
106623079444681,INLEGIS,INLEGIS,≤100
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100
102782511786252,Donilo Bahia Advogados,These ads ran without a disclaimer,≤100
416917561739495,Música Para Brincar,These ads ran without a disclaimer,≤100
657652651004518,A Hora do Voto,A Hora do Voto,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
102634479139139,agostinhowojcik,These ads ran without a disclaimer,≤100
106168771144813,Ibitu Energia,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
1513585108888249,Syngenta,Syngenta,≤100
161406070640025,Educação e Território,These ads ran without a disclaimer,≤100
100204759668587,guillebustoslh,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
304952839938985,Canal Tati Baldoni,These ads ran without a disclaimer,≤100
108676674690751,terapeuta_daianahilario,These ads ran without a disclaimer,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
607132912643479,Imaflora Brasil,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
105864445080457,Jequitiba Investimentos,These ads ran without a disclaimer,≤100
107083042139541,rodolfomerguiso,These ads ran without a disclaimer,≤100
103519462419098,washington.andrade2601,These ads ran without a disclaimer,≤100
107742618627250,mariliammb,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
101060929598479,ferpharia,These ads ran without a disclaimer,≤100
266080903460734,Rosane Felix,ROSANE FELIX DO NASCIMENTO MALTA,≤100
378664848920977,Euqueroinvestir,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
105461498503759,Amanda Freire,These ads ran without a disclaimer,≤100
698209096869951,FK Partners,These ads ran without a disclaimer,≤100
102833168628598,thainnaywaynna,These ads ran without a disclaimer,≤100
102457001258110,Maria Cristina Câmara - Advogada,These ads ran without a disclaimer,≤100
106105215737764,midiasoares.psicologa,These ads ran without a disclaimer,≤100
958747367613047,Saga_Perito_Criminal,These ads ran without a disclaimer,≤100
103905628614331,vitoriaf_avila,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
926174907497818,SEPE Rio das Ostras/Casimiro de Abreu,Gabriel Fhelipe Dos Santos Barreto Sampaio,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
1347323285284021,Fenamp,FENAMP,≤100
101046342801630,Paideia Podcast,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
101425709381161,Best Cred,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
101728228572379,Vereadora Solange Ribeiro,Solange Ribeiro,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
660320497455711,História da Ditadura,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
102033749410572,sorellacidadania,These ads ran without a disclaimer,≤100
101105262439957,Ariane,These ads ran without a disclaimer,≤100
110102271846206,Espinhas e Cravos,These ads ran without a disclaimer,≤100
105480925067492,execucao.efetiva,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
112365668443374,mariaclaradcoelho,These ads ran without a disclaimer,≤100
408825799177195,Printerama,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
107622751838892,Roberval Castro,Roberval Castro,≤100
332929130175414,Hcor,These ads ran without a disclaimer,≤100
100148222537446,dragisellecraveiro,These ads ran without a disclaimer,≤100
185862638605302,AlemanhaCast,These ads ran without a disclaimer,≤100
101244449468367,Aptos de Economia Financeira,These ads ran without a disclaimer,≤100
1706446726080394,Ricardo Oliveira,These ads ran without a disclaimer,≤100
224968724875918,Idilvan,Antonio Idilvan De Lima Alencar,≤100
108374332044059,institutomultiplicidades,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
116660936845284,Marcus Brito Jr,Marcus Antonio De Souza Brito Junior,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
111416808514340,Mega empréstimos rs,These ads ran without a disclaimer,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
104477621617748,Gustavo Nardi,Gustavo Nardi,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
105222635733079,renataresstel,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
112017858851555,Fecomercio,These ads ran without a disclaimer,≤100
109139070736350,action.bike.loja,These ads ran without a disclaimer,≤100
102511892205745,Juju Givi,These ads ran without a disclaimer,≤100
105545599103242,redacaofacil.ebook,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
106599698460985,alcinobarcelos,These ads ran without a disclaimer,≤100
807424419331030,É Assim,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
151260302280362,Comun - Opinião e Notícia,Malbi,≤100
170407800403817,Massarandubajpg,These ads ran without a disclaimer,≤100
489012484462741,Abrasel,Abrasel,≤100
102148024783128,KPU ⁞ Brasil,These ads ran without a disclaimer,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
578229998997103,Centro de Direitos Humanos - CDH de Brusque,Centro de Direitos Humanos - CDH de Brusque,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
104909819029969,"Parteria,Ginecologia Natural & Reg.Akáshico",These ads ran without a disclaimer,≤100
113909610390226,Pesquisa -  Psicologia e Percepções Sociais,Daniel Oliveira Zacarias,≤100
119225184871764,Viacredi - Cooperativa de Crédito,These ads ran without a disclaimer,≤100
1625000791110116,Caio Vinícius Designer,These ads ran without a disclaimer,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
103172369350455,robertorangel.es,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
109544961437622,cowboyranchsaddlery,These ads ran without a disclaimer,≤100
103829662580444,Daniel Lopez,Laiana Cavalcante Regis,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
310545602915420,Karinny Melo,These ads ran without a disclaimer,≤100
762103667223967,Vereador Ítalo Otávio,Ítalo Otávio,≤100
100481266267203,Fernando Costa,Fernando Costa,≤100
194032184000941,Chico Rodrigues,Chico Rodrigues,≤100
307107992664854,Editora do Brasil,These ads ran without a disclaimer,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
284083978846729,LF Comunicação Integrada,These ads ran without a disclaimer,≤100
939739852885437,SVX Corporate,These ads ran without a disclaimer,≤100
101655138143537,gabriela.psicologia,These ads ran without a disclaimer,≤100
370362396414525,Sargento Helio,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
611112112239401,Dr. Mário Heringer,MARIO LUCIO HERINGER,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
104889745661697,__leandro__alves,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,These ads ran without a disclaimer,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
105293154592504,Psi Adriane Cavalcante Magalhães,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
111280065154615,anacfigueiredo.adv,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
116452861377181,Giovani Corbari,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
113986850450593,Gregório Silva,These ads ran without a disclaimer,≤100
358499441419019,Ponte Social - CFB,These ads ran without a disclaimer,≤100
105557069034334,vereadoravanuzamonteiro,These ads ran without a disclaimer,≤100
103722799276870,daycarvalhom,These ads ran without a disclaimer,≤100
102326262678977,Mario Rosa,These ads ran without a disclaimer,≤100
130635826965893,Rede ArteSol,These ads ran without a disclaimer,≤100
104011594916202,Projeto Vale Sustentável,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
843368949126854,Formula Santander,These ads ran without a disclaimer,≤100
105896849068225,Great job,These ads ran without a disclaimer,≤100
105350788828077,leenfineart,These ads ran without a disclaimer,≤100
103607555996001,j_deniro,These ads ran without a disclaimer,≤100
519913211416574,Life Thru My Hazel Eyes,These ads ran without a disclaimer,≤100
1668727020033292,Givaudan,These ads ran without a disclaimer,≤100
