Page ID,Page name,Disclaimer,Amount spent (CAD)
901776976544599,RBC Wealth Management,RBC Wealth Management,105
103120243094837,Anishnawbe Health Toronto,Anishnawbe Health Toronto,103
106360778489053,Fuelling Canada,Canadian Gas Association,103
152759126824,Enbridge,Enbridge,≤100
2161474537462046,Solar X,Solar X,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
985797494956599,The News Forum,The News Forum,≤100
117940918260439,Federation of Rental-housing Providers of Ontario (FRPO),Federation of Rental-housing Providers of Ontario,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
113841881667321,,These ads ran without a disclaimer,≤100
202220023130891,Bell Canada,Bell Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
7996548092,University of Victoria,University of Victoria,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
134455149912301,Seva Canada,Seva Canada,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
1589045731340171,Colin Carrie,"Colin Carrie MP, Oshawa",≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
692490067551493,Arpan Khanna,Conservative Party of Canada - Parti conservateur du Canada,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
110273885377698,CUPE Ontario Municipal Workers,CUPE Ontario,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
169042736456594,All Out,ConnectAd,≤100
633812813408377,Elections Canada,Elections Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
104321259649840,CATIE,CATIE,≤100
182645321760265,Ville de Montréal,Ville de Montréal,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
136772905237,Historica Canada,Historica Canada,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
184257548280251,Alberta NDP,Alberta's NDP,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
114928668259182,316 dang cap nhi,These ads ran without a disclaimer,≤100
1671097993122619,Children Believe,Children Believe,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
584595054966592,Royal Victoria Regional Health Centre Foundation,Royal Victoria Regional Health Centre Foundation,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
298473731911,Canada 2020,Canada 2020,≤100
354378431592692,God Is Love Ministries,God Is Love Ministries,≤100
102926312428767,Solana Energy,Solana Energy,≤100
842010632481715,National Observer,National Observer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
111231197686977,The Breach,The Breach,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
101341720011488,ONFR+,ONFR+,≤100
99737429800,The 519,The 519,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
642957175880174,County of Wellington,County of Wellington,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,≤100
706312890161626,Comité spécial / Task Force,Task Force on Linguistic Policy,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
7996548092,University of Victoria,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
106574918670469,,Cornwall Health Coalition,≤100
250592478295316,C2C Journal,C2C Journal,≤100
256219551228579,CUPE 905,CUPE 905,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
14064064197,Rob Oliphant MP,Rob Oliphant MP,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
110253257493104,Ya'ara Saks,"Ya'ara Saks - Member of Parliament, York Centre",≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
133584315550636,Paul Chiang,"Paul Chiang, MP",≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
245013842275891,CUPE Alberta,CUPE Alberta,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
2011309325778685,OCANetwork,Five Points Media,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
317322071734945,Northumberland-Peterborough South Federal Liberal Association,Northumberland-Peterborough South Federal Liberal Association,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
102052631775260,Boutique PastElle,MARIE-PIERRE D ANJOU,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
2310539862308811,Establish Media,Establish Media,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
108811051958680,Rob Fenwick - Councillor - Township Of Stone Mills,Robby W Fenwick,≤100
541315122557352,CODE NGO,CODE NGO,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
426519487392926,Kamal Khera,Kamal Khera,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
1847922035424580,Mary Ng,"Mary Ng, MP",≤100
100345752618521,Neighbour Media,neighbour media,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
1091844510842319,Twin Flames,These ads ran without a disclaimer,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
109351050711893,IndigiNews,The Discourse,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
259132727038,Wildlands League,Wildlands League,≤100
268823146480333,Fondation INCA,INCA,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
133184853425907,EPCOR Canada,EPCOR Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
872249292903228,Manitoba Progressive Conservative Caucus,Manitoba PC Caucus,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
239656796079695,Wood's Homes,These ads ran without a disclaimer,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
2219877871611388,Ontario Prevention Clinic / The PrEP Clinic,These ads ran without a disclaimer,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
122110488922,Y des femmes de Montréal,Y des femmes de Montréal,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
117926081552324,Équiterre,Équiterre,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
1694706720796851,Manitoba Pork,Manitoba Pork Council,≤100
250450558322535,Relay Education,Relay Education,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
122330701270825,VitalityMD,VitalityMD,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
213671857639,BCGEU,BC General Employees' Union,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100
167559993283868,Nature Québec,Nature Québec,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
134722519884782,City of Saskatoon - Your Local Government,City of Saskatoon - Your Local Government,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
1671097993122619,Children Believe,These ads ran without a disclaimer,≤100
313429995379496,Saskatchewan Union of Nurses,Saskatchewan Union of Nurses,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
106551692267280,,These ads ran without a disclaimer,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
104051355956549,Dino Archie Land,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
60739884425,Samaritan's Purse Canada,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
251762220945,ACN - Aid to the Church in Need,These ads ran without a disclaimer,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
143714827228471,Kootenays Uncensored,Richard Abram Rosenberger,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
283487578481273,Énergir,Énergir,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
947240598657969,Keeping Liquor Public,Manitoba Government and General Employees' Union (MGEU),≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
139114992285,City of Regina | Municipal Government,City of Regina | Municipal Government,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
2341467482548317,Gouvernement des Territoires du Nord-Ouest,Gouvernement des Territoires du Nord-Ouest,≤100
19443413690,MOVE ON UP with a Career in Tourism,go2HR,≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
106917558391358,Alliance nouvelles voies,Pathways Alliance,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
1047631315331326,Noëlle Floyd,These ads ran without a disclaimer,≤100
326936278050470,CScience,CScience,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
114771771541709,Richard Wong,Richard Wong,≤100
274877362536876,CUPE BC,CUPE BC,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
33730130515,Metro Vancouver,Metro Vancouver,≤100
109311342059736,Joshua Okello Conservative,Joshua Okello Conservative,≤100
15388201565,Vancouver Public Library,Vancouver Public Library,≤100
117669281285187,Paula Farias,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
176256900912,Saskatchewan Party,Saskatchewan Party Caucus,≤100
302219496535907,NAPE  Newfoundland and Labrador Association of Public and Private Employees,Newfoundland and Labrador Association of Public and Private Employees (NAPE),≤100
122409898404835,Beatrice Soares Modelo Mirin ofc,These ads ran without a disclaimer,≤100
829468670511545,Pakistan Political Parties Debate,These ads ran without a disclaimer,≤100
190984527736531,Kyle Sampson,Kyle Sampson,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
168606737097598,Nutrinor produits laitiers,These ads ran without a disclaimer,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
46085362644,Regional Municipality of Wood Buffalo,Regional Municipality of Wood Buffalo,≤100
81178198523,Alberta Liberal Party,Alberta Liberal Party,≤100
135671713153535,Fondation Y des femmes de Montréal,Fondation Y des femmes de Montréal,≤100
272045484178,Nature Alberta,Nature Alberta,≤100
104240998873963,n.a.d.i.a.irshad,These ads ran without a disclaimer,≤100
104152709183684,Convenience Retailers 4 SC,Convenience Retailers Alliance,≤100
169928686425623,UFCW Local 401,UFCW Local 401,≤100
103230389418930,Buffalo Project,Buffalo Project,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
89719067596,St. Paul's Foundation,St. Paul's Foundation,≤100
111414805159773,MS Gill,MS Gill,≤100
261955500565603,Conseil régional FTQ Montréal métropolitain,Vincent Leclair,≤100
228109930535812,Manitoba Nurses Union,Manitoba Nurses Union,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
107782105581311,Carrie Hiebert for Morden Winkler,Carrie Hiebert,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
107588675613544,Chilltv,Berris Karden,≤100
193973967301391,Pacific Salmon Foundation,Pacific Salmon Foundation,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
200217723858499,"Tony Wakeham, MHA, Stephenville-Port au Port","Tony Wakeham, MHA for Stephenville - Port au Port",≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
608578919186659,World Vision International,World Vision International,≤100
204058496294048,Éclipse - le groupe vocal,Hugo Valiquette,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
124239144255718,City of Calgary – Your Local Government,City of Calgary – Your Local Government,≤100
113246738704586,Northern Territories Federation of Labour,Northern Territories Federation of Labour,≤100
114122806214,The Victoria Foundation,The Victoria Foundation,≤100
37674152371,Business in Vancouver,Business in Vancouver,≤100
109789375773145,Jeremy Nixon,Jeremy Nixon Campaign,≤100
293370840686094,Oak Bay News,a Black Press Media advertiser,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
265054970178984,City of St. Albert,City of St. Albert,≤100
102006115501847,,"Vicky Bayford, TIP MLA Candidate for Red Deer - North",≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
106432095003415,Our Nova Scotia RCMP,National Police Federation,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
44760348647,Ecology Action Centre,Ecology Action Centre,≤100
528887520528857,Randy Boissonnault,Randy Boissonnault,≤100
226465707384132,Smithers Interior News,Black Press Media,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
152483081450809,Fédération québécoise des municipalités,Fédération québécoise des minicipalités,≤100
257741694238490,Collège des médecins du Québec,Collège des médecins du Québec,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
107384022295918,,These ads ran without a disclaimer,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
112005745139984,Carboneutre Québec,Carboneutre Québec,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
216141861779286,Éric Duhaime,Parti conservateur du Québec,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
214866875236330,PROMIS,Promis Immigration,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
242486072454340,Ville de Mascouche,These ads ran without a disclaimer,≤100
433042703535858,Prasad Panda,Prasad Panda,≤100
327282077311766,Bike Winnipeg,Bike Winnipeg,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,≤100
106221546127929,City of Warman,Eric Jarnes Busse,≤100
185356281518905,Saskatoon Food Bank & Learning Centre,Saskatoon Food Bank & Learning Centre,≤100
1452904361600284,Rio Tinto,These ads ran without a disclaimer,≤100
189618364823108,FairySeason.com,These ads ran without a disclaimer,≤100
106711539026387,Thebeautynorth,These ads ran without a disclaimer,≤100
112197978388568,Mariah A,These ads ran without a disclaimer,≤100
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,≤100
109650015149050,Luke Aneke,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100
342828533192994,Guyana Business Journal & Magazine,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100
112071155023896,Harper's Bazaar France,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
100470738421626,Grounded People,These ads ran without a disclaimer,≤100
