Page ID,Page name,Disclaimer,Amount spent (CAD)
159713615718,WWF-Canada,WWF-Canada,147
281999881613,World Vision Canada,World Vision Canada,137
658318450979357,Globe Content Studio,Globe Content Studio,137
123235041462,The Fraser Institute,Fraser Institute,130
1097840090260804,National Police Federation,National Police Federation,127
113451888040685,KW Energy Home Services,KW Energy Home Services,126
572892516092329,"Yvan Baker, MP",Yvan Baker,110
19750184960,Greenpeace Canada,Greenpeace Canada,106
35715544220,Stand.earth,Stand.earth,103
633812813408377,Elections Canada,Elections Canada,≤100
152759126824,Enbridge,Enbridge,≤100
106183171866567,Fairness for Drivers,Fairness for Drivers,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
137487603474038,Ingenium,Ingenium,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
104811292976689,SOS violence conjugale,SOS violence conjugale,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
2161474537462046,Solar X,Solar X,≤100
321351607970406,The Narwhal,The Narwhal,≤100
37523552825,One Drop,One Drop,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
105754167560390,Ekō Canada,Ekō,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
642957175880174,County of Wellington,County of Wellington,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
158469129085,TVO,TVO Today,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
103432361257183,Ontario PC Caucus,Ontario PC Caucus,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
239308266136055,United Way Halton and Hamilton,United Way Halton & Hamilton,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
163536534335078,Chandra Pasma,Chandra Pasma,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
1671097993122619,Children Believe,Children Believe,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
129435510926942,Canadian Propane Association,These ads ran without a disclaimer,≤100
568938803293644,True North,True North,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
198789580154483,Project Democracy,Project Democracy,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
169042736456594,All Out,ConnectAd,≤100
1229142847174807,Halton Regional Police Service,These ads ran without a disclaimer,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
181894852399951,Stephen Lecce,King-Vaughan PCPO Riding Association,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
202220023130891,Bell Canada,Bell Canada,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
111231197686977,The Breach,The Breach,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
125335024157691,Promine,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
152011964819862,White Ribbon Campaign,White Ribbon Campaign,≤100
107189712285793,Children of Heroes,These ads ran without a disclaimer,≤100
505604139837603,Muslim Hands Canada,These ads ran without a disclaimer,≤100
106893502282899,Found Cats,Found Cats,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
115517676270,rabble.ca,rabble.ca,≤100
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100
105764658152064,Larry Brock,Larry Brock,≤100
137214468461,L'Oréal Paris,These ads ran without a disclaimer,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
145280685523934,DesignTO,DesignTO,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1568539843397983,Pam Damoff,Pam Damoff,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
109519535816769,Green Party of Prince Edward Island,Green Party of Prince Edward Island,≤100
49530722523,Ecojustice,Ecojustice,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
115023341897487,BellAliantFR,Bell,≤100
102657602641527,,Sachit Mehra,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
668530856624185,My Custom Sports Chair,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
110189480848486,Unique Flags,These ads ran without a disclaimer,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
101340695368899,Our Line in the Sand Campaign Manitoba,Our Line in the Sand Inc.,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
107385241806,Plan International Canada,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
985797494956599,The News Forum,The News Forum,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
99737429800,The 519,The 519,≤100
280042975447279,The Fellowship,The Fellowship,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
108812052149743,Greg J Arsenault,Gregory John Arsenault,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
1753011664915351,Queen's University Certificate in Law,These ads ran without a disclaimer,≤100
190717337657599,Alpha-Nicolet,Veronique Mainguy,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
1597039310517367,Adler University,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
780296888736908,Green Economy North /Économie verte du nord,reThink Green,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
117926081552324,Équiterre,Équiterre,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
189141609842,Ville de Gatineau,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
518574831553012,People's Alliance Party of NB - L'Alliance des Gens du NB,People's Alliance Party of NB - L'Alliance des Gens du NB,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
256967407720183,LEO,Léger,≤100
104740914859186,neverbetterforever,These ads ran without a disclaimer,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
172145722975250,PressProgress,PressProgress,≤100
106312839522865,ELA JAMBO,These ads ran without a disclaimer,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
102719695730284,Liberty Ukraine Foundation,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
105492598704852,Solarluck,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
200862006599186,Canada Steamship Lines,These ads ran without a disclaimer,≤100
103131901982101,Municipal Property Assessment Corporation,These ads ran without a disclaimer,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
103350612362345,Strong Coast,Strong Coast,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
108451395507139,Science&Humans,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
692490067551493,Arpan Khanna,the Arpan Khanna Campaign,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105020357850802,Pivot,Pivot,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
107040575646313,Renata Marina,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
10633250963,Save the Children Canada,These ads ran without a disclaimer,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
237483246328012,ÉquiLibre,EquiLibre,≤100
243033346527213,Product Insights Canada,These ads ran without a disclaimer,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
106666975154575,VR82,VR-82,≤100
129240983771044,Tennis Canada,Tennis Canada,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
103854354309247,Takasa,These ads ran without a disclaimer,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
129240983771044,Tennis Canada,These ads ran without a disclaimer,≤100
103427985727339,weightgainwith_aj,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
109259964070785,Skeena Strong,The Skeena,≤100
203652059653094,Government of British Columbia,Government of British Columbia,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
145715532148814,The Derek Baird Team,These ads ran without a disclaimer,≤100
175889425769412,BAR-TEK Motorsport,These ads ran without a disclaimer,≤100
192936377437146,Hacienda Baru,These ads ran without a disclaimer,≤100
338359313590600,Carolina Counseling,These ads ran without a disclaimer,≤100
198454000189884,REW.ca,These ads ran without a disclaimer,≤100
112734404958356,Stephany Harris,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
105646628242035,Money Sense,These ads ran without a disclaimer,≤100
143670749291,Food Insight,These ads ran without a disclaimer,≤100
211768992564087,LAMP TECH,These ads ran without a disclaimer,≤100
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100
109737498533410,Yesterday's Heroes,These ads ran without a disclaimer,≤100
585145815256771,Mayfair Casino South Africa,These ads ran without a disclaimer,≤100
102329635951394,The Noor Project-USA,These ads ran without a disclaimer,≤100
111581328523941,yunker.josh,These ads ran without a disclaimer,≤100
102075811887387,Chocolate.com - Images,These ads ran without a disclaimer,≤100
105547290994481,ਜਿਉਣਾ ਅਣਖ ਨਾਲ -ਮਰਨਾ ਧਰਮ ਲਈ,These ads ran without a disclaimer,≤100
865099700332025,TeePublic.com,These ads ran without a disclaimer,≤100
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100
