Page ID,Page name,Disclaimer,Amount spent (ILS)
428948830813584,"מגדילים - האתר הישראלי להתחדשות עירונית ונדל""ן","מגדילים - האתר הישראלי להתחדשות עירונית ונדל""ן",≤100
1078174825550291,עד כאן,עד כאן,≤100
370270343005611,ישראל ביתנו,Avigdor Liberman - אביגדור ליברמן,≤100
638721842824344,עליזה בלוך,עליזה בלוך,≤100
104451956273575,נאמני תורה ועבודה,נאמני תורה ועבודה,≤100
698427173532872,חופות - מבית השגחה פרטית,חופות,≤100
243941715737870,אורית סטרוק- orit strouk,אורית סטרוק,≤100
221110811954489,מנשה - 2023,מנשה - 2023,≤100
1534150216838288,נדן - סיוע משפטי לחיילים בשירות חובה,נדן - סיוע משפטי לחיילים בשירות חובה,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
122727460825521,שמוליק דודאי לראשות מ.א. עמק יזרעאל,שמוליק דודאי,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
124395890927240,הקרן החדשה לישראל,הקרן החדשה לישראל,≤100
591336644556900,יגאל וינברגר - Igal Winbereger,יגאל וינברגר - Igal Winbereger,≤100
105922521705221,kadosh_ve_parua,These ads ran without a disclaimer,≤100
160178307760913,מחזקים,מחזקים,≤100
877405719007268,מכון ארגמן - Argaman Institute,מכון ארגמן,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
1040192852853323,منصور عباس - Mansour Abbas,منصور عباس - Mansour Abbas,≤100
767262423350854,פורום הדיור הציבורי,פורום הדיור הציבורי,≤100
946230778768534,זזים - קהילה פועלת ززيم- حراك شعبيّ,זזים - קהילה פועלת ززيم- حراك شعبيّ,≤100
193264714026809,אמונה - תנועת האישה הדתית לאומית,אמונה - תנועת האישה הדתית לאומית,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
103321587922185,אירית כהן מאמנת NLP,These ads ran without a disclaimer,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
1510157982620509,הלן גלבר - Helen Gelber,הלן גלבר - Helen Gelber,≤100
501512673192146,Авигдор Либерман,Avigdor Liberman - אביגדור ליברמן,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
225859937576032,הליגה נגד השמצה - ישראל,הליגה נגד השמצה בישראל,≤100
181538846120337,שלום מעוז - חבר מועצת העיר ברשימת אופק לראש העין,שלום מעוז - חבר מועצת העיר ברשימת אופק לראש העין,≤100
142354389182578,הפורום לחשיבה אזורית,הפורום לחשיבה אזורית,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
100900832922166,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,≤100
107836625941364,Yair Lapid - יאיר לפיד,מפלגת יש עתיד,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
256546887847232,עיריית רמת גן,עיריית רמת גן,≤100
1073548259341247,לובי 99,לובי 99,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
128834187134576,Ahmad Tibi احمد طيبي,Ahmad Tibi احمد طيبي,≤100
615516671799435,גבעת עמל - נלחמים על הבית,גבעת עמל נלחמים על הבית,≤100
1913755198907011,"המרכז הרפואי לטיפול בהשמנה - ד""ר רז",המרכז הרפואי לטיפול בהשמנה,≤100
342134189487993,חיים ביבס Haim Bibas,חיים ביבס Haim Bibas,≤100
153991671307861,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
117658294683078,ישראלTop5,top5israel,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
102538596209008,יאיר שטבון - לראשות העיר אריאל,lior shapira,≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
279345532129864,ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,יחסי ציבור,≤100
177753685610215,Geomatrix - From Idea to Reality,These ads ran without a disclaimer,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
1662907067255622,איגוד הגז הטבעי,Unik,≤100
1073460539346074,אלון שוסטר - Alon Schuster,אלון שוסטר - Alon Schuster,≤100
105196935960170,שגם הם יחיו בכבוד,משה אסולין,≤100
108293135171775,Magical Tome,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
