Page ID,Page name,Disclaimer,Amount spent (CLP)
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
110336638100765,El Archivo - Periodismo de investigación,These ads ran without a disclaimer,≤100
2099771306943553,ACOGE Consultores,ACOGE CONSULTORES,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
78239901502,Diario Financiero,Grupo DF,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
104224427947088,Circula el Plástico,Metrix,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
106314585764244,joseluishidalgop_,These ads ran without a disclaimer,≤100
105366998046112,ILYAN,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
