Page ID,Page name,Disclaimer,Amount spent (GBP)
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
63451405593,NFU Online,NFU Online,≤100
101255718164248,350 UK,350.org,≤100
238660559926129,Ely Matters,Ely Matters (https://www.elymatters.com/),≤100
1536244863288071,Terravesta,Terravesta,≤100
199098633470668,LADbible,LADbible,≤100
100234258667107,Strike Map,Strike Map UK,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
145720895488822,Back Up,Back-Up Trust,≤100
358706239805,Scope,Scope,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
101915698384428,Eldred Law,Eldred Law,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
323967924444168,YesCymru,YesCymru,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
104945155836223,Ian Wellby,Ian Wellby,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
9695206314,Sustrans,Sustrans,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
2352224541726783,Cancard,Cancard,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
18366996074,War on Want,War on Want,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
8807334278,Conservatives,The Conservative Party,≤100
108562495293165,Energy Asia,These ads ran without a disclaimer,≤100
110490609008782,Crocs,These ads ran without a disclaimer,≤100
138335759523741,Autosport,These ads ran without a disclaimer,≤100
37981137361,The Children's Society,The Children's Society,≤100
86586411617,The Ecologist,The Resurgence Trust,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
60324885694,SPANA,These ads ran without a disclaimer,≤100
107458721218674,ADF UK,ADF UK,≤100
601388547012748,Ecologi,Ecologi,≤100
1450681158291594,Counter Terrorism Policing,UK Counter Terrorism Policing,≤100
101183108039162,P1vital,P1vital,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
116851005026898,London Gatwick,Gatwick Airport Ltd,≤100
106797305674193,Reform UK - Aberconwy,Reform UK - Aberconwy,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
104173635874423,Honest Power ECO4,Honest Power ECO4,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
19895907944,CAFOD,CAFOD,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
113480570120810,Times Money Mentor,These ads ran without a disclaimer,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
1567955710156124,The Women's Equality Party,Women's Equality Party,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
25040545213,Contact - For families with disabled children,Contact,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
146360222095113,Release International,Release International,≤100
121292038029801,The Passage Charity,The Passage,≤100
102161684540123,Devon Climate Emergency,Devon County Council,≤100
124471347603278,Positive Money UK,Positive Money,≤100
1486841851361953,Power for People,Power for People,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
271790429521112,Detention Action,Detention Action,≤100
85549822738,Peace Direct,Peace Direct,≤100
13655260370,Penguin Books,Penguin Books,≤100
106667215789950,Wiadomości,These ads ran without a disclaimer,≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
174701239354403,Cirio UK,Cirio UK,≤100
534501720220577,Transform Trade,Transform Trade,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
1044234978973335,Factor 8,Factor 8,≤100
100795052785246,Taybah Relief UK,Taybah Relief UK,≤100
202798122688,Chatham House,Chatham House,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
778690465535937,Tim Henman Charitable Foundation,Tim Henman Charitable Foundation,≤100
104783564567494,The Disability Union,The Disability Union,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
121872441181818,Compassion UK,Compassion UK,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
188863377824978,Muslim Aid,Muslim Aid,≤100
105057779144316,Balance Power,Balance Power,≤100
146393758720939,Cord,Cord,≤100
115125624896270,"A New Solar Project for Pent Farm, Hythe",RNA Energy Ltd,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
101093902975815,The Trouble Club,The Trouble Club,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
212038972186253,Transport for London,Transport for London,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
112097104891095,Organise Now,Organise Now!,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
1665116146911023,Pet Hates Toys,Pet Hates Toys,≤100
97708339756,Action for Children,Action for Children,≤100
85279240474,Pirate FM,Pirate FM,≤100
438347929534725,NewsPrints,NewsPrints,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
1794822944097991,BYP Network - Black Professionals Network,These ads ran without a disclaimer,≤100
1104950682971888,Community Lighthouse Foundation,Community Lighthouse Foundation,≤100
198491313659847,Drug Science,Drug Science,≤100
1731766737063825,Greenspark,Greenspark,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
25749647410,The Labour Party,The Labour Party,≤100
235935286742928,Real Life Lore,These ads ran without a disclaimer,≤100
109928425455802,otto.and.jj,These ads ran without a disclaimer,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
150421548699317,Poppy Forrest Kraft,These ads ran without a disclaimer,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
202480635550,Care,CARE,≤100
101134691707170,Fight The Lies,Fight The Lies,≤100
102749999423262,Save the Shire,Shared Voice,≤100
201951136994785,Trafford Conservatives,Trafford Conservatives,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
1670551139849279,Barnett Survivors Limited,Barnett Survivors Limited,≤100
1056162421085650,Research Features,Research Features,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
104039611070017,No Pasaran Media,No Pasaran Media,≤100
104117508042217,Spitting Image,Spitting Image,≤100
145571972463613,Diversifying Group,Diversifying Group,≤100
112714651408327,Government Events,Government Events,≤100
110173697302280,CarbonStore,CarbonStore,≤100
352389101462350,Churchill - Support Services,These ads ran without a disclaimer,≤100
166917856704286,Essex County Council,Essex County Council,≤100
19895907944,CAFOD,These ads ran without a disclaimer,≤100
111664924700805,Forum Press,Forum Press,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
110287661855740,The Climate,The Climate,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
556389197810785,Maria Caulfield,Maria Caulfield,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
104711329237763,Be Energy Efficient,These ads ran without a disclaimer,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
97116898596,Sightsavers,Sightsavers,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
821260314574468,Bradford Literature Festival,Bradford Literature Festival,≤100
366410157157016,Migrant Help,Migrant Help,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
140445935123,BCP Council,BCP Council,≤100
114612673270510,Cumberland Liberal Democrats,Carlisle Liberal Democrats,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
120647877641071,Guardian Angel Accessories,Guardian Angel Accessories,≤100
791344874272484,Guardian Ads,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
100817094976193,Open Table Liverpool,Open Table Liverpool,≤100
848938305316075,The National College,National Education Group Ltd,≤100
101551346289034,eco_vibes_central,These ads ran without a disclaimer,≤100
111369745285062,TekStar.Eco,These ads ran without a disclaimer,≤100
178834628826252,Stroud District Green Party,Stroud District Green Party,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
644525922365534,Richmondshire Today,Richmondshire Today,≤100
107036345404271,Rachel Blake for Cities of London and Westminster,Rachel Blake for Cities of London and Westminster,≤100
310169038993349,Action on Poverty,Action on Poverty,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
2375299949384184,Extinction Rebellion Winchester,Extinction Rebellion Winchester,≤100
16553417732,UK Parliament,These ads ran without a disclaimer,≤100
101633318040668,The Hoxton Trust,These ads ran without a disclaimer,≤100
399509303582784,Jonathan Reynolds MP,Jonathan Reynolds MP,≤100
135602823147553,Heathrow Airport,Heathrow Airport Limited,≤100
148276958538181,The Royal Society,The Royal Society,≤100
474613052643462,London Labour Party,The Labour Party,≤100
110765533789683,Saltash Town Council,Saltash Town Council,≤100
102557931820065,Bishop Auckland and Beyond,Bishop Auckland and Beyond,≤100
116625838402686,FareShare,FareShare,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
120741424644971,Street Child,These ads ran without a disclaimer,≤100
105596034195533,Kind Community,Kind Community,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1863898047217009,Palm Oil Free Certification Trademark,These ads ran without a disclaimer,≤100
106877665406382,NGO “Prosperous Ukraine”,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
110326662354766,MoneyWeek,These ads ran without a disclaimer,≤100
101668682611759,Благодійний фонд A36,These ads ran without a disclaimer,≤100
100362052940730,U-shirt,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
330826974479247,Live Ocean,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
117706891348378,Срочные Hовости,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
