Page ID,Page name,Disclaimer,Amount spent (SEK)
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
163305633746125,Karneval förlag,Holviks,≤100
279546375195,Miljöpartiet de gröna i Värmdö,Miljöpartiet de Gröna,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
1447309755322652,Bostad 2030,Anders Jonas Nygren,≤100
244897208924797,Arbetet,Arbetet,≤100
270417619700700,Snb:s Skribentskola,Svenska Nyhetsbyrån,≤100
107081822705414,Småföretagarnas Riksförbund,Småföretagarnas Riksförbund,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
253510692370,Arbetaren,Arbetaren,≤100
382066395683576,Dustin,Dustin,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
171919835807,TCO,TCO,≤100
108579507301489,Akavia,Akavia,≤100
408171019221426,Slöseriombudsmannen,Skattebetalarnas Förening,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
190362484322035,Komlitt förlag,Emma Holmström,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
737936546266980,Sverigedemokraterna Järfälla,Sverigedemokraterna Järfälla,≤100
226406520645,YSL Beauty,These ads ran without a disclaimer,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
179931025357058,Kommunal,Kommunal,≤100
217391588404948,Katalys,Katalys,≤100
379686162129542,Svea Bank,Svea Ekonomi,≤100
223302541061447,Nema Problema,Nema Problema,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
384366661595587,Roslagsbostäder bygger,These ads ran without a disclaimer,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
185230521507744,Kommunalarbetaren,Kommunalarbetaren,≤100
105847354209034,Protect the Forest - Sweden,Skydda Skogen,≤100
735108653195373,Vänsterpartiet Haninge,Olofsson Lars-Johan Patrik,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
391144314309664,Moderaterna i Österåker,Moderaterna i Österåker,≤100
175240692503849,Dyslexiförbundet,Dyslexiförbundet,≤100
104315195453398,Ida Drougge - Lidingös riksdagsledamot,Ida Drougge,≤100
358786473035,Fagerhult,Fagerhults Belysning AB,≤100
364172220343482,Socialdemokraterna Ekerö,Socialdemokraterna Ekerö,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
528718827152707,Färnebo folkhögskola,Färnebo folkhögskola,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
653072158104424,Emma Wiesner,Emma Wiesner,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
158161947576383,Skolverket,Josefin Zachrisson,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
266083410123678,Moderaterna i Haninge,Moderaterna Haninge,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
100950261734763,Vänstern i Svenska kyrkan - Haninge pastorat,Olofsson Lars-Johan Patrik,≤100
774792785975042,Studieförbundet Vuxenskolan,Studieförbundet Vuxenskolan,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
94400267368,Jagvillhabostad.nu,jagvillhabostad.nu,≤100
273402369438867,By Billgren,By Billgren AB,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
188821514474911,Preem,Preem AB,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
1498384680401285,Altinget.se,Altinget,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
105051279529106,Kulturhuset Stadsteatern,Kulturhuset Stadsteatern,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
137604056369425,Vänsterpartiet Gävleborg,Vänsterpartiet Gävleborg,≤100
102047841300033,existera.org,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
926176144194442,Förbättra entreprenörsskatten,Svenskt Näringsliv,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
113710601984970,Barnfonden,Barnfonden Insamlingsstiftelse,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
114207471980575,Brightnestgroup,Brightnest,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
735344996585138,Freudianska Föreningen - Arche,Freudianska Föreningen - Arche,≤100
273254886116655,Motargument,Motargument,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
2026492367623580,Kristdemokraterna Lomma Bjärred,Christer Philipson,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige Israel,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
336774010268765,Dagens Arbetsmiljö,Isak Krantz,≤100
120745044633792,Lunds universitet,Lunds universitet,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
106717542012417,Kristdemokraterna Avesta,Kristdemokraterna Avesta,≤100
235650011981,SPF Seniorerna,SPF Seniorerna,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
826049450861278,Brottsofferjouren Uppsala Län,These ads ran without a disclaimer,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
192567580603,Ttela,TTELA,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
1797724450537743,GoClimate,GoClimate,≤100
474330529388223,Sigr,These ads ran without a disclaimer,≤100
203496689682574,Stockholms domkyrkoförsamling,These ads ran without a disclaimer,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
111858798487028,TSX,These ads ran without a disclaimer,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
196203337117224,Humanisterna,David John Ronnegard,≤100
108492218918,IF Metall,IF Metall,≤100
397232950335909,Strängnäspartiet,Strängnäspartiet,≤100
585416874822974,Blowhammer,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
387573881345007,EU Maritime & Fish,These ads ran without a disclaimer,≤100
106362391955869,Internovus,These ads ran without a disclaimer,≤100
