Page ID,Page name,Disclaimer,Amount spent (CAD)
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
168617319831578,Nature Canada,Nature Canada,≤100
568938803293644,True North,True North,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
1919973584883295,The Maple,The Maple,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
541315122557352,CODE NGO,CODE NGO,≤100
107588675613544,Chilltv,Chilltv,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
111176008261790,West Coast Now,West Coast Now,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
111388184945495,Restore Island Rail,RestoreIslandRail,≤100
11974905918,World Accord,World Accord,≤100
565674703519231,Woodfibre LNG,Woodfibre LNG,≤100
345209975371,Canadian Business,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
136772905237,Historica Canada,Historica Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
104321259649840,CATIE,CATIE,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
122498320824732,Safe Streets Vancouver,Safe Streets Vancouver,≤100
801387090006454,Vô Diamantino,These ads ran without a disclaimer,≤100
1235924409886067,Tri-Cities Pride Society,Tri-Cities Pride Society,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
842010632481715,National Observer,National Observer,≤100
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
173357482636,Comox  Valley Record Newsroom,a Black Press Media advertiser,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
116486331729420,350 Canada,350 Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
134455149912301,Seva Canada,Seva Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
250592478295316,C2C Journal,C2C Journal,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
353695508437982,Oceans North,Oceans North,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
49530722523,Ecojustice,Ecojustice,≤100
100171965830462,Adam Wilson,Adam Wilson,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
109210999137883,Canada's History,Canada's History,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
181426758553161,Randall Garrison,Randall Garrison,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
100512297991906,Kamloops Thompson Cariboo Federal NDP,Kamloops NDP,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
102289798402522,Van Alphen Advisory Team - CIBC Private Wealth,These ads ran without a disclaimer,≤100
137835112950812,Egale Canada,Egale Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
144739965614660,CIJA,CIJA,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
306294146757512,Cedar Planters,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
228440567251132,CPA Canada,CPA Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
273909258097,Saanich News,a BPM advertiser,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
293370840686094,Oak Bay News,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
102772152567437,Fabulous Facts,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
129648666837,Unite Here! Local 40,Unite Here! Local 40,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
37523552825,One Drop,One Drop,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
112552578373032,Resistance Press,Resistance Press,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
105515087976110,Michele Babchuk North Island MLA,Michele Babchuk North Island MLA,≤100
739234702778382,Green Spark Group,Green Spark Group,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
555224911158726,Water First Education and Training Inc.,These ads ran without a disclaimer,≤100
99737429800,The 519,The 519,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
211828366085734,U-Report Canada - Français,UNICEF Canada,≤100
1627554443986301,Ocean School - École de l'Océan,These ads ran without a disclaimer,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
114883896823161,FuelingAround IO,These ads ran without a disclaimer,≤100
101627032316752,Investing Gallery Articles,These ads ran without a disclaimer,≤100
103658718861482,Primeclass Photo,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
101055263309504,La Fondation Lionel-Groulx,Fondation Lionel-Groulx,≤100
319539178149614,Town of White City,Town of White City,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
1426214061035834,"Marilène Gill, députée de Manicouagan",Bloc Québécois,≤100
101341720011488,ONFR+,ONFR+,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
483436588412722,Monica Ivaldi - Cirugía Emocional,These ads ran without a disclaimer,≤100
105107488836594,RiverTown Readers,These ads ran without a disclaimer,≤100
100238156454039,bardakiadam,These ads ran without a disclaimer,≤100
699949530371427,Life Listener,These ads ran without a disclaimer,≤100
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100
176980725669522,"Scott Powerline and Utility Equipment, LLC",These ads ran without a disclaimer,≤100
107854194384812,Viral Trends,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
296438217073791,11th Hour Racing,These ads ran without a disclaimer,≤100
101953369614991,News Today,These ads ran without a disclaimer,≤100
100168528978115,It's Time to Chill,These ads ran without a disclaimer,≤100
101607382407878,limit_landscape_studio,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
990703267717509,Vereador Mateus Barcelos,These ads ran without a disclaimer,≤100
