Page ID,Page name,Disclaimer,Amount spent (CAD)
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
105274381361518,The Resolve,The Resolve,≤100
280042975447279,The Fellowship,The Fellowship,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
169042736456594,All Out,ConnectAd,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
107443998559079,Kafa consultancy,These ads ran without a disclaimer,≤100
115455191451504,Imperial Oil,These ads ran without a disclaimer,≤100
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
