Page ID,Page name,Disclaimer,Amount spent (PYG)
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,561
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,482
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,470
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,437
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,421
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,418
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,417
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,361
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,329
110258800564741,Ing. Luis Riveros,Luis Riveros,253
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,235
115895401463440,Entretenimiento,These ads ran without a disclaimer,231
106571872244971,Hugo Jiménez,Hugo Jiménez,197
720410448052592,Zacarias GR - Info,Zacarias GR - Info,183
303795153430459,Capitán Apodaca - Gobernador,Adventura,137
389023378228009,Fran Arrúa,Fran Arrúa,136
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,131
112326380646416,VICKY Candia,These ads ran without a disclaimer,126
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
109293074062174,El Encuestador,El Encuestador,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
1310731702357133,GEN,GEN,≤100
