Page ID,Page name,Disclaimer,Amount spent (PYG)
107207193362783,FABIO BAZÁN,FABIO BAZÁN,582
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,576
110001860605531,Zamt Advice,Zamt Advice,392
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,378
1365651890238610,Soberanía Paraguay,Prensa_Py,356
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,320
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,302
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,250
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,250
101557432041474,Levi Leguizamón,Levi Leguizamón,213
1510805942583059,Norma Zarate de Monges,Norma Zarate,185
314343331981142,Mundo Sano,These ads ran without a disclaimer,184
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,177
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,130
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,125
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,≤100
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,≤100
1368289846633212,Emilio Pavón-Diputado Nacional,Emilio Pavón Doldán,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
146841588715199,Instituto de Investigaciones Antropológicas,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
