Page ID,Page name,Disclaimer,Amount spent (PYG)
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,19928
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,18432
104762035619626,Randy Soto Sachelaridi,Randy Soto,17692
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,17189
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,16901
1076188112409030,Dip. Carlos Enrique Silva,Katherin Maria Saldivar Espinola,15787
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,11909
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,10096
285780602032681,Botito Lezcano,Jose Ivan Lezcano,9909
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,8802
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,8224
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,8194
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,7676
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,7368
838018169889993,Fernando Ojeda,Fernando Ojeda,7342
1441704549436832,Regina Rios,Regina Rios Irala,7215
102684267782773,José Plate Silvero,Creagenz,7215
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,7046
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,6503
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,6392
118756543324306,Marcelo Rojas,Marcelo Rojas,6275
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,5956
102467002671611,Jorge Heisecke,Jorge Heisecke,5880
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,5514
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,5362
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,5080
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,4151
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,4072
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3972
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,3827
931709580253170,Municipalidad de Raúl Arsenio Oviedo,Viviano Baez Gonzalez,3745
517426394969535,Ricardo Canese,Ricardo Canese,3679
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,3463
401584390395153,Joselo Pereira,Joselo Pereira,3044
105162875597097,Marcelo Bedoya Senador 2023,PLRA,2857
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2746
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2682
107012315505583,Silvio Gabaglio Senador.,José Amarilla,2468
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2378
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,2305
105796025619350,Tati Giménez Diputado 2023,Patria Querida,2257
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,2155
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,2022
110650978517206,Guille San Martin,Nueva Tecno,1890
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,1869
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1810
518726648648192,Carlos Arrechea,Carlos Arrechea,1653
102350161265077,Lider Amarilla,Marcos Claudio Produciones,1624
842985112443215,Ulises Quintana,IMAGEN DE GOBIERNO,1615
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,1609
110311005122985,Guillermo Sosa,Guillermo Sosa,1587
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,1532
368247363370300,LATITUD 25,Latitud 25,1515
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1461
106330075290231,Andrés Gubetich,Andres Gubetich,1457
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1412
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,1198
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1190
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,1146
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1145
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,1135
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1091
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1062
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,857
103429818624929,Edu Garay,Eduardo Garay,801
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,782
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,770
115386205692372,Noguera Gobernador 2023,Julio Cesar Díaz Rolon,640
1510805942583059,Norma Zarate de Monges,Norma Zarate,515
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,507
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,485
1674406235935099,Brunno Nizza,Brunno Nizza,474
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,445
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,439
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,421
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,400
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,394
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,381
107860488531638,David Cardozo,Adolfo David Cardozo,368
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,352
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,331
943824938962084,Luis Fernando,Luis Carlos Arce,327
109186175052605,Nito Chávez Diputado 2023,María Nelly Chavez Brizuela,305
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,285
1413073595670510,Hugo Coronel,Hugo Enrique Coronel Sánchez,264
120061519391875,César Paredes,César Paredes,258
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,156
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
103818209055710,José Sánchez,IMAGEN DE GOBIERNO,≤100
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,≤100
185965839618035,Equipo A,Sofia Guadalupe Gamarra Folgiarini,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
101733759244766,Antonio Resquin Diputado 2023,Antonio Resquin,≤100
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
