Page ID,Page name,Disclaimer,Amount spent (ILS)
198917210119704,שלום עכשיו,שלום עכשיו,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
337591096309750,Embassy of Ukraine in the State of Israel,Embassy of Ukraine in the State of Israel,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
100869341561907,תוצרת הארץ • הביטחון הלאומי שלנו,תוצרת הארץ • הביטחון הלאומי שלנו,≤100
1534418936869034,אתר החדשות דבר,אתר החדשות דבר,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
212508465430143,מען ארגון עובדים  معًا - نقابة عمالية MAAN Workers Association,WAC-MAAN,≤100
100976279564771,יהורם מרציאנו לראשות עיריית לוד,יהורם מרציאנו לראשות עיריית לוד,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
319459201991688,א.ב.א - אגוד בתי אבות ודיור מוגן,א.ב.א - אגוד בתי האבות,≤100
632806616739261,איציק רוכברגר 2023,איציק רוכברגר 2023,≤100
767262423350854,פורום הדיור הציבורי,Danny Gigi,≤100
502582240109636,שומרי הבית,שומרי הבית,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
544585708962925,עיריית לוד,עיריית לוד,≤100
512355185513534,ראש העיר מיכאל וידל,מיכאל וידל - הדף הרשמי,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
123065247744905,ידיעות ספרים שאוהבים,אבי קראוס,≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
248723598607259,ארגון בזכות,Bizchut,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
100301088671913,Tal Hershkovitz,Tal Hershkovitz,≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
221429664638160,קדמה,קדמה,≤100
172002696179214,דודו קוכמן לראשות המועצה האזורית יואב,דודו קוכמן,≤100
161096657252221,שוברים שתיקה,שוברים שתיקה,≤100
240626859400146,Gilad Kariv - גלעד קריב,Gilad Kariv - גלעד קריב,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
373759213124752,הזמן הזה,מכון ון ליר בירושלים,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
112791015410812,Danny Danon - דני דנון,Danny Danon - דני דנון,≤100
192242644687256,גל לנצ'נר חבר המועצה בגבעת שמואל,Gal Lenchner,≤100
105132329175315,"עו""ד אמנון יצחקניא",אמנון יצחקניא,≤100
117581211636979,קול רבני לזכויות אדם,שומרי משפט - רבנים למען זכויות אדם,≤100
52999780846,סינמטק ירושלים - The Jerusalem Cinematheque,Jerusalem Cinematheque,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
174270389949755,ישראל גנץ - Israel Ganz,מועצת בנימין,≤100
189878514367566,"משרד החדשנות, המדע והטכנולוגיה","משרד החדשנות, המדע והטכנולוגיה",≤100
33942762466,Shalom Hartman Institute מכון שלום הרטמן,Shalom Hartman Institute - מכון שלום הרטמן,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
119995701391029,בית בן-גוריון בתל אביב,בית בן גוריון,≤100
849824028408565,תנועת אם תרצו,תנועת אם תרצו,≤100
100160129076368,רפי סער - ראש העיר כפר סבא,רפי סער - ראש העיר כפר סבא,≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
574030775948002,Ohr Torah Stone - אור תורה סטון,Ohr Torah Stone - אור תורה סטון,≤100
113410581644966,אורית גוטמן,אורית גוטמן,≤100
513695272011123,The Genesis Prize,Genesis Prize Foundation,≤100
205544429526773,תג מאיר: אור במקום טרור,תג מאיר: אור במקום טרור,≤100
105073575118245,מצילים את הצין,מצילים את הצין,≤100
340069009019,ice אייס,ice אייס,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
129085483796399,מלוכדים,מלוכדים,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
340376237396,מחוז תל אביב - לשכת עורכי הדין בישראל,מחוז תל אביב - לשכת עורכי הדין בישראל,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
104335504350632,כרמים - המינהלת להתחדשות עירונית פתח תקווה,כרמים,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
275286933157361,קרן ברק - Keren Barak,Keren Barak,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
519587265446919,יוראי להב הרצנו - Yorai Lahav Hertzanu,Yorai Lahav Hertzanu,≤100
1563244617330030,מכון גולדה מאיר למנהיגות וחברה - ע״ר,מכון גולדה מאיר למנהיגות וחברה - ע״ר,≤100
108449188226947,עילם הבית של המוסיקאים,עילם,≤100
107114480630055,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,≤100
124894077550811,ישראל חופשית,ישראל חופשית,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
113277668692130,גלי ישראל,גלי ישראל,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
1509669182589637,מפעלות הרב גרוסמן,מפעלות הרב גרוסמן,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
311608178901833,الجمعية الإسلامية لإغاثة الأيتام والمحتاجين,Amjd Hamdan,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
100900832922166,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,Michal Even,≤100
106165641339954,קבוצות הבחירה של המחנות העולים,קבוצות הבחירה,≤100
103624452596775,קידר פינגולד - לראשות המועצה האזורית יואב,יוניק מדיה,≤100
199891813361325,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
106586978519694,All•in הבית של הפודקסטים,Allin הבית של הפודקסטים,≤100
182916765074767,אדם טבע ודין,אדם טבע ודין,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
103459003107598,ארגון העיתונאים והעיתונאיות בישראל,ארגון העיתונאים והעיתונאיות בישראל,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
1354359724719468,"הסתדרות המעו""ף","הסתדרות המעו""ף",≤100
140133916157913,תיקון - להתחדשות החברה והתרבות בישראל,תנועת תיקון,≤100
102983604572708,איטל בציר אלשיך Ital Batzir Alsheh - חברת מועצת העיר רחובות,איטל בציר אלשיך,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
110974955253816,קמפיינר - ניהול מערכות בחירות מתקדמות וחכמות,אלירן נימרוד סבח,≤100
575042382839057,Nissim Vaturi - ניסים ואטורי,ניסּים ואטורי,≤100
302462399897419,המקום הכי חם בגיהנום,המקום הכי חם בגיהנום,≤100
427614157753794,מוטי ששון - moti sasson,מוטי ששון,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
483560698377581,מועצה אזורית שפיר,Sharon Atiya,≤100
656983778056147,למענכם,למענכם מפליא לעשות Lemaanchem,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי,≤100
150003831696805,Tsofen  تسوفن   צופן,Tsofen تسوفن צופן,≤100
1413508632231171,המכון הישראלי לאנרגיה ולסביבה,המכון הישראלי לאנרגיה ולסביבה,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
102875512730840,רון קוגמן - Ron Kogman,Ron Kogman,≤100
2210038662656898,איגוד התאגידים העירוניים ברשויות המקומיות,Jonathan Holt,≤100
425125127838975,צריך עיון,iyun,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
367616380398137,גבי קדוש Gaby Kadosh,גבי גבריאל קדוש,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
174138752627879,עצומה,עצומה,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
108193468503992,הסיטונים,Israel Siton,≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
471173436243263,جمعية حقوق المواطن في اسرائيل,جمعية حقوق المواطن في اسرائيل,≤100
442803666117251,Yaniv Markowitz - יניב מרקוביץ׳,Yaniv Markowitz,≤100
115800718100999,ביחד דואגים שכל ניצול שואה ישן שבע הלילה,Rut Gabay,≤100
327914523920994,"אייל פרדיס, דעתן",אייל פרדיס,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
331531237208747,מועצה אזורית גוש עציון,מועצה אזורית גוש עציון,≤100
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון",ניסן זכריה,≤100
2085636588352259,מיכמן - אשראי לעסקים,מיכמן - אשראי לעסקים,≤100
115375288502895,מיתוג מדיה חברתית,mitoog smo,≤100
1733408463408762,הגר פרי- יגור,הגר פרי יגור,≤100
610994792373739,ירון לוי - Yaron Levi,Yaron Levi,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
378985879235977,ערן דורון- Eran Doron,ערן דורון- Eran Doron,≤100
100713679170695,תומר תדהר - מחוברים לנס-ציונה,תומר תדהר,≤100
622545034511462,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
347519992380551,אביעד סיני לראשות מועצת פרדס חנה כרכור,אביעד סיני,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
103686519246735,Guy Golan,These ads ran without a disclaimer,≤100
34775063966,גדעון סער | Gideon Saar,גדעון סער | Gideon Saar,≤100
546024288762312,"ד""ר יחיאל לסרי",עיריית אשדוד,≤100
197062857097529,גילבר - מטפל הוליסטי ומורה,Gilbar Rd,≤100
126099790738165,אנימלס,אנימלס,≤100
558702227875758,רוני רימון,רוני רימון,≤100
143563882388180,עיריית אשקלון,עיריית אשקלון,≤100
1921160331531297,Act. تغيير اعلامي,סיכוי אופוק - سيكوي أفق,≤100
518969288114421,תנועת אשדודים,יניב קקון,≤100
113065595006048,ענת כינורי לראשות העיר חולון 2023,ענת כנורי,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
259585924100042,Regavim,Regavim,≤100
205153712969285,מרצ רמת גן,מרצ רמת גן,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
107796574338168,אמיר ברוט,אמיר ברוט,≤100
102062252685161,Turkey Campus,These ads ran without a disclaimer,≤100
615516671799435,גבעת עמל - נלחמים על הבית,גבעת עמל נלחמים על הבית,≤100
112081888435562,Эли Ярив,Эли Ярив,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,Shalom Elbaz,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
179034435458425,פנאי העיר חדרה,פנאי העיר חדרה,≤100
106729712355597,יפעת סולל - מרצ,Yogev Triki,≤100
239989316604823,יואב קעטבי,יואב קעטבי,≤100
1633801720194315,מועצה מקומית פרדס חנה כרכור,מועצה מקומית פרדס חנה כרכור,≤100
100570949591846,שניר פרידמן - לראשות מועצה אזורית הגלבוע,שניר פרידמן,≤100
207175656718749,אביהו האן לראשות עיריית חיפה,אביהו האן לראשות עיריית חיפה,≤100
164934630690102,החברה לפיתוח הגליל,"פיתוח הגליל- מג""ע",≤100
102515044867968,Adam Scott Bellos,These ads ran without a disclaimer,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
114183292001372,Gisha LCFM,Gisha - Legal Center for Freedom of Movement,≤100
325131448440639,מפלגת נעם,מפלגת נעם,≤100
1023211607703525,ההסתדרות במרחב אשקלון,Sharon Atiya,≤100
114355804884727,רונן דגמי לראשות המועצה האזורית יואב,digibird,≤100
101330218715710,מספיק,Maspik!,≤100
500839146780277,החברה הכלכלית לחיפה,החברה הכלכלית לחיפה,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
108815978739436,רמי יוסף - יחד ננצח,Neria Yosef,≤100
110666185245278,יעלה - מעלים את מגידו על המסלול,יעלה לוי,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
121860194580271,Vladimir Zakharov,These ads ran without a disclaimer,≤100
