Page ID,Page name,Disclaimer,Amount spent (SEK)
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,200
296423575695,Afrikagrupperna,Afrikagrupperna,199
8040892957,Socialdemokraterna,Socialdemokraterna,191
167847649916608,Friends,Stiftelsen Friends,180
103296115466644,Skattenytta,Kommissionen för Skattenytta,179
1791189177563263,Sverigedemokraterna Södertälje,SD Södertälje/Nykvarn,177
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,174
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,171
412192732132640,ECPAT Sverige,ECPAT Sverige,171
237146235237,Timbro,Tankesmedjan Timbro,171
1531320107133721,Syre,Dagens O2 AB,169
195379633820701,Svenskt Kött,Svenskt Kött,169
540622546006901,Centerpartiet Nacka,Centerpartiet Nacka,166
1267325956645384,Bonzi,Bonzi,153
230671826970236,Uppsala konstmuseum,Uppsala kommun,149
132397073455387,Socialdemokraterna i Österåker,Kristian Krassman,142
105051279529106,Kulturhuset Stadsteatern,Kulturhuset Stadsteatern,141
237287320360804,Omtanke.today,Jenny Fors,138
624472544282852,Sverigedemokraterna Tyresö,Henrik Mellström,137
120653037981614,Örebro universitet,Örebro universitet,131
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,131
314283591054,Byggnads,Byggnads,130
328754490337,Vårdförbundet,Vårdförbundet,127
356032977210,Vi-skogen,Vi-skogen,123
1402657726653154,Hallå konsument,Konsumentverket,123
286987014656068,Socialdemokraterna Solna,Socialdemokraterna Solna,121
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,114
1491285471125054,Vänsterpartiet Södertälje,Vänsterpartiet Södertälje,114
212604496324,Fackförbundet ST,Fackförbundet ST,113
965458110149319,Byggindustrin,Byggindustrin,112
539297539496434,Dagens Samhälle,Dagens Samhälle,112
110669306956915,Orättsstaten.se,Orättsstaten.se,111
163305633746125,Karneval förlag,Holviks,107
234172635050,Forum för levande historia,Forum för levande historia,107
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,106
132934600111301,Skogsstyrelsen,Skogsstyrelsen,105
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,103
175656912484553,Unionen,Unionen,102
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,102
188821514474911,Preem,Preem AB,≤100
507299542640142,Liberalerna Sundbyberg,David Nyström,≤100
18880778360,ActionAid Sweden,ActionAid Sweden,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
183512318424647,Magdalena Andersson,Socialdemokraterna,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
110813562940,Vision,Vision,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
84175912332,Drevvikenpartiet,Drevvikenpartiet,≤100
1261907310611511,Segerstedtinstitutet vid Göteborgs universitet,Richard Millings,≤100
180701415377239,Aktion Rädda Vättern,Aktion Rädda Vättern,≤100
764893650241446,Equal -För ett jämlikt Stockholm,Equal,≤100
324502111021396,Täbymoderaterna,Moderata Samlingspartiet i Täby,≤100
226810677402741,Centerpartiet i Jönköpings län,Centerpartiet Jönköpings län,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
234842993227024,Socialdemokraterna i Nacka,Socialdemokraterna i Nacka,≤100
1420420074890794,Moderaterna Sollentuna,Anastasia Frida Sofla,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
273053169937029,ClimateHero,ClimateHero,≤100
178362315106,European Parliament,European Parliament,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
249195615122371,Sara Skyttedal,Sara Skyttedal Dihang,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
136869337238,Tidningen Dagen,Dagen,≤100
261455205686,LRF,These ads ran without a disclaimer,≤100
261455205686,LRF,LRF,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
514540192030141,Finnboda & Finnberget i Nacka,Konstantin Cosmin Irina,≤100
266083410123678,Moderaterna i Haninge,Moderaterna i Haninge,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
217897918243937,Socialdemokraterna i Värmdö,Julia Ekedahl,≤100
207929195897857,Socialdemokraterna i Vallentuna,Socialdemokraterna i Vallentuna,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",≤100
105172765831331,Vafa Sadat Farizani,Vafa Sadat Farizani,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
547965058654664,MyRight - Empowers people with disabilities,MyRight - Empowers people with disabilities,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
1042091032500520,Kvartal,Kvartal,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
341599100376,Brand,Brand,≤100
150820354221,"DIK - facket för kultur,  kommunikation och kreativ sektor",DIK,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
1651611895071905,Agera Kvinnojour,Agera Kvinnojour,≤100
1370664169670708,Sara Heelge Vikmång,Socialdemokraterna Huddinge,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
175183894567,Liberalerna Nacka,Brohede Tellstrom Kerstin Monica M,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
388037891351308,Kristdemokraterna Haninge,Kristdemokraterna Haninge,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
193309030695120,UR,UR,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
132143480932,Nackamoderaterna,Nackamoderaterna,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
169488786434102,Moderaterna i Tyresö,Moderaterna i Tyresö,≤100
113710601984970,Barnfonden,Barnfonden,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
300290481979,Södertälje kommun,Södertälje kommun,≤100
124892400864698,Företagarna,Företagarna,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
637235366608588,studietid,#studietid,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
253510692370,Arbetaren,Arbetaren,≤100
66732884076,Farhang.nu,Farhang.nu,≤100
273402369438867,By Billgren,By Billgren AB,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
182708684718,Sounds True,These ads ran without a disclaimer,≤100
105339482530122,Grow Sverige - ett friare liv,These ads ran without a disclaimer,≤100
169961746503287,Lidingöpartiet - Grön skön ö.,Lidingöpartiet,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
162466473776556,Klimataktion,Klimataktion,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
216625221784563,Alkompis  الكومبس,Alkompis  الكومبس,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
447388898659311,Miljöpartiet Norrtälje kommun,Miljöpartiet i Norrtälje kommun,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
288168764608020,Miljöpartiet de gröna i Gnesta,Miljöpartiet de Gröna i Gnesta,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
273254886116655,Motargument,Motargument,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
120519477967734,Inspired by Iceland,These ads ran without a disclaimer,≤100
1416393591927234,Semcon,Semcon,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
45101268520,SSU,SSU,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
146593541117,nwt.se,NWT Media AB,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
171919835807,TCO,TCO,≤100
293031380766852,Vänsterpartiet i EU,Vänsterpartiet i EU,≤100
259234574258392,Miljöpartiet de Gröna i Nyköping,Åslund Björn Carl Einar,≤100
182726910344,Hela Sverige Ska Leva,These ads ran without a disclaimer,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
1764178210476682,Vinovum,These ads ran without a disclaimer,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
140222686868,MC-REJSER,These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
103304878446836,"Grön, liberal och hoppfull framtid - kampanjsida för David Hallgren",John David Hallgren,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
144459582270252,UF Uppsala - The Association of Foreign Affairs,UF Uppsala - The Association of Foreign Affairs,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
386694205083795,Liberalerna Nykvarn,Liberalerna Nykvarn,≤100
323218466904,Kristdemokraterna i Lerum,Miriam Helena Lilja,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
108492218918,IF Metall,IF Metall,≤100
209819466173690,Region Stockholm,Region Stockholm,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
106459258633326,Vänsterpartiet Trelleborg,Vänsterpartiet Trelleborg,≤100
104277195574890,Vindkraft - Nej tack,These ads ran without a disclaimer,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
305349186301095,Liberalerna Skellefteå,Soldan Christina,≤100
103835119648706,Socialdemokraterna i Emmaboda,Jarkko Pekkala,≤100
330627166973398,Strängnäsvänstern,Vänsterpartiet Strängnäs,≤100
104760926229060,Uppsala kommun,Uppsala kommun,≤100
502392236527740,Socialdemokraterna i Vaggeryds kommun,Socialdemokraterna i Vaggeryds kommun,≤100
1440814509476229,Gagnefs kommun,Gagnefs kommun,≤100
119432911402994,Socialdemokraterna i Växjö,Socialdemokraterna Växjö,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100
1329593773802412,TransferGo Polska,These ads ran without a disclaimer,≤100
109997088627862,Lyfecycle,These ads ran without a disclaimer,≤100
101315848087098,Releaf PAPER & BAGS,These ads ran without a disclaimer,≤100
417664325449148,Lylou the label,These ads ran without a disclaimer,≤100
101629894640758,Brainz Magazine,These ads ran without a disclaimer,≤100
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100
405379246524515,DHL Express,These ads ran without a disclaimer,≤100
