Page ID,Page name,Disclaimer,Amount spent (GBP)
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
8555757947,Tearfund,Tearfund,≤100
117476785190,Save the Children UK,Save the Children UK,≤100
8807334278,Conservatives,The Conservative Party,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
1382543595173440,Humane Society International - UK,Humane Society International/UK,≤100
8876787713,Mental Health Foundation,Mental Health Foundation,≤100
103090485214325,Oltco Ltd,Oltco Ltd,≤100
121292038029801,The Passage Charity,The Passage,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
97708339756,Action for Children,Action for Children,≤100
705825476138789,Hubbub,Hubbub,≤100
323967924444168,YesCymru,YesCymru,≤100
101164225916218,DragonBet,DragonBet,≤100
208189704820,Ellen MacArthur Foundation,Ellen MacArthur Foundation,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
251962071804061,Four Nine,Four Nine,≤100
63451405593,NFU Online,NFU Online,≤100
284245658291357,Leukaemia Care,Leukaemia Care,≤100
139695000173,Good Energy,Good Energy,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
18933990398,Stonewall,Stonewall UK,≤100
13533633585,National Trust,National Trust,≤100
11055104471,ONE,ONE Against Poverty (UK),≤100
34994060032,Students' Union UCL,Students' Union UCL,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
241312696375349,National Education Union,National Education Union,≤100
10677003998,Shelter,Shelter,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
10986039307,VSO,VSO,≤100
1779925302259559,NILC Training,NILC Ltd.,≤100
263162170381168,The Salvation Army United Kingdom and Ireland Territory,The Salvation Army United Kingdom with the Republic of Ireland,≤100
353224381469808,ifaw,IFAW,≤100
200006375787,38 Degrees,38 Degrees,≤100
158298700898126,Global Witness,Global Witness,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
1036591516471497,Virginia Crosbie MP,The Conservative Party,≤100
101958682650112,ESG UK,Energy Saving Grants,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
8422578815,Soil Association,Soil Association,≤100
255568980598,Alun Cairns,The Conservative Party,≤100
446908312440837,Pepper Money UK,Pepper Money UK,≤100
346684596111093,KinKind,KinKind Ltd,≤100
77680316823,Finisterre,Finisterre,≤100
102639461303190,Fair Pay For All,Maddison Clarke,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
358706239805,Scope,Scope,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
106583034097934,Fay Jones MP,The Conservative Party,≤100
32514078659,Liberty,Liberty,≤100
38877517657,Ecotricity,Ecotricity,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
37981137361,The Children's Society,The Children's Society,≤100
100146243021795,Project ALtro,BIC Innovation,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
520998734707256,Cardiff Council,Cardiff Council / Cyngor Caerdydd,≤100
202798122688,Chatham House,Chatham House,≤100
102597117269,eBay.co.uk,These ads ran without a disclaimer,≤100
601388547012748,Ecologi,Ecologi,≤100
1239655572849437,Aviva plc,Aviva,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
585253558594078,Police.uk,Police.uk,≤100
101915698384428,Eldred Law,Eldred Law,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
7231383046,RSPCA (England & Wales),RSPCA,≤100
25010947137,ShelterBox,ShelterBox,≤100
104364384468592,Jo Cox Foundation,Jo Cox Foundation,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
290498754454402,European Movement UK,European Movement UK,≤100
88236679583,Welsh Parliament,Welsh Parliament,≤100
1536244863288071,Terravesta,Terravesta,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
111503161740182,AGBI,AGBI,≤100
15713980389,MTV UK,MTV UK,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
569834799727730,National Grid UK,National Grid UK,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
101183108039162,P1vital,P1vital,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
105590902442,Rockstrada,These ads ran without a disclaimer,≤100
100854403381908,Pay Justice,Pay Justice,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
2352224541726783,Cancard,Cancard,≤100
158299194227578,RNID,These ads ran without a disclaimer,≤100
45986010500,Barnardo's,Barnardo's,≤100
103835971750,Orbis UK,Orbis UK,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
6708565748,CBM UK,CBM UK,≤100
534501720220577,Transform Trade,Transform Trade,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
289690716457,Christian Concern,Christian Concern,≤100
794490553914304,Dr. Nina Ansary,These ads ran without a disclaimer,≤100
105411905372844,Free to Switch,Shared Voice,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
85549822738,Peace Direct,Peace Direct,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
25749647410,The Labour Party,The Labour Party,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
157679547714332,E&T Magazine,These ads ran without a disclaimer,≤100
848938305316075,The National College,National Education Group Ltd,≤100
270313313084974,Newtown.wales,newtown.wales,≤100
112712550420527,Ekō UK,SumOfUs,≤100
109661645323520,One Democratic State Initiative,One Democratic State Initiative,≤100
390810964305378,World Travel & Tourism Council,World Travel & Tourism Council,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
133118437315368,Jane Dodds AS/MS,Welsh Liberal Democrats,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
1527871207455242,"2167 Tredegar & Rhymney Squadron, Air Cadets",These ads ran without a disclaimer,≤100
1746658382016100,Elmhurst Energy,These ads ran without a disclaimer,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
1731766737063825,Greenspark,Greenspark,≤100
51006491121,Uswitch,These ads ran without a disclaimer,≤100
116625838402686,FareShare,FareShare,≤100
1044234978973335,Factor 8,Factor 8,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
202480635550,Care,CARE,≤100
239907059842,Childcare.co.uk,Childcare.co.uk,≤100
5662929773,openDemocracy,openDemocracy,≤100
53855227667,Porsche,These ads ran without a disclaimer,≤100
99351789122,Wellbeing of Women,Wellbeing of Women,≤100
517210481733634,Liz Saville Roberts AS/MP,Liz Saville Roberts AS/MP,≤100
239907059842,Childcare.co.uk,These ads ran without a disclaimer,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
104718775820974,Lulusider,These ads ran without a disclaimer,≤100
1562713254009921,Refinery29 UK,These ads ran without a disclaimer,≤100
177855115588808,The Week UK,These ads ran without a disclaimer,≤100
484347364910183,Tate Collective,Tate Collective,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
103156819362655,Essex Violence and Vulnerability Unit,Essex VVU,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
73621126187,Rosa,Rosa UK,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
112097104891095,Organise Now,Organise Now!,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
410823655183,All We Can,All We Can,≤100
169752493036356,Forestry England,Forestry England,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
101177186238047,National College for Nuclear,These ads ran without a disclaimer,≤100
146360222095113,Release International,Release International,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
115682311434139,Health Negligence Solutions CIC,Health Negligence Solutions C.I.C.,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
192492137520412,HETAS,HETAS,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
221016337955648,Le Jabot & Stock Company,These ads ran without a disclaimer,≤100
594872077194741,Pet Theft Awareness,Pet Theft Awareness,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
97283538614,Cool Earth,Cool Earth,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
121263291253273,United Response,United Response,≤100
365781566770304,Science and Technology Facilities Council,Science and Technology Facilities Council,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
168363353185427,Forest of Dean District Council,Forest of Dean District Council,≤100
101189759411333,Hanwha Sustainability,These ads ran without a disclaimer,≤100
269383906869137,VERCIDA,Vercida,≤100
120712674673605,Plymouth City Council,Plymouth City Council,≤100
111033680330777,Transport for the North,Transport for the North,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
468808020190107,Kinson Conservatives,Bournemouth West Conservatives,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
730128206999668,Miel de Botton,These ads ran without a disclaimer,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
108232657478913,We Care You Care,These ads ran without a disclaimer,≤100
130723600338585,Ethex,Ethex UK,≤100
103666617890928,Russell Maggs - Mortgages,Maggs Financial Services,≤100
58537602589,Devon County Council,Devon County Council,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
175608624750,Human Appeal - UK,These ads ran without a disclaimer,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
105057779144316,Balance Power,Balance Power,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
108289788007047,Let Us Pray,These ads ran without a disclaimer,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
128545320520759,Fudo Security,These ads ran without a disclaimer,≤100
227427673437,Tree Aid,Tree Aid,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
110442216978919,Helen Morgan MP,Alexander Simon Wagner,≤100
241508855878234,Railway Children,These ads ran without a disclaimer,≤100
131712588824,Tony Blair Institute for Global Change,Tony Blair Institute for Global Change,≤100
227817900673886,Jake Berry MP,Jake Berry MP,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
166917856704286,Essex County Council,Essex County Council,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
2043853259056454,WOLO Foundation,These ads ran without a disclaimer,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
105596034195533,Kind Community,Kind Community,≤100
134213516600832,Logistics UK,Logistics UK,≤100
1599180753677605,Richardsons Repairs,These ads ran without a disclaimer,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
107080691102509,Ed Maxfield County Councillor,Edward Robert Alston Maxfield,≤100
102161684540123,Devon Climate Emergency,Devon County Council,≤100
100760668674946,Cllr Tyler Hawkins,Tyler Cain Hawkins,≤100
141785683143456,Cllr Paul Davies,Tyler Cain Hawkins,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
110173697302280,CarbonStore,CarbonStore,≤100
109746013806653,Alexander Stafford MP,Rotherham Conservative Federation,≤100
102116059434244,Livegood UK,These ads ran without a disclaimer,≤100
101255718164248,350 UK,350.org,≤100
103481701701762,Two°Creative,These ads ran without a disclaimer,≤100
111772003978244,Bignews,These ads ran without a disclaimer,≤100
107274939320795,Portsmouth City Council,Portsmouth City Council,≤100
709287999485812,Simon Foster for Mayor,Simon Foster,≤100
40781837114,UP Projects,UP Projects,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
1545490865567047,Nanny Bears,These ads ran without a disclaimer,≤100
1330632286968061,City of Chester Conservatives,City of Chester Conservatives,≤100
1129414753832077,Pulse Brands,These ads ran without a disclaimer,≤100
103388152698155,The Big Zero Show,These ads ran without a disclaimer,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
105513945452314,Cotswold District Council Watch,These ads ran without a disclaimer,≤100
140445935123,BCP Council,BCP Council,≤100
362832040441272,Tangle Angel,These ads ran without a disclaimer,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
253768661680337,Lite Tax Limited,These ads ran without a disclaimer,≤100
107644004021413,Cherilyn Mackrory MP,The Conservative Party,≤100
109121171929016,iranopendata,These ads ran without a disclaimer,≤100
111108353836754,Swift Press,Swift Press,≤100
111664924700805,Forum Press,Forum Press,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
283661679914,YoungMinds,youngmindsuk,≤100
271756000226478,Cllr Raj Singh-Kentwood,Rajesh Singh,≤100
469738460027551,EnergiseAfrica,Energise Africa,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
230265917142239,WildFish,These ads ran without a disclaimer,≤100
685018844928882,Labour North,The Labour Party,≤100
111889468249473,Dean Carroll,The Conservative Party,≤100
218180942319225,Stop Mental Illness Foundation CEO,These ads ran without a disclaimer,≤100
898694793535041,Richard Adair,Richard Adair,≤100
341372136053323,Greater Manchester Campaign for Nuclear Disarmament - CND,These ads ran without a disclaimer,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
121146478519809,Westbourne Parish Council,Westbourne Parish Council,≤100
1845447639031005,Mayor Bradburn,These ads ran without a disclaimer,≤100
100524626327186,Новсти Европы,These ads ran without a disclaimer,≤100
112041018476471,The Healthy Spot,These ads ran without a disclaimer,≤100
102393821206111,RainKiss,These ads ran without a disclaimer,≤100
816656651743541,GoGlobal,These ads ran without a disclaimer,≤100
1568818586470358,The Book of Kells,These ads ran without a disclaimer,≤100
104483665926234,emotional.art,These ads ran without a disclaimer,≤100
100869886146388,marlo_swan_design,These ads ran without a disclaimer,≤100
110594224131586,Whistleblower Ireland,These ads ran without a disclaimer,≤100
102428818846590,Mynarski International Valuation_LLC,These ads ran without a disclaimer,≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
