Page ID,Page name,Disclaimer,Amount spent (PYG)
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,27351
1753251591598763,Dani Mujica,Dani Mujica,27285
241512319274531,Sixto Pereira,Sixto Pereira,19847
109356765453215,Enrique González Quintana,ASP Marketing,19625
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,19000
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,17855
106413945697461,Vicenta Cano,Vicenta Cano,16440
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,15910
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,15806
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,15314
647864758888200,Seba Garcia,Sebastian Garcia,14827
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,14668
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,14358
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,14354
517426394969535,Ricardo Canese,Ricardo Canese,14001
1852131078359259,Liz Acosta,IMAGEN DE GOBIERNO,13991
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,13535
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,13401
102649292598442,Senador Hugo Richer,Senador Hugo Richer,12702
106257452820864,Tito Saguier,PautaPY,11677
294693311318315,Miguel González Senador,Miguel González Senador,11528
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,11248
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,11200
112977975024606,Nery Bruno Diputado Nacional Villarica,Nery Bruno Diputado Nacional Villarica,11101
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,11093
543009152823138,Tio Enri,Tio Enri,10832
101398472410339,Monica Ramirez,Monica Ramirez,10328
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,10107
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,8919
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,8780
109626041763537,Natalicio Chase,Global Agencia,8491
397931417070426,Tony Apuril,ASP Marketing,8341
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,7943
114061877001545,Víctor Pecci,Esencia News SA,7926
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,7892
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7179
103759862278474,Victor Miranda Py,Clicnovo,7179
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,6810
357095164345257,Oviedo Press,Oviedo Press,6257
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,5857
105678502467624,Soledad Villagra,Soledad Villagra Carron,5469
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,5382
235700511705229,Dr. Felipe Osvaldo Benítez,SHOWVID Marketing Político,5316
100223835693365,Juanvi Fernández,Juanvi Fernández,5131
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,4894
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,4548
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,4473
125314197496488,Carlos Filizzola,Carlos Filizzola,4387
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,4085
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,4033
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3715
720410448052592,Zacarias GR - Info,Zacarias GR - Info,3704
112577408442793,Laury Britez,Laury Britez,3653
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,3621
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,3395
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,3204
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,3092
106359961728493,Aula Pyahu,Aula Pyahu,3067
196406677113756,Rafael Filizzola,Comunicá,2890
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,2859
106053418906619,Sole Blanco,PautaPY,2704
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,2686
111157821719874,Sonia Fleitas Senadora,Mister Co.,2620
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,2225
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,2208
108726068722756,Narciso Castillo,Narciso Castillo,2194
103681832340596,Kpeto Cano,Kpeto Cano,2175
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2050
437169856308185,Juntos por la Educación,Juntos por la Educación,1967
103681832340596,Kpeto Cano,Eusebio Vera,1873
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,1772
118756543324306,Marcelo Rojas,Marcelo Rojas,1722
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",1644
106632764112753,Denis Cohene,Denis Cohene Avalos,1625
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1551
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1499
101557432041474,Levi Leguizamón,Levi Leguizamón,1498
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,1471
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,1428
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,1351
103429818624929,Edu Garay,Eduardo Garay,1350
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,1255
104143542486856,Ya Paraguay,Ya Paraguay,1229
1578664545555777,Oviedo Matto,Oviedo Matto,1029
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,1015
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,981
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,923
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,915
101472922174657,Payo Urgente911,Payo Urgente911,832
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,779
110258800564741,Ing. Luis Riveros,Luis Riveros,778
888301827879665,Aldo Bogarín,Aldo Bogarín,764
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,752
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,714
106266092396443,El Profe Batata,These ads ran without a disclaimer,667
105951684150779,José Chechito López,José Chechito López,625
303795153430459,Capitán Apodaca - Gobernador,Adventura,567
2158618391031667,Najeeb Amado,Najeeb Amado,563
192161474526084,Luis Fretes Senador,Luis Fretes Senador,559
108956608577334,Gaspar Centurión,Gaspar Centurión,412
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,382
102100051501713,Dahiana Ortellado,Dahiana Ortellado,295
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,191
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,181
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,148
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,133
943824938962084,Luis Fernando,Luis Carlos Arce,108
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,107
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
109715578439512,Héctor ‘Bocha’ Figueredo Diputado 2023,Hector Figueredo,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
100685516644957,Fundación Foro,These ads ran without a disclaimer,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,≤100
110893693834893,Carmen Alonso,Carmen Alonso,≤100
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
