Page ID,Page name,Disclaimer,Amount spent (PYG)
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,472
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,464
107012315505583,Silvio Gabaglio Senador.,José Amarilla,462
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,449
359307964420456,Terere Cómplice,Meli Olavarrieta,443
108824810612735,Ing. Jorge Palazón,Jorge Palazon,439
625431804238219,Elecciones,Elecciones,257
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,236
2176116945978444,Christian Valdez,Christian Valdez,191
107706177740738,Periodismo 29,Periodismo 29,189
1365651890238610,Soberanía Paraguay,Prensa_Py,162
101396562641495,Diego Fernandez,Diego Fernández,150
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,144
517426394969535,Ricardo Canese,Ricardo Canese,135
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,132
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,117
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
321038114702291,Auda Roig,Auda Roig,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
