Page ID,Page name,Disclaimer,Amount spent (CAD)
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
169042736456594,All Out,ConnectAd,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
2349053895373277,Kyle Seeback,Dufferin-Caledon Conservative Association,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
103499986162641,Canada Debt Program,These ads ran without a disclaimer,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
432251040227428,Nathaniel Erskine-Smith,Nate Erskine-Smith Leadership Campaign,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
2067695656623114,IISD Experimental Lakes Area,IISD Experimental Lakes Area,≤100
368355790316073,Municipality of Trent Hills,Municipality of Trent Hills,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
11974905918,World Accord,World Accord,≤100
1889849914634460,Shuv Majumdar,Shuvaloy Majumdar Campaign,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
104321259649840,CATIE,CATIE,≤100
1671097993122619,Children Believe,Children Believe,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
256967407720183,LEO,Léger,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
541315122557352,CODE NGO,CODE NGO,≤100
111231197686977,The Breach,The Breach,≤100
134455149912301,Seva Canada,Seva Canada,≤100
162936387068600,Ontario Public Service Employees Union (OPSEU),Ontario Public Service Employees Union (OPSEU/SEFPO),≤100
842010632481715,National Observer,National Observer,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
193488237335834,WNews,W-World Media Inc.,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
327971477301533,City of Kingston - Municipal Government,City of Kingston,≤100
105509168956542,Day-To-Day Recreation,These ads ran without a disclaimer,≤100
111871308199,Casey House Toronto,Casey House Toronto,≤100
137835112950812,Egale Canada,Egale Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
105764658152064,Larry Brock,Larry Brock,≤100
100345752618521,Neighbour Media,neighbour media,≤100
107342105238183,Grey Matter Podcast,Grey Matter Podcast,≤100
102926312428767,Solana Energy,Solana Energy,≤100
232412823455905,Faculty of Medicine at the University of British Columbia,Faculty of Medicine at the University of British Columbia,≤100
256219551228579,CUPE 905,CUPE 905,≤100
106261755791821,Niagara Falls Conservative EDA,Niagara Falls Conservative EDA,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
110366461478780,David Hill - Councillor - Ward 3 Barrhaven West,David Hill - Councillor - Ward 3 Barrhaven West,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
122085817803226,Windspeaker,Windspeaker,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
100720952880122,"Susan Stevenson, Ward 4 Councillor","Susan Stevenson, Ward 4 Councillor",≤100
250592478295316,C2C Journal,C2C Journal,≤100
101341720011488,ONFR+,ONFR+,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
232442346800828,Return to Reason,Return to Reason,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
256152001251895,MNP Debt - Licensed Insolvency Trustees,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
273762186689593,Jonathan Scott,Jonathan Scott for Ward 2 Councillor,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
104277455675770,thewelder369,These ads ran without a disclaimer,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
136772905237,Historica Canada,Historica Canada,≤100
803459933085415,Women Speak,These ads ran without a disclaimer,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
241546670212,Toronto Life,These ads ran without a disclaimer,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
109688795180129,The Rover,Indiegraf Media,≤100
104678045217460,Risebridge,These ads ran without a disclaimer,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
2310539862308811,Establish Media,Establish Media,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
121398421207430,The Molloy - Treasure Island,These ads ran without a disclaimer,≤100
101422569575136,"R. H. Emmers, writer",These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
413322122176417,Allan Small Financial Group,These ads ran without a disclaimer,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
166323303332,Partners International (Canada),Partners International Canada,≤100
108160965869032,Pride PEI,Pride PEI,≤100
9079455019,Simon Fraser University,Simon Fraser University,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
252259504980102,Conscious Life,These ads ran without a disclaimer,≤100
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
405377872902754,Canada Action,Canada Action,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
139449499417715,Pharmaprix,Pharmaprix,≤100
117926081552324,Équiterre,Équiterre,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
832116380181697,The Discourse,Indiegraf Media,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
101931938992800,SimplyRebates.ca,These ads ran without a disclaimer,≤100
222039741253078,CUPE Saskatchewan,CUPE Saskatchewan,≤100
654057134661490,Nathan Pachal,Nathan Pachal,≤100
259187344111223,Coastal First Nations,These ads ran without a disclaimer,≤100
102119679386712,Lt. Colonel Lan Dalat,These ads ran without a disclaimer,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
111983398876007,The Independent,Indiegraf Media,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
2079497235397580,עופר גולדשטיין רואי חשבון - מיסוי בינלאומי,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
111707248444956,Simiarest,These ads ran without a disclaimer,≤100
103174988503742,Milan Kordestani,These ads ran without a disclaimer,≤100
102143976072328,Adapttarp,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
104002928883686,Somatic Institute For Women,These ads ran without a disclaimer,≤100
108595372001165,Mega Fun,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
1027626217435226,Richouses,These ads ran without a disclaimer,≤100
109696011752943,Latitudefot.com,These ads ran without a disclaimer,≤100
