Page ID,Page name,Disclaimer,Amount spent (ILS)
1915868198652314,האם ראית את האופק לאחרונה?,האם ראית את האופק לאחרונה?,102
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון","עו""ד ניסן זכריה לראשות העיר חולון",≤100
810904589094226,צביקה ברוט - Tzvika Brot,צביקה ברוט - Tzvika Brot,≤100
108787681841168,רישיון נשק בקליק,רישיון נשק בקליק,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי - Meital Lehavi,≤100
106936569106498,עיר סגולה,עיר סגולה,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
111919847028684,שומרים - המרכז לתקשורת ודמוקרטיה,שומרים - המרכז לתקשורת ודמוקרטיה,≤100
112081888435562,Эли Ярив,Эли Ярив,≤100
698427173532872,חופות - מבית השגחה פרטית,חופות,≤100
877405719007268,מכון ארגמן - Argaman Institute,מכון ארגמן,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
649373828424341,Moshe Lion - משה ליאון,Moshe Lion - משה ליאון,≤100
429184557235927,בצלאל סמוטריץ',בצלאל סמוטריץ,≤100
514120312344782,דובי אמיתי - יו״ר נשיאות המגזר העסקי והתאחדות האיכרים,התאחדות האיכרים בישראל,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
106057988971053,אלי כהן - Eli Cohen,אלי כהן - Eli Cohen,≤100
221429664638160,קדמה,קדמה,≤100
109049212192912,יעקב בורובסקי-לראשות העיר חיפה,יעקב בורובסקי-לראשות העיר חיפה,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
548894211951595,פורום חברות הקדישא,Unik,≤100
117658294683078,ישראלTop5,top5israel,≤100
100150135880863,תכלית - המכון למדיניות ישראלית,Tachlith,≤100
361464970647064,זהר בלום - Zohar Blum,זהר בלום - Zohar Blum,≤100
108037760571199,הקונגרס הישראלי,הקונגרס הישראלי,≤100
106729829160918,גייל שורש לראשות העיר רמת השרון,free ramat hasharon,≤100
162089177185799,התאחדות התעשיינים בישראל,התאחדות התעשיינים בישראל,≤100
103851895179872,אמהות לביאות,אמהות לביאות,≤100
279345532129864,ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
142062606449584,משה (קינלי) טור-פז Moshe Turpaz,משה (קינלי) טור-פז Moshe Turpaz,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
767262423350854,פורום הדיור הציבורי,פורום הדיור הציבורי,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,ולדימיר בליאק - Vladimir Beliak,≤100
1129270547137227,EcoHeat,"אקוהיט מערכות חימום בע""מ",≤100
2024003551147460,החופש לבחור - בראשות איל פביאן,החופש לבחור - בראשות איל פביאן,≤100
111780578510932,גבעתיים נגד הדיקטטורה,גבעתיים נגד הדיקטטורה,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ',≤100
105275438920642,חדשות גוש דן,These ads ran without a disclaimer,≤100
125126963820139,סיעת רקביחד,רז קינסטליך- בחירות לראשות עיריית ראשל״צ,≤100
109523830757998,דמוקרטtv,דרכנו,≤100
560708820628900,הגיע זמן חינוך,"קרן טראמפ בע""מ",≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
474079052648531,יועז הנדל   Yoaz Hendel,יועז הנדל,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
108220028402956,هيثم طه - رئيس بلدية كفر قاسم القادم بإذن الله,هيثم طه - رئيس بلدية كفر قاسم القادم بإذن الله,≤100
1424444011170695,יוסי בכר,יוסי בכר,≤100
101321749348491,אליהו רביבו Eliyahu Revivo,אליהו רביבו Eliyahu Revivo,≤100
563018707177711,בידינו - למען הר הבית Beyadenu - Returning to the Temple Mount,בידינו - למען הר הבית Beyadenu - Returning to the Temple Mount,≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
756869797682674,Свободный Израиль,Свободный Израиль,≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
160178307760913,מחזקים,מחזקים,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
1807961402785392,ניר ישראל - משרד עורכי דין,ניר ישראל - משרד עורכי דין,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
1614948598762298,Bardugo LIVE אולפן פתוח,Bardugo LIVE אולפן פתוח,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
115755304767435,אושר שקלים - Osher Shkalim,אושר שקלים - Osher Shkalim,≤100
562315384163994,עדי לוי סקופ לראשות העיר כפר סבא,עדי לוי סקופ לראשות העיר כפר סבא,≤100
1244297295663794,שלמה נאמן - Shlomo Neeman,שלמה נאמן - Shlomo Neeman,≤100
240626859400146,Gilad Kariv - גלעד קריב,Gilad Kariv - גלעד קריב,≤100
104020512761050,أجا الوقت,Standing Together,≤100
561508917249930,Gal Sharabi - גל שרעבי - דמאיו,Gal Sharabi - גל שרעבי - דמאיו,≤100
108402575565261,מיכאל ברנד- משרד עורכי דין,מיכאל ברנד- משרד עורכי דין,≤100
133593466685177,העין השביעית,העין השביעית,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
198917210119704,שלום עכשיו,שלום עכשיו,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
845872788822559,"אר""מ - ארגון רופאי המדינה",ארגון רופאי המדינה,≤100
155300937864628,המרכז להעצמת האזרח,המרכז להעצמת האזרח,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
108979322204008,יוסי דגן - yosi dagan,יוסי דגן - yosi dagan,≤100
290003511833151,נאור שירי - Naor Shiri,נאור שירי - Naor Shiri,≤100
305986442906304,סלע מאיר הוצאה לאור,סלע מאיר דיגיטל,≤100
251040535229741,יאיר צברי - Yair Zabari,יאיר צברי - Yair Zabari,≤100
104405316012511,עליזה בלוך - Aliza Bloch,עליזה בלוך,≤100
111866051429359,נגה - החברה לניהול מערכת החשמל Noga - Israel Independent System Operator,נגה,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
212508465430143,מען ארגון עובדים  معًا - نقابة عمالية MAAN Workers Association,WAC-MAAN,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
142354389182578,הפורום לחשיבה אזורית,הפורום לחשיבה אזורית,≤100
100200662056481,Владимир Белиак,Владимир Белиак,≤100
104451956273575,נאמני תורה ועבודה,נאמני תורה ועבודה,≤100
134896023193138,יוזמת ז'נבה,"ח.ל חינוך לשלום בע""מ (יוזמת ז'נבה)",≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
218832864804823,הקריה האקדמית אונו - מינהל הציונות הדתית,הקריה האקדמית אונו - מנהל הציונות הדתית,≤100
498445036891971,Tziki Avisar - ציקי אבישר,Tziki Avisar - ציקי אבישר,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
548633762006156,השילוח - כתב עת ישראלי להגות ומדיניות - Hashiloach,השילוח - כתב עת ישראלי להגות ומדיניות - Hashiloach,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
102865851897315,ארגון חברות הניקיון בישראל,ארגון חברות הניקיון בישראל,≤100
107114480630055,"ד""ר מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה","ד""ר מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה",≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
103907495935157,צו חירום,צו חירום,≤100
104063512343698,פשוט טוב.,פשוט טוב.,≤100
33942762466,Shalom Hartman Institute מכון שלום הרטמן,Shalom Hartman Institute - מכון שלום הרטמן,≤100
153991671307861,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,≤100
390174201363786,Eli Nacht • אלי נכט,Eli Nacht • אלי נכט,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
117719250022172,נאוה שפירא,נאוה שפירא,≤100
954415847987172,תעסוקה שווה - פתרונות תעסוקה למעסיקים ולאנשים עם מוגבלות,תעסוקה שווה - פתרונות תעסוקה למעסיקים ולאנשים עם מוגבלות,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
174411199282819,איתן כבל,איתן כבל,≤100
112791015410812,Danny Danon - דני דנון,דני דנון,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
100585238528895,לובי המיליון - One Million Lobby,One Million Lobby לובי המיליון,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
1913755198907011,"המרכז הרפואי לטיפול בהשמנה - ד""ר רז",המרכז הרפואי לטיפול בהשמנה,≤100
335399036546914,ישראל כ״ץ - Israel Katz,ישראל כ״ץ - Israel Katz,≤100
116796928132577,יחיאל טוהמי לראשות אריאל,יחיאל טוהמי לראשות אריאל,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
102036005190785,Logivote - הפתרון השלם למערכת ניהול קמפיינים ובחירות דיגיטליות,LogiVote,≤100
110630465693098,Yedidut Toronto ידידות טורונטו,ידידות טורנטו,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
114630296604026,"Davar - Workers, Society and Economy in Israel",דבר העובדים בארץ ישראל,≤100
109861774703806,MK Simon Davidson - סימון דוידסון,MK Simon Davidson - סימון דוידסון,≤100
110953105276453,"מרלן שחאדה, משרד עורכי דין","מרלן שחאדה, משרד עורכי דין",≤100
174270389949755,ישראל גנץ - Israel Ganz,ישראל גנץ - Israel Ganz,≤100
1221259494682253,מנהיגים - ארגון מנהלי בתי הספר,מנהיגים - ארגון מנהלי בתי הספר,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
113920975088292,טוב לדעת,טוב לדעת,≤100
101614785409781,Роман Соколов     Roman Sokolov,מפלגת כוח אזרחי,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
975710572458134,عايدة توما-سليمان עאידה תומא-סלימאן,عايدة توما-سليمان עאידה תומא-סלימאן,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
442803666117251,Yaniv Markowitz - יניב מרקוביץ׳,Yaniv Markowitz,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
189543984502825,משה קונינסקי,משה קונינסקי,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
193264714026809,אמונה - תנועת האישה הדתית לאומית,אמונה - תנועת האישה הדתית לאומית,≤100
106095958152182,פרוייקט ארוחת עשר,These ads ran without a disclaimer,≤100
109708842392860,מרכז השלטון המקומי בישראל,מרכז השלטון המקומי בישראל,≤100
164416690244223,המועצה הציונית בישראל,המועצה הציונית בישראל,≤100
101189206302646,"עמית אדר - עו""ד הסדרי חובות, פשיטת רגל, חדלות פירעון",These ads ran without a disclaimer,≤100
100185971057,מכון משגב לביטחון לאומי ולאסטרטגיה ציונית,מכון משגב לאסטרטגיה ציונית ולביטחון לאומי,≤100
281651925267113,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,≤100
424140048151593,אזרחים ותיקים - חולון,אזרחים ותיקים - חולון,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
2140073229640663,"שיל""ת, הרשקוביץ, אשכנזי ושות' - רואי חשבון","שיל""ת • הרשקוביץ • אשכנזי רואי חשבון",≤100
255190007909871,"שי דבורה, סגן ראש העיר לשעבר","שי דבורה, סגן ראש העיר לשעבר",≤100
102524746200583,רחמים מלול - ראש עיריית רחובות,רחמים מלול,≤100
206510126595474,Максим Бабицкий,Максим Бабицкий,≤100
376099232444974,יש עתיד בקריית אונו בראשות מיכל רוזנשיין,יש עתיד בקריית אונו בראשות מיכל רוזנשיין,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
128753804569169,"עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה","עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה",≤100
319883612234507,ליאור שמחה - Lior Zimche,ליאור שמחה - Lior Zimche,≤100
662721113760589,TheMarker Labels,TheMarker Labels,≤100
113469085034295,בחירות 360 - ניהול קמפיינים לבחירות,בחירות 360 - ניהול קמפיינים לבחירות,≤100
172654247853282,Shenhav musanbar,Shenhav musanbar,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
1510157982620509,הלן גלבר - Helen Gelber,הלן גלבר - Helen Gelber,≤100
142126569140353,"אלו""ט",These ads ran without a disclaimer,≤100
103459003107598,ארגון העיתונאים והעיתונאיות בישראל,ארגון העיתונאים והעיתונאיות בישראל,≤100
1824323844461002,יקיר שינדלר,יקיר שינדלר,≤100
259585924100042,Regavim,Regavim,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
107058789108097,יאיר מעיין - Yair Maayan,יאיר מעיין,≤100
1868247270054229,יחידה ומובחרת - משפיעות על זכויות החד הוריות,ידידות טורנטו,≤100
103085619445870,ניר ברכיה משרד עורכי דין,ניר ברכיה משרד עורכי דין,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
114183292001372,Gisha LCFM,Gisha - Legal Center for Freedom of Movement,≤100
315149999091604,אביש שלמה לראשות מועצה אזורית מנשה,אביש שלמה לראשות מועצה אזורית מנשה,≤100
100741026415101,המושבה,מורן מן,≤100
1073460539346074,אלון שוסטר - Alon Schuster,אלון שוסטר - Alon Schuster,≤100
402936269773132,עליזה לביא,A.Lav,≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
171197756239359,"עומר יעבץ - צחי ביטון משרד עו""ד צבאי ונכי צה""ל","עומר יעבץ - צחי ביטון משרד עו""ד צבאי ונכי צה""ל",≤100
368008289967391,יואל גמליאל,יואל גמליאל,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
492763964252944,עו״ד רז בן ארצי,עו״ד רז בן ארצי,≤100
107246919303268,Havruta - חברותא,חברותא - הומואים דתיים,≤100
116877711723730,ממרי,ממרי,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's Way - דרך שירה בנקי,≤100
102130312025727,נירה שפק - Nira Shpak,נירה שפק - Nira Shpak,≤100
140600726014862,גישה - מרכז לשמירה על הזכות לנוע,Gisha - Legal Center for Freedom of Movement,≤100
115256976973278,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,≤100
431104047342928,אזרחים למען אוויר נקי,אזרחים למען אוויר נקי,≤100
641514279247588,עיריית שדרות,עיריית שדרות,≤100
120240631007633,הילה לנקרי-מיוסט,הילה לנקרי-מיוסט,≤100
107904629048271,Ирена Лившиц - Наш Дом Нетания,Irena Livshits,≤100
108444938097953,"משרד עו""ד ג'ובני ושות' - .Giovanni & CO","משרד עו""ד ג'ובני ושות' - .Giovanni & CO",≤100
116796928132577,יחיאל טוהמי לראשות אריאל,These ads ran without a disclaimer,≤100
107124799990825,חן שרייבר-נשיא לשכת רואי החשבון בישראל,These ads ran without a disclaimer,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
106603918101096,"קורל נורמן שבירו - משרד עו""ד וגישור",These ads ran without a disclaimer,≤100
102485061561175,"שדה סולברג משרד עו""ד","שדה סולברג משרד עו""ד",≤100
109338565500994,"עו""ד סיון ציון משיחוב","עו""ד סיון ציון משיחוב",≤100
1745766355635658,רב גן ישראלי,These ads ran without a disclaimer,≤100
153347451379375,Журнал ЛЕХАИМ,Журнал ЛЕХАИМ,≤100
104552600367053,"עו""ד רונן טיב - Ronen Tiv, Adv","עו""ד רונן טיב - Ronen Tiv, Adv",≤100
111939551755767,שאול אטיאס - משרד עורכי דין ונוטריון,שאול אטיאס - משרד עורכי דין ונוטריון,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Beegreen ביגרין  - קירות ירוקים,≤100
622545034511462,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,≤100
108115348997001,מידן בר לראשות מועצת עמק חפר,מידן בר,≤100
726277140738619,مؤسسة بطيرم لأمان الاطفال,These ads ran without a disclaimer,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
110052591967356,לירון סבן משרד עורכי דין,לירון סבן משרד עורכי דין,≤100
137046163014609,"קבוצת גומא גבים - המרכז לגישור, אימון ושיתופי פעולה",These ads ran without a disclaimer,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
123230881180678,עורך דין גת רימון איתי,These ads ran without a disclaimer,≤100
369655989728696,אסף דעבול - Asaf Daabul,אסף דעבול - Asaf Daabul,≤100
114486811624626,ציון - תנועת הרוב הציוני,ציון - תנועת הרוב הציוני,≤100
248723598607259,ארגון בזכות,Bizchut,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
891999954244278,"פרויליך פרחי, עורכי דין",These ads ran without a disclaimer,≤100
242732972866081,"שניידרמן, סברדליק ושות' משרד עורכי דין","שניידרמן, סברדליק ושות' משרד עורכי דין",≤100
1791621501064454,עורכת דין מעיין סבג,עורכת דין מעיין סבג,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
104540012690001,אלדר סיון לראשות מ.א. עמק יזרעאל,אלדר סיון לראשות מ.א. עמק יזרעאל,≤100
103546549403297,ניהול משברים,Ben Horin Alexandrovitz,≤100
321795461283120,גנאדי בורשבסקי,גנאדי בורשבסקי,≤100
105398082439357,משרד עורכי דין מירב ברונר,משרד עורכי דין מירב ברונר,≤100
279689895974754,Avi Slama Votre prochain Maire de Netanya,Avi Slama Votre prochain Maire de Netanya,≤100
1008591479294996,אופיר ליבשטיין - ראש המועצה האזורית שער הנגב,אופיר ליבשטיין,≤100
367616380398137,גבי קדוש Gaby Kadosh,גבי קדוש Gaby Kadosh,≤100
1411953248861995,"רונית כהן משרד עו""ד - Ronit Cohen - Law Office","רונית כהן משרד עו""ד - Ronit Cohen - Law Office",≤100
100262749814598,קובי אלירז - לראשות מועצת בנימין,קובי אלירז - לראשות מועצת בנימין,≤100
536794249813012,תומר גלאם - Tomer Glam,תומר גלאם - Tomer Glam,≤100
207175656718749,אביהו האן לראשות עיריית חיפה,אביהו האן לראשות עיריית חיפה,≤100
105639554375662,אפרים גלסברג משרד עורכי דין,אפרים גלסברג משרד עורכי דין,≤100
615531405455497,הדר לביא,הדר לביא,≤100
113626735085198,דודי אלון - אשכולניק יזם מנהיג,דודי אלון - אשכולניק יזם מנהיג,≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
894177217390024,"ליאור ברקנפלד-משרד עו""ד","ליאור ברקנפלד-משרד עו""ד",≤100
598980316966396,טיולים אחרים אמיר פלג,These ads ran without a disclaimer,≤100
336333819807014,פנינה תמנו שטה Pnina Tamano Shata,פנינה תמנו שטה,≤100
518866461651821,ליאת שטיינברג עורכת דין,ליאת שטיינברג עורכת דין,≤100
124338567187,Hiddush - for Religious Freedom & Equality,Hiddush - for Religious Freedom & Equality,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
1541559162728136,רדיו תשעים,רדיו תשעים,≤100
106285879037393,אודי דניאלי לראשות מועצת באר טוביה,אודי דניאלי לראשות מועצת באר טוביה,≤100
568041039945689,גנוט - גניאל משרד עורכי דין,גנוט - גניאל משרד עורכי דין,≤100
334640329998323,בני ביטון,בני ביטון,≤100
1182717255183771,"מיטל שמיע-יוסף, עו""ד","מיטל שמיע-יוסף, עו""ד",≤100
115076768204123,ליהי איינס לראשות עיריית כפר יונה,ליהי איינס לראשות עיריית כפר יונה,≤100
281704685281808,Ilan Glaser & Co Law Offices,Ilan Glaser & Co Law Offices,≤100
104266818079819,"גלית גילה אבוטבול, עורכת דין ומגשרת","גלית גילה אבוטבול, עורכת דין ומגשרת",≤100
125091411019052,שושי כחלון-כידור,שושי כחלון-כידור,≤100
110125925176216,יוזמת המאה - The 100 Initiative,יוזמת המאה,≤100
1900748410047113,סיגל שאלתיאל הלוי לראשות מועצת מעלה יוסף,סיגל שאלתיאל הלוי לראשות מועצת מעלה יוסף,≤100
1144735395625887,"אבי ששו עו""ד ונוטריון","אבי ששו עו""ד ונוטריון",≤100
351542635639595,"משרד עו""ד אביטבול ושות'","משרד עו""ד אביטבול ושות'",≤100
116518743810500,מנדי קרן,מנדי קרן,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
115456451553737,יונה יהב,יונה יהב,≤100
310003182800720,עושים חקלאות ישראלית - מועצת הצמחים,עושים חקלאות ישראלית - מועצת הצמחים,≤100
1838534943110252,שלמה שש  גן רווה,שלמה שש  גן רווה,≤100
106037399237990,שלומי פרץ לראשות בנימינה-גבעת עדה,שלומי פרץ לראשות בנימינה-גבעת עדה,≤100
100172158527096,Anthony Hamdan Djendeli,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
178117386051353,SunContract,These ads ran without a disclaimer,≤100
137106982984147,ידיעות אחרונות Yedioth Ahronoth,These ads ran without a disclaimer,≤100
105902672565367,The Daily Newsline,These ads ran without a disclaimer,≤100
