Page ID,Page name,Disclaimer,Amount spent (CAD)
1564093307142342,BCLC,British Columbia Lottery Corporation,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
33730130515,Metro Vancouver,Metro Vancouver,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
1665089323732197,Tripping on Air,Ardra Leah Shephard,≤100
630769567037703,Ravi Parmar,Ravi Parmar Campaign,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
112483398798217,Interval House,Interval House,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
218573921540886,Interior Health,Interior Health,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
105754167560390,Ekō Canada,Ekō,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1084507738252242,Ravi Kahlon,Ravinder Singh Kahlon,≤100
697541023650427,John Aldag,"John Aldag, MP",≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
10092710399,Wildsight,Wildsight,≤100
116486331729420,350 Canada,350 Canada,≤100
612093308848274,Port of Vancouver,These ads ran without a disclaimer,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
1919973584883295,The Maple,The Maple,≤100
122498320824732,Safe Streets Vancouver,Safe Streets Vancouver,≤100
282331419131165,Community Action Team - Port Alberni,Port Alberni Community Action Team,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
101560492394537,The Wren,The Discourse,≤100
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
832116380181697,The Discourse,The Discourse,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
202220023130891,Bell Canada,Bell Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
565674703519231,Woodfibre LNG,Woodfibre LNG,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
104321259649840,CATIE,CATIE,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
169042736456594,All Out,ConnectAd,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1564093307142342,BCLC,BCLC,≤100
100512297991906,Kamloops Thompson Cariboo Federal NDP,Kamloops NDP,≤100
1671097993122619,Children Believe,Children Believe,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
111231197686977,The Breach,The Breach,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
113595515381248,City of West Kelowna,City of West Kelowna,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
136772905237,Historica Canada,Historica Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
242616519809,Foresters Financial,These ads ran without a disclaimer,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
405377872902754,Canada Action,Canada Action,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
477980525608006,Think and Grow Rich: Exposed,These ads ran without a disclaimer,≤100
549773058775918,Sarah Holland for School Trustee,Sarah Holland for School Trustee,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
10419173702,Maxime Bernier,People's Party of Canada,≤100
105515087976110,Michele Babchuk North Island MLA,Michele Babchuk North Island MLA,≤100
7996548092,University of Victoria,University of Victoria,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
134455149912301,Seva Canada,Seva Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
245321822025,Abbotsford Chamber of Commerce,Abbotsford Chamber of Commerce,≤100
1410696799063258,Shaw Spotlight,These ads ran without a disclaimer,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
133690159980514,Leadnow,Leadnow Society,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
100171965830462,Adam Wilson,Adam Wilson,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
109210999137883,Canada's History,Canada's History,≤100
168617319831578,Nature Canada,Nature Canada,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
108819591941425,Spotlight Media Corp,These ads ran without a disclaimer,≤100
101440568494728,Simone Seol,These ads ran without a disclaimer,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
273909258097,Saanich News,a BPM advertiser,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
106265291831309,Unite for Change,Unite for Change,≤100
208067655942289,Postes Canada,Canada Post,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
105764658152064,Larry Brock,Larry Brock,≤100
228440567251132,CPA Canada,CPA Canada,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
103056259306891,Fitzpatrick for Trustee,Donald Raymond Fitzpatrick,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
170119864185,Theatre for Living,David Wolfe Diamond,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
293370840686094,Oak Bay News,a Black Press Media advertiser,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
137835112950812,Egale Canada,Egale Canada,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
107654845035808,Yangmiwa Slim Viên Uống Giảm Cân Số 1 Nhật Bản,These ads ran without a disclaimer,≤100
920580507977827,Liana Shanti,These ads ran without a disclaimer,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
37523552825,One Drop,One Drop,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
450920204963121,Parents As First Educators,Parents as First Educators,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
104866911107634,Stab.it.Pretty,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
170363783785096,Homes For Heroes Foundation,David Allan Howard,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
112552578373032,Resistance Press,Resistance Press,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
101477058918312,Perpetual Veg Co.,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
608578919186659,World Vision International,World Vision International,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
694493610951112,Politics Kamloops Thompson Cariboo,Darpan Sharma,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
308799885453,IAMS,These ads ran without a disclaimer,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
102285745958242,Brian Johns,Brian Johns,≤100
268823146480333,Fondation INCA,INCA,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
295990467848061,Steve Milani of Port Moody,Steven Anthony Milani,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1526499450982591,Équiterre En,Équiterre,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
111809951518975,Happy Cure,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
101341720011488,ONFR+,ONFR+,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
106867755353268,Uncharted Instant,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
104190625472208,The Abraham Global Peace Initiative,These ads ran without a disclaimer,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
202260816548952,Nelson Fire Rescue,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
884935988188624,Tokyo Gov,These ads ran without a disclaimer,≤100
136772905237,Historica Canada,These ads ran without a disclaimer,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
209191002426864,County of Grande Prairie No. 1,the County of Grande Prairie,≤100
6169515998,University of Toronto,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
122773297776639,Bill Reid Gallery of Northwest Coast Art,These ads ran without a disclaimer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
475160939168864,Karpos,These ads ran without a disclaimer,≤100
187703695046941,Upper Canada HVAC Systems Ltd.,These ads ran without a disclaimer,≤100
583828081638736,Herdwatch,These ads ran without a disclaimer,≤100
639313906239533,International Organization for the Family,These ads ran without a disclaimer,≤100
104454635807751,Nataliia Grabovska,These ads ran without a disclaimer,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
285140129813,Urban Toronto,These ads ran without a disclaimer,≤100
404637380346545,Freeda En,These ads ran without a disclaimer,≤100
100112796084881,Futbolete - Page 4,These ads ran without a disclaimer,≤100
165007593521801,MyFamily,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
109756521981037,todayinhistory99,These ads ran without a disclaimer,≤100
109130471907904,Stolybook,These ads ran without a disclaimer,≤100
100486698765192,Money & Investing,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
102827029242630,robertatkinson_nature,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
107456237291457,Cosmalory,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
