Page ID,Page name,Disclaimer,Amount spent (PYG)
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7215
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,7215
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,7197
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,6960
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,4868
105162875597097,Marcelo Bedoya Senador 2023,PLRA,4545
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,4136
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,4051
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,3305
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,3228
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,2911
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2829
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,2793
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,2789
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,2751
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,2446
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,2435
279495618730067,MANUEL RADICE,Manuel Radice,2385
105796025619350,Tati Giménez Diputado 2023,Patria Querida,2326
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,2263
107012315505583,Silvio Gabaglio Senador.,José Amarilla,2045
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,1984
625431804238219,Elecciones,Elecciones,1819
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1701
359307964420456,Terere Cómplice,Meli Olavarrieta,1481
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1370
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1250
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,1245
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1150
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,934
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,902
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,807
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,754
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,735
517426394969535,Ricardo Canese,Ricardo Canese,730
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,695
108824810612735,Ing. Jorge Palazón,Jorge Palazon,665
103429818624929,Edu Garay,Eduardo Garay,516
120061519391875,César Paredes,César Paredes,495
725834240910220,Noticiero Paraguay,Noticiero Paraguay,241
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,155
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,151
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,143
104141339046306,Mutti Presidente,Jose Ramon Mutti Gimenez,≤100
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
1001081743257163,Johnnie Walker,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
