Page ID,Page name,Disclaimer,Amount spent (SEK)
237813956289260,Maskrosbarn,Maskrosbarn,153
113006852188985,IM Individuell Människohjälp,IM Individuell Människohjälp,153
101314752343226,Malin Ragnegård,Kommunal,148
76847196995,Göteborgs stadsbibliotek,Göteborgs stadsbibliotek,146
106579105171694,ETC nyhetsmagasin,ETC Media AB,135
1451330355093804,Myndigheten för delaktighet,Myndigheten för delaktighet,134
250766161722636,Europa Direkt Halland,Europa Direkt Halland,133
110605492300,RFSL,RFSL,133
379686162129542,Svea Bank,Svea Ekonomi,130
273053169937029,ClimateHero,ClimateHero,128
1402657726653154,Hallå konsument,Konsumentverket,123
312084019369,Dagens Medicin,Dagens Medicin,123
188842724507690,مفوضية اللاجئين,These ads ran without a disclaimer,120
163305633746125,Karneval förlag,Holviks,120
1531320107133721,Syre,Dagens O2 AB,112
277541019375317,Jämställdhetsmyndigheten,Jämställdhetsmyndigheten,107
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",107
133867976608,Naturskyddsföreningen,Naturskyddsföreningen,106
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,106
328754490337,Vårdförbundet,Vårdförbundet,≤100
271560012882635,Svenskt Näringsliv Västra Götaland,Svenskt Näringsliv Västra Götaland,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
237952092910326,Diskrimineringsombudsmannen,Diskrimineringsombudsmannen,≤100
244897208924797,Arbetet,Arbetet,≤100
320930784643530,Storasyster,Storasyster,≤100
125440780804852,Childhood,Childhood,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
216625221784563,Alkompis  الكومبس,Alkompis  الكومبس,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
1577210959198374,Reko kyckling,These ads ran without a disclaimer,≤100
306914332842630,Energimyndigheten,Energimyndigheten,≤100
314283591054,Byggnads,Byggnads,≤100
120745044633792,Lunds universitet,Lunds universitet,≤100
367595583351599,Sändaren,Verbum,≤100
226810677402741,Centerpartiet i Jönköpings län,Centerpartiet Jönköpings län,≤100
103997904708356,M-lotten,M-Lotten,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
166406746310,Resumé,Resumé,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
327761787241129,Utvecklingspartiet,Utvecklingspartiet,≤100
127549713957400,Läkare i världen (Médecins du Monde Sweden),Läkare i världen (Médecins du Monde Sweden),≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
1042091032500520,Kvartal,Kvartal,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
1261907310611511,Segerstedtinstitutet vid Göteborgs universitet,Richard Millings,≤100
250833255029427,Socialdemokraterna Kungsbacka,Strand Bo Jonas,≤100
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",≤100
446180572845931,Kärnfull Energi,Kärnfull Energi,≤100
273402369438867,By Billgren,By Billgren AB,≤100
399044617221,Läraren,Lärarnas tidning,≤100
253510692370,Arbetaren,Arbetaren,≤100
303557933102892,Rädda Regnskog,Pella Thiel,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
111564248245329,Rimliga villkor,Tove Anna Dagerman,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
1540635576171214,KIT,Keep In Touch Media Sverige AB,≤100
335332543421,Försvarshögskolan,Försvarshögskolan,≤100
170801702970714,Rädda Barnen Göteborg,Dagny Skarbinski,≤100
323602039851,Borås Tidning,Gota Media,≤100
394970577929590,Ekström & Garay,Ekström & Garay AB,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
361737083865661,Moderaterna i Sundbyberg,Moderaterna i Sundbyberg,≤100
217391588404948,Katalys,Katalys,≤100
180701415377239,Aktion Rädda Vättern,Aktion Rädda Vättern,≤100
186513678039755,Fortum,These ads ran without a disclaimer,≤100
199121803446165,Centerpartiet Västra Götaland,Centerpartiet,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
183512318424647,Magdalena Andersson,Socialdemokraterna,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
175656912484553,Unionen,Unionen,≤100
304506059702034,Tidningen Fönstret,Tidningen Fönstret,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
111005714391,Scouterna,Scouterna,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
210144295747664,Moderaterna i Region Dalarna,Moderaterna Dalarna,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
528718827152707,Färnebo folkhögskola,Färnebo folkhögskola,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag Sverige AB,≤100
306507932750972,Socialdemokraterna i Uddevalla,Skoglund Leif Stefan,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
268590219892931,MOD - Mer organdonation,MOD - Mer organdonation,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
408171019221426,Slöseriombudsmannen,Skattebetalarnas Förening,≤100
45101268520,SSU,SSU,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
322662512103,Elevernas riksförbund,Elevernas Riksförbund,≤100
827302180616538,Moderaterna i Gällivare,Lars Alriksson,≤100
677603098938486,Socialdemokraterna Tjörn,Christer Olofsson,≤100
179931025357058,Kommunal,Kommunal,≤100
1558123334435806,War Child Sweden,War Child,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
103280563078303,Psykologiguiden,Psykologiguiden,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
171919835807,TCO,TCO,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
188821514474911,Preem,Preem AB,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
253851994766681,Socialdemokraterna i Surahammars kommun,Socialdemokraterna i Surahammars Kommun,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
187178991394420,Miljöpartiet de gröna i Skåne,Miljöpartiet de gröna i Skåne,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
139375052786521,Moderata Ungdomsförbundet,Moderata Ungdomsförbundet,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
124552167560053,BERGIN MEDIA,Erik Olof Bergin,≤100
127247477329764,Studiefrämjandet,Studiefrämjandet,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
505129646285217,Sverigedemokraterna Simrishamn,Jenny Assarsson,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
190994184253208,Vänsterpartiet Lund,Sahlen Carl Jesper,≤100
190533360983432,FUF - Föreningen för Utvecklingsfrågor,Föreningen för Utvecklingsfrågor,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
162523667123095,Utvecklingsmagasinet,Föreningen för Utvecklingsfrågor,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
1038744792976001,Andreas Ahlqvist Sverigedemokrat,Sven Andreas Ahlqvist,≤100
261024395813,Union to Union,Union to Union,≤100
273254886116655,Motargument,Motargument,≤100
118424491641760,Naturskyddsföreningen Väst,Naturskyddsföreningen Väst,≤100
124201680936949,Telge Energi,Caroline Björkgren,≤100
162466473776556,Klimataktion,Klimataktion,≤100
119432911402994,Socialdemokraterna i Växjö,Socialdemokraterna Växjö,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
159383957136,Centerpartiet Varberg,Centerpartiet Varberg,≤100
101137009519656,Agent prasowy,These ads ran without a disclaimer,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
943616319032484,Svenskt Näringsliv Dalarna,Svenskt Näringsliv,≤100
557413867695433,Moderaterna Höga Kusten/Kramfors,Moderaterna Höga Kusten/Kramfors,≤100
131482086868788,Kristdemokraterna i Linköping,Kristdemokraterna i Linköping,≤100
363671764114007,Eduna skolmaterial,Eduna,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
285356031666197,Arbetsvärlden,Feldbaum Mikael,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
637235366608588,studietid,#studietid,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
169961746503287,Lidingöpartiet - Grön skön ö.,Lidingöpartiet,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
544999335892731,Frusna Tassar,Frusna Tassar,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
100629866236790,European news,These ads ran without a disclaimer,≤100
735108653195373,Vänsterpartiet Haninge,Olofsson Lars-Johan Patrik,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
109226917144959,هيئة التفاوض السورية - اللجنة الدستورية السورية,These ads ran without a disclaimer,≤100
103538675856093,Мировые новости,These ads ran without a disclaimer,≤100
106240044880482,Mind Facts,These ads ran without a disclaimer,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
100104978824456,ehazratiphotography,These ads ran without a disclaimer,≤100
