Page ID,Page name,Disclaimer,Amount spent (SEK)
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
163305633746125,Karneval förlag,Holviks,≤100
19746853632,Djurens Rätt,Djurens Rätt,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
245214805905370,Konkret,Opulens Förlag AB,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
776663125727235,Internationalen,Socialistisk Politik,≤100
210144295747664,Moderaterna i Region Dalarna,Moderaterna Dalarna,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
238077549585894,Malmö Stadsarkiv,Malmö Stadsarkiv,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
1458349331130704,Gårdsfisk,Gårdsfisk,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
100323819247251,Désirée Pethrus,Désirée Pethrus KD Sthlm,≤100
101257185831267,Ulf Liljankoski - fritidspolitiker,Ulf Liljankoski - fritidspolitiker,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
1481800888803487,Liberalerna Hässleholm,Liberalerna i Hässleholm,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
1042091032500520,Kvartal,Kvartal,≤100
150526214995429,Liberalerna Kristianstad,Liberalerna Kristianstad,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
125113298313,Centerpartiet i Malmö,Centerpartiet i Malmö,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
394970577929590,Ekström & Garay,Ekström & Garay AB,≤100
91818886532,We Effect,We Effect,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
287880713020478,Rörelsen,Rörelsen,≤100
217391588404948,Katalys,Katalys,≤100
637235366608588,studietid,#studietid,≤100
273402369438867,By Billgren,By Billgren AB,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
197762513603868,MÄN,MÄN,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
108579507301489,Akavia,Akavia,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
382243262003,Plan International Sverige,Plan International Sverige,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
45101268520,SSU,SSU,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
223846164300912,Socialdemokrater för tro och solidaritet,Socialdemokrater för tro och solidaritet,≤100
273254886116655,Motargument,Motargument,≤100
300290481979,Södertälje kommun,Södertälje kommun,≤100
366372087366,Hegas Förlag - Lättläst,Hegas Förlag - Lättläst,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
186551088454918,Sverigedemokraterna Ljungby,Sverigedemokraterna Ljungby,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
105910348941254,Dubai Aqar,These ads ran without a disclaimer,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
341237002630986,Karlshamns kommun,Karlshamns kommun,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
257164037714257,Socialdemokraterna i Piteå,Socialdemokraterna i Piteå,≤100
213401419608502,SE BARNEN,Föreningen Film and Tell,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
187832004591985,LO-distriktet i Småland och Blekinge,LO-distriktet i Småland och Blekinge,≤100
213401419608502,SE BARNEN,SE BARNEN,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
109157008010513,Alveda,These ads ran without a disclaimer,≤100
114765408250059,Срочные новости,These ads ran without a disclaimer,≤100
