Page ID,Page name,Disclaimer,Amount spent (GBP)
208189704820,Ellen MacArthur Foundation,Ellen MacArthur Foundation,≤100
101183108039162,P1vital,P1vital,≤100
122052607808255,CAGE,CAGE,≤100
290498754454402,European Movement UK,European Movement UK,≤100
85800829429,Justice and Care,Justice and Care,≤100
106209558997469,Stephen Hollywood - Bangor West UUP,Stephen Hollywood,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
156483561056782,Magic Breakfast,Magic Breakfast,≤100
18933990398,Stonewall,Stonewall UK,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
108749068779750,Cllr Sharon McAleer- Clogher Valley SDLP,Ryan Joseph Oneill,≤100
102374516132932,Indus Health UK Chapter,These ads ran without a disclaimer,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
9695206314,Sustrans,Sustrans,≤100
8126393663,MS Society UK,MS Society UK,≤100
13533633585,National Trust,National Trust,≤100
461006963963263,Socialist Party NI,Socialist Party,≤100
514212165305248,Leigh Day,Leigh Day,≤100
569834799727730,National Grid UK,National Grid UK,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
372047906500872,Gary Hynds #1 for North Lisburn,Gary Hynds,≤100
490007667679401,Hugh James,Hugh James,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
18044497940,Plan International UK,Plan International UK,≤100
105411905372844,Free to Switch,Shared Voice,≤100
421660725077543,Cllr Lilian Barr SDLP,Cllr Lilian Barr SDLP,≤100
848938305316075,The National College,National Education Group Ltd,≤100
249209468838241,Good Law Project,Good Law Project,≤100
18366996074,War on Want,War on Want,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
346684596111093,KinKind,KinKind Ltd,≤100
8422578815,Soil Association,Soil Association,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
175584152579855,Unite the union,Unite the union,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
13655260370,Penguin Books,Penguin Books,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
101255718164248,350 UK,350.org,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
2352224541726783,Cancard,Cancard,≤100
20186429434,Hope and Homes for Children,Hope and Homes for Children,≤100
763665157015124,Silver Voices,Silver Voices,≤100
5662929773,openDemocracy,openDemocracy,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
107554773999105,CleanHub,CleanHub,≤100
26806660922,Humanists UK,Humanists UK,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
141410032625501,"Feedback - Feeding People, Backing the Planet",Feedback Global,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
812331435456726,Derby Labour Party,James Shires,≤100
19895907944,CAFOD,CAFOD,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
67862815664,BRACE Alzheimer's Research,BRACE Dementia Research,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
382946878826423,FND Hope UK - Functional Neurological Disorder,FND Hope UK,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
100771226087265,Susie's Tips,Susie's Tips,≤100
174701239354403,Cirio UK,Cirio UK,≤100
115306885171541,London Cycling Campaign,London Cycling Campaign,≤100
1999312353678979,Councillor Tom Smith,Councillor Tom Smith,≤100
107611095589442,Webegreen,Webegreen,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
112712550420527,Ekō UK,SumOfUs,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
97708339756,Action for Children,Action for Children,≤100
73621126187,Rosa,Rosa UK,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
534501720220577,Transform Trade,Transform Trade,≤100
1731766737063825,Greenspark,Greenspark,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
1103939036305505,Councillor Sean Gabriel for Canford Heath,Andrew James Mellor,≤100
85549822738,Peace Direct,Peace Direct,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
362064683886345,Labour Unions,Labour Unions,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
490858150969676,5Pillars,5Pillars,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
135962813151731,Doctors Worldwide,Doctors Worldwide,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
37981137361,The Children's Society,The Children's Society,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100
105363439177647,structural_glass,These ads ran without a disclaimer,≤100
109209967365051,Dromore Branch,These ads ran without a disclaimer,≤100
689699847895243,Umut Dental Clinic Antalya,These ads ran without a disclaimer,≤100
383949535058601,Inverness and District Trades Union Council,Sean Robertson,≤100
101922224647447,SKOOT Eco,SKOOT Eco,≤100
156612768290175,Andrew Selous,Andrew Selous,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
138347216295864,Dig Deep,These ads ran without a disclaimer,≤100
1056162421085650,Research Features,Research Features,≤100
354089501696779,Khadijafranklin,Khadijafranklin,≤100
110173697302280,CarbonStore,CarbonStore,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
1104950682971888,Community Lighthouse Foundation,Community Lighthouse Foundation,≤100
116410721348434,Liberate Liverpool,Liberate Liverpool,≤100
116906894669602,Jane Yates for Shirebrook South,Jane Elizabeth Yates,≤100
1988260064804285,Leanne Peacock Sinn Féin,Leanne Peacock,≤100
104783564567494,The Disability Union,The Disability Union,≤100
344629179474463,Crimestoppers Northern Ireland,These ads ran without a disclaimer,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
241312696375349,National Education Union,National Education Union,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
116622111397157,Yorkshire's Democratic Framework,These ads ran without a disclaimer,≤100
143081799165389,Exeter Labour Party,Exeter Labour Party,≤100
47752736789,Humanists International,Humanists International,≤100
111664924700805,Forum Press,Forum Press,≤100
104468109023992,The Digital Neighborhood,These ads ran without a disclaimer,≤100
105596034195533,Kind Community,Kind Community,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
730238507162118,Cryptonary,These ads ran without a disclaimer,≤100
148660802175079,Armley Labour Party,Armley Labour Party,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
25749647410,The Labour Party,The Labour Party,≤100
965312526817132,Ashford Labour,Ashford Constituency Labour Party,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
105247661026106,Believe in Scotland,Believe in Scotland,≤100
1760421280675031,Tynemouth Constituency Labour,Tynemouth Constituency Labour Party,≤100
103684245600022,Balkan & European facts uncensored,These ads ran without a disclaimer,≤100
1631288723808655,Councillor Martin McCluskey,Councillor Martin McCluskey,≤100
286266964867166,Verity-Day,These ads ran without a disclaimer,≤100
156817331072965,Medway Labour & Co-op Group,The Labour Party,≤100
32514078659,Liberty,Liberty,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
1331606100266908,Westhoughton Life,Martyn Andrew Cox,≤100
102498509391666,Prism News,These ads ran without a disclaimer,≤100
177298008978236,HIP,These ads ran without a disclaimer,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
119683584718733,Stop Ecocide International,These ads ran without a disclaimer,≤100
104379448378069,eyerepublic.co,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
182715921890493,Fi Global - Food ingredients Global Portfolio,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
119481557775175,My Solar Quotes UK,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100
