Page ID,Page name,Disclaimer,Amount spent (CAD)
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
1922811061336538,Don Wilson,Donald Nelson Stewart Wilson,≤100
697541023650427,John Aldag,"John Aldag, MP",≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
184257548280251,Alberta NDP,Alberta's NDP,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
108079144241863,BrendenMckee.eth,BrendenMckee.eth,≤100
268823146480333,Fondation INCA,INCA,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
279870685422915,Eviance,Eviance,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
110660604910940,mothers4mentalhealthcarereform,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
245013842275891,CUPE Alberta,CUPE Alberta,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
123599420987495,ROYALE Kittens / Chatons,These ads ran without a disclaimer,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
109210999137883,Canada's History,Canada's History,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
250450558322535,Relay Education,Relay Education,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
101992516222422,,Let's Vote AB,≤100
115775784846886,,Wittie Solutions,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
81178198523,Alberta Liberal Party,Alberta Liberal Party,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
139114992285,City of Regina | Municipal Government,City of Regina | Municipal Government,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
1755517074486412,Giorgio Mammoliti,Giorgio Mammoliti Campaign,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
46085362644,Regional Municipality of Wood Buffalo,Regional Municipality of Wood Buffalo,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
105370582096473,Tim Hoven,Tim Hoven Campaign,≤100
163292090362894,Heart & Stroke Lottery,Heart & Stroke Lottery,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
152759126824,Enbridge,Enbridge,≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
114771771541709,Richard Wong,Richard Wong,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
313429995379496,Saskatchewan Union of Nurses,Saskatchewan Union of Nurses,≤100
1694706720796851,Manitoba Pork,Manitoba Pork Council,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
280046960471972,FreeCountry,These ads ran without a disclaimer,≤100
20533054080,Duct Tape Marketing,These ads ran without a disclaimer,≤100
194210463958714,INA,These ads ran without a disclaimer,≤100
104288914281543,hexnas,These ads ran without a disclaimer,≤100
100778659569605,Minicutes,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
100837148373950,Total Life Concern,These ads ran without a disclaimer,≤100
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100
107586201538047,Total Wellness VA,These ads ran without a disclaimer,≤100
474701875902320,Tama  - Farm Grown Solutions,These ads ran without a disclaimer,≤100
