Page ID,Page name,Disclaimer,Amount spent (BRL)
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
1420194731604589,Memória da Eletricidade,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
102543505751525,Jornal corporativo,Jornal corporativo,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
326797144544,Partido Verde,Partido Verde,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
101933305564897,Promic,Riole,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
100182705963579,José Sousa,Jose Silva,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
103166535381031,elen_lorenaroque.psi,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
116327656905323,Movimento Amplia,These ads ran without a disclaimer,≤100
104642395540783,Audencia Brasil,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
107800712159099,Novo Sorriso da Amazônia,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
870916953287414,Samara Ribeiro,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
240507466374717,"ACNUR, a Agência da ONU para Refugiados",These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
100235389701736,Carmina Burana  Advogada,Carmina Burana Gurgel Coelho,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
221984481288074,Marquinho Amaral,Marco Amaral,≤100
107951168826829,thiagopagliucas,These ads ran without a disclaimer,≤100
1533134860058102,Legislativa Informações Eletrônicas,These ads ran without a disclaimer,≤100
113096720468696,Müler Queridão,These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
101710006228003,Protegendo Meus Filhos,Protegendo Meus Filhos,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
221323621540813,Ramiro Rosário,Ramiro Rosário,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
653112735303079,Graziela Oliveira,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
377130509115035,Estúdio Michelle Bartlett,These ads ran without a disclaimer,≤100
110855161645389,anapaulaitupeva,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
229277747415218,NOZ Inteligência,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
104242651273487,Diário de Três Lagoas,Diário,≤100
236221443714832,WMG Consultoria em Gestão de Pessoas,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,Vera Lins,≤100
111197428572104,ricardo_wmfreire,These ads ran without a disclaimer,≤100
766202443556654,Laurez Moreira,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
107422320866214,Espaço Lacaniano,These ads ran without a disclaimer,≤100
104325535739109,henriques_bjj,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
185743048226205,Simone Salgado,These ads ran without a disclaimer,≤100
172487341569522,Comunica Dados,Carlos Andre Osorio Carneiro,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
101353249246474,alessandro.yokohama,These ads ran without a disclaimer,≤100
113694736705342,Wilpert&Ribeiro.adv,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
105438865093683,Tendência-Mercado,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
105636505496090,Miriamnaeuropa,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
685701991828370,Instituto Babaétoungá,These ads ran without a disclaimer,≤100
116224671423249,Bruno Miranda Fontes,These ads ran without a disclaimer,≤100
111715123811677,Bernardes & Viana,These ads ran without a disclaimer,≤100
119975218108376,Minorulandia.blogspot.com,These ads ran without a disclaimer,≤100
218463888173488,Missão Portas Abertas,These ads ran without a disclaimer,≤100
1005615039480799,Estratégia OAB,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
114431011612660,Salão Joana Machado,TS THURLER COMERCIO EIRELI,≤100
110676434114150,Cáceres precisa de você,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
104974889233004,lisasalazarpsi,These ads ran without a disclaimer,≤100
109632714538636,Instituto de Políticas Públicas Migratórias,These ads ran without a disclaimer,≤100
116083181386472,Almeida Prado 80 anos,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
2039844372922162,Rita Andrade,These ads ran without a disclaimer,≤100
775690732508033,Esafi - A Escola do Servidor Público,These ads ran without a disclaimer,≤100
116230284411720,renanibtech,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
1157061684324347,Vereador Thiago ML,Vereador Thiago ML,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
106306332417488,Cauã Messinetti - Educação Ambiental,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
304661483757480,Drª Aline Grasielli Monçale,These ads ran without a disclaimer,≤100
2219373011414997,Ariadna. Adv,These ads ran without a disclaimer,≤100
102245902834032,profclaytonluz,These ads ran without a disclaimer,≤100
410774219305348,Giu Cota,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
111234518024751,Anti - PT em 2026,These ads ran without a disclaimer,≤100
172858662821544,Novonor,These ads ran without a disclaimer,≤100
712654335507973,Asufpel Sindicato,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
582678941809143,Delegada Martha Rocha,These ads ran without a disclaimer,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
108103767571743,Escola Nacional da Magistratura,These ads ran without a disclaimer,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
123326494017977,Empreender e viver,These ads ran without a disclaimer,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
113183373819803,annaluizag.adv,These ads ran without a disclaimer,≤100
102437125529771,msocorro_pena,These ads ran without a disclaimer,≤100
525118511004012,Nilson Naves Advogados Associados,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
104649659077050,Patthy Silva,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
111886704609795,uniasselvipolooros,These ads ran without a disclaimer,≤100
105807434935086,hilton_de_aguiar,Gustavo Henrique De Oliveira,≤100
609012179197395,Asbraer,Asbraer,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
108779828756408,Guilherme Bara,These ads ran without a disclaimer,≤100
1920089841432181,França Vereador,Francisco Franca Santos Chagas,≤100
470750715303,Instituto Socioambiental - ISA,These ads ran without a disclaimer,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
114062835352239,PJNeblina,These ads ran without a disclaimer,≤100
357815244306974,Usiminas,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
170407800403817,Massarandubajpg,These ads ran without a disclaimer,≤100
1110549055704858,Closmar Zagonel,Closmar Zagonel,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
100276819517379,Alessandro Silva - Kitneteiro Profissional,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
591243227649564,Direito Penal,These ads ran without a disclaimer,≤100
250750618739908,Beatriz Campos - Psicóloga,These ads ran without a disclaimer,≤100
114118460320671,Renan P. Gonçalves,These ads ran without a disclaimer,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
101838654941044,Fabio Sobiecki,These ads ran without a disclaimer,≤100
103574716028314,licitacoesinteligentes,These ads ran without a disclaimer,≤100
138267762877224,O Povo,Empresa Jornalística O POVO SA,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
127887793548085,autistascruzeirenses,These ads ran without a disclaimer,≤100
104546932529403,Top Gain,These ads ran without a disclaimer,≤100
